8176.855810 17.156653 17.165600 0.019038 2.064342 -6.144131 -0.043654 0.000000 1.034180 0.000000
8176.876190 17.156653 17.167300 0.015591 2.064188 -6.143547 -0.043654 0.000000 1.034180 0.000000
8177.866130 17.156652 17.164200 0.019828 2.056701 -6.115171 -0.043654 0.000000 1.034180 0.000000
8177.883430 17.156652 17.142900 0.016771 2.056570 -6.114676 -0.043654 0.000000 1.034180 0.000000
8178.813810 17.156651 17.157600 0.023790 2.049534 -6.088007 -0.043654 0.000000 1.034180 0.000000
8178.863050 17.156651 17.146500 0.014905 2.049161 -6.086596 -0.043654 0.000000 1.034180 0.000000
8178.892500 17.156651 17.191900 0.015493 2.048938 -6.085751 -0.043654 0.000000 1.034180 0.000000
8179.814020 17.156650 17.155700 0.041409 2.041969 -6.059337 -0.043654 0.000000 1.034180 0.000000
8179.838500 17.156650 17.191600 0.024484 2.041784 -6.058635 -0.043654 0.000000 1.034180 0.000000
8179.874930 17.156649 17.167300 0.024683 2.041508 -6.057591 -0.043654 0.000000 1.034180 0.000000
8179.893760 17.156649 17.198000 0.019433 2.041366 -6.057051 -0.043654 0.000000 1.034180 0.000000
8180.834330 17.156648 17.167200 0.018544 2.034252 -6.030091 -0.043654 0.000000 1.034180 0.000000
8180.851890 17.156648 17.177100 0.015199 2.034119 -6.029587 -0.043654 0.000000 1.034180 0.000000
8180.868950 17.156648 17.166800 0.014122 2.033990 -6.029098 -0.043654 0.000000 1.034180 0.000000
8180.886040 17.156648 17.178300 0.018544 2.033861 -6.028609 -0.043654 0.000000 1.034180 0.000000
8180.887790 17.156648 17.175900 0.020520 2.033848 -6.028558 -0.043654 0.000000 1.034180 0.000000
8180.904820 17.156648 17.155200 0.015591 2.033719 -6.028070 -0.043654 0.000000 1.034180 0.000000
8181.816770 17.156647 17.138800 0.017066 2.026822 -6.001930 -0.043654 0.000000 1.034180 0.000000
8181.846500 17.156647 17.191000 0.029453 2.026597 -6.001078 -0.043654 0.000000 1.034180 0.000000
8181.865430 17.156647 17.181000 0.039115 2.026454 -6.000535 -0.043654 0.000000 1.034180 0.000000
8181.882130 17.156647 17.184700 0.017263 2.026327 -6.000057 -0.043654 0.000000 1.034180 0.000000
8182.813430 17.156646 17.173900 0.018051 2.019284 -5.973362 -0.043654 0.000000 1.034180 0.000000
8182.836600 17.156646 17.150400 0.015101 2.019108 -5.972698 -0.043654 0.000000 1.034180 0.000000
8182.863740 17.156646 17.161900 0.023096 2.018903 -5.971920 -0.043654 0.000000 1.034180 0.000000
8182.888350 17.156646 17.163300 0.020125 2.018717 -5.971214 -0.043654 0.000000 1.034180 0.000000
8182.905390 17.156646 17.154600 0.022600 2.018588 -5.970726 -0.043654 0.000000 1.034180 0.000000
8183.806020 17.156645 17.175500 0.017263 2.011777 -5.944910 -0.043654 0.000000 1.034180 0.000000
8183.824070 17.156645 17.150600 0.015003 2.011640 -5.944393 -0.043654 0.000000 1.034180 0.000000
8183.844870 17.156645 17.162200 0.018051 2.011483 -5.943797 -0.043654 0.000000 1.034180 0.000000
8183.877450 17.156645 17.183400 0.016869 2.011236 -5.942863 -0.043654 0.000000 1.034180 0.000000
8183.894720 17.156645 17.183600 0.014122 2.011106 -5.942368 -0.043654 0.000000 1.034180 0.000000
8183.896060 17.156645 17.165100 0.015591 2.011096 -5.942329 -0.043654 0.000000 1.034180 0.000000
8183.913020 17.156645 17.087000 0.026371 2.010967 -5.941843 -0.043654 0.000000 1.034180 0.000000
8184.797820 17.156644 17.181000 0.026173 2.004275 -5.916481 -0.043654 0.000000 1.034180 0.000000
8184.800690 17.156644 17.169900 0.024981 2.004254 -5.916399 -0.043654 0.000000 1.034180 0.000000
8184.816440 17.156644 17.187100 0.021708 2.004135 -5.915947 -0.043654 0.000000 1.034180 0.000000
8184.832820 17.156644 17.158700 0.018051 2.004011 -5.915478 -0.043654 0.000000 1.034180 0.000000
8184.860490 17.156644 17.143200 0.017657 2.003801 -5.914685 -0.043654 0.000000 1.034180 0.000000
8184.880130 17.156644 17.168700 0.016181 2.003653 -5.914122 -0.043654 0.000000 1.034180 0.000000
8184.898380 17.156644 17.146400 0.017558 2.003515 -5.913599 -0.043654 0.000000 1.034180 0.000000
8185.804320 17.156643 17.183800 0.017854 1.996663 -5.887631 -0.043654 0.000000 1.034180 0.000000
8185.824280 17.156643 17.199000 0.018840 1.996512 -5.887059 -0.043654 0.000000 1.034180 0.000000
8185.852570 17.156643 17.173300 0.019828 1.996298 -5.886248 -0.043654 0.000000 1.034180 0.000000
8185.870190 17.156643 17.156000 0.015395 1.996165 -5.885743 -0.043654 0.000000 1.034180 0.000000
8185.887250 17.156643 17.175500 0.018742 1.996036 -5.885254 -0.043654 0.000000 1.034180 0.000000
8185.904190 17.156643 17.147400 0.029354 1.995908 -5.884768 -0.043654 0.000000 1.034180 0.000000
8186.801490 17.156642 17.178600 0.028359 1.989121 -5.859048 -0.043654 0.000000 1.034180 0.000000
8186.818430 17.156642 17.157000 0.021411 1.988993 -5.858562 -0.043654 0.000000 1.034180 0.000000
8186.845450 17.156642 17.173000 0.022501 1.988789 -5.857788 -0.043654 0.000000 1.034180 0.000000
8186.891980 17.156642 17.153800 0.018347 1.988437 -5.856454 -0.043654 0.000000 1.034180 0.000000
8186.909110 17.156642 17.172400 0.022600 1.988307 -5.855963 -0.043654 0.000000 1.034180 0.000000
8187.797030 17.156641 17.135600 0.021015 1.981592 -5.830512 -0.043654 0.000000 1.034180 0.000000
8187.814110 17.156641 17.168700 0.021906 1.981463 -5.830022 -0.043654 0.000000 1.034180 0.000000
8187.834850 17.156640 17.157000 0.020422 1.981306 -5.829428 -0.043654 0.000000 1.034180 0.000000
8187.865350 17.156640 17.162800 0.020224 1.981075 -5.828553 -0.043654 0.000000 1.034180 0.000000
8187.882220 17.156640 17.170700 0.019532 1.980947 -5.828070 -0.043654 0.000000 1.034180 0.000000
8187.899860 17.156640 17.162800 0.019334 1.980814 -5.827564 -0.043654 0.000000 1.034180 0.000000
8188.787790 17.156639 17.174200 0.020224 1.974098 -5.802113 -0.043654 0.000000 1.034180 0.000000
8188.809760 17.156639 17.150400 0.020026 1.973932 -5.801483 -0.043654 0.000000 1.034180 0.000000
8188.826050 17.156639 17.147000 0.017854 1.973809 -5.801016 -0.043654 0.000000 1.034180 0.000000
8188.861210 17.156639 17.144400 0.016967 1.973543 -5.800008 -0.043654 0.000000 1.034180 0.000000
8188.880830 17.156639 17.164200 0.016082 1.973395 -5.799446 -0.043654 0.000000 1.034180 0.000000
8188.898420 17.156639 17.168600 0.015788 1.973262 -5.798941 -0.043654 0.000000 1.034180 0.000000
8188.918210 17.156639 17.156700 0.038617 1.973112 -5.798374 -0.043654 0.000000 1.034180 0.000000
8189.789810 17.156638 17.132900 0.017854 1.966520 -5.773391 -0.043654 0.000000 1.034180 0.000000
8189.806740 17.156638 17.146700 0.016279 1.966392 -5.772905 -0.043654 0.000000 1.034180 0.000000
8189.837260 17.156638 17.129300 0.016475 1.966161 -5.772030 -0.043654 0.000000 1.034180 0.000000
8189.854020 17.156638 17.130800 0.016082 1.966034 -5.771550 -0.043654 0.000000 1.034180 0.000000
8189.870840 17.156638 17.156500 0.018446 1.965907 -5.771068 -0.043654 0.000000 1.034180 0.000000
8189.905370 17.156638 17.154000 0.015101 1.965646 -5.770078 -0.043654 0.000000 1.034180 0.000000
8190.784730 17.156637 17.165900 0.022798 1.958995 -5.744872 -0.043654 0.000000 1.034180 0.000000
8190.810110 17.156637 17.175200 0.013439 1.958803 -5.744145 -0.043654 0.000000 1.034180 0.000000
8190.827310 17.156637 17.147100 0.014611 1.958673 -5.743652 -0.043654 0.000000 1.034180 0.000000
8190.844430 17.156637 17.152100 0.013147 1.958544 -5.743161 -0.043654 0.000000 1.034180 0.000000
8190.861900 17.156637 17.165700 0.014122 1.958412 -5.742660 -0.043654 0.000000 1.034180 0.000000
8190.907320 17.156637 17.157200 0.016279 1.958068 -5.741358 -0.043654 0.000000 1.034180 0.000000
8191.794300 17.156635 17.131800 0.016082 1.951360 -5.715934 -0.043654 0.000000 1.034180 0.000000
8191.810960 17.156635 17.151300 0.016574 1.951234 -5.715456 -0.043654 0.000000 1.034180 0.000000
8191.828500 17.156635 17.126200 0.017460 1.951101 -5.714954 -0.043654 0.000000 1.034180 0.000000
8191.845940 17.156635 17.150900 0.016377 1.950969 -5.714454 -0.043654 0.000000 1.034180 0.000000
8191.890050 17.156635 17.134100 0.015886 1.950636 -5.713189 -0.043654 0.000000 1.034180 0.000000
8191.909220 17.156635 17.163700 0.019631 1.950491 -5.712640 -0.043654 0.000000 1.034180 0.000000
8192.787190 17.156634 17.158100 0.017361 1.943850 -5.687474 -0.043654 0.000000 1.034180 0.000000
8192.803790 17.156634 17.128600 0.017164 1.943725 -5.686998 -0.043654 0.000000 1.034180 0.000000
8192.820700 17.156634 17.130600 0.015788 1.943597 -5.686513 -0.043654 0.000000 1.034180 0.000000
8192.852610 17.156634 17.153400 0.015199 1.943355 -5.685598 -0.043654 0.000000 1.034180 0.000000
8192.880460 17.156634 17.146000 0.013829 1.943145 -5.684800 -0.043654 0.000000 1.034180 0.000000
8192.897530 17.156634 17.123600 0.015297 1.943016 -5.684311 -0.043654 0.000000 1.034180 0.000000
8192.914690 17.156634 17.154900 0.018347 1.942886 -5.683819 -0.043654 0.000000 1.034180 0.000000
8193.794790 17.156633 17.150400 0.015297 1.936230 -5.658592 -0.043654 0.000000 1.034180 0.000000
8193.816370 17.156633 17.164800 0.016574 1.936066 -5.657973 -0.043654 0.000000 1.034180 0.000000
8193.845970 17.156633 17.157900 0.014318 1.935843 -5.657125 -0.043654 0.000000 1.034180 0.000000
8193.862900 17.156632 17.158600 0.013439 1.935714 -5.656639 -0.043654 0.000000 1.034180 0.000000
8193.880380 17.156632 17.157900 0.022997 1.935582 -5.656138 -0.043654 0.000000 1.034180 0.000000
8193.914650 17.156632 17.153100 0.018544 1.935323 -5.655156 -0.043654 0.000000 1.034180 0.000000
8194.771900 17.156631 17.169100 0.016377 1.928840 -5.630584 -0.043654 0.000000 1.034180 0.000000
8194.801950 17.156631 17.158600 0.014611 1.928612 -5.629722 -0.043654 0.000000 1.034180 0.000000
8194.819030 17.156631 17.161800 0.014122 1.928483 -5.629233 -0.043654 0.000000 1.034180 0.000000
8194.836030 17.156631 17.152600 0.013537 1.928354 -5.628746 -0.043654 0.000000 1.034180 0.000000
8194.853020 17.156631 17.138100 0.014220 1.928226 -5.628259 -0.043654 0.000000 1.034180 0.000000
8194.870160 17.156631 17.149600 0.013439 1.928096 -5.627767 -0.043654 0.000000 1.034180 0.000000
8194.905260 17.156631 17.164400 0.025477 1.927831 -5.626761 -0.043654 0.000000 1.034180 0.000000
8195.783610 17.156630 17.182200 0.020224 1.921188 -5.601584 -0.043654 0.000000 1.034180 0.000000
8195.818010 17.156630 17.134400 0.014807 1.920928 -5.600598 -0.043654 0.000000 1.034180 0.000000
8195.836930 17.156630 17.172300 0.014513 1.920784 -5.600056 -0.043654 0.000000 1.034180 0.000000
8195.857590 17.156630 17.148000 0.015297 1.920628 -5.599464 -0.043654 0.000000 1.034180 0.000000
8195.899540 17.156630 17.166400 0.013342 1.920311 -5.598261 -0.043654 0.000000 1.034180 0.000000
8195.916890 17.156630 17.208900 0.020619 1.920180 -5.597764 -0.043654 0.000000 1.034180 0.000000
8196.767860 17.156628 17.159500 0.016574 1.913744 -5.573372 -0.043654 0.000000 1.034180 0.000000
8196.838750 17.156628 17.155400 0.019235 1.913208 -5.571340 -0.043654 0.000000 1.034180 0.000000
8196.856170 17.156628 17.176200 0.013439 1.913076 -5.570840 -0.043654 0.000000 1.034180 0.000000
8196.873030 17.156628 17.170800 0.038517 1.912948 -5.570357 -0.043654 0.000000 1.034180 0.000000
8196.890460 17.156628 17.145800 0.045200 1.912816 -5.569857 -0.043654 0.000000 1.034180 0.000000
8196.907360 17.156628 17.168300 0.023988 1.912689 -5.569373 -0.043654 0.000000 1.034180 0.000000
8197.784050 17.156627 17.126400 0.019038 1.906058 -5.544243 -0.043654 0.000000 1.034180 0.000000
8197.800950 17.156627 17.137800 0.019729 1.905930 -5.543759 -0.043654 0.000000 1.034180 0.000000
8197.818040 17.156627 17.144300 0.020224 1.905801 -5.543269 -0.043654 0.000000 1.034180 0.000000
8197.835300 17.156627 17.148300 0.015984 1.905670 -5.542774 -0.043654 0.000000 1.034180 0.000000
8197.852110 17.156627 17.148000 0.013634 1.905543 -5.542293 -0.043654 0.000000 1.034180 0.000000
8197.884390 17.156627 17.186600 0.013732 1.905299 -5.541367 -0.043654 0.000000 1.034180 0.000000
8197.906830 17.156626 17.162900 0.015591 1.905129 -5.540724 -0.043654 0.000000 1.034180 0.000000
8198.777680 17.156625 17.167800 0.018939 1.898543 -5.515762 -0.043654 0.000000 1.034180 0.000000
8198.796350 17.156625 17.152300 0.019137 1.898402 -5.515227 -0.043654 0.000000 1.034180 0.000000
8198.813260 17.156625 17.164900 0.019038 1.898274 -5.514742 -0.043654 0.000000 1.034180 0.000000
8198.833390 17.156625 17.172100 0.015689 1.898122 -5.514165 -0.043654 0.000000 1.034180 0.000000
8198.857470 17.156625 17.139100 0.015689 1.897940 -5.513475 -0.043654 0.000000 1.034180 0.000000
8198.877650 17.156625 17.160600 0.016771 1.897787 -5.512896 -0.043654 0.000000 1.034180 0.000000
8198.894600 17.156625 17.161800 0.019828 1.897659 -5.512411 -0.043654 0.000000 1.034180 0.000000
8198.913750 17.156625 17.154100 0.017263 1.897514 -5.511862 -0.043654 0.000000 1.034180 0.000000
8199.754620 17.156624 17.134100 0.019927 1.891154 -5.487759 -0.043654 0.000000 1.034180 0.000000
8199.776020 17.156623 17.122800 0.017164 1.890992 -5.487145 -0.043654 0.000000 1.034180 0.000000
8199.800240 17.156623 17.121600 0.017755 1.890809 -5.486451 -0.043654 0.000000 1.034180 0.000000
8199.818570 17.156623 17.151800 0.015199 1.890671 -5.485926 -0.043654 0.000000 1.034180 0.000000
8199.835850 17.156623 17.142900 0.019137 1.890540 -5.485431 -0.043654 0.000000 1.034180 0.000000
8199.855620 17.156623 17.160800 0.015984 1.890390 -5.484864 -0.043654 0.000000 1.034180 0.000000
8199.872720 17.156623 17.156800 0.016082 1.890261 -5.484374 -0.043654 0.000000 1.034180 0.000000
8199.901680 17.156623 17.130500 0.015788 1.890042 -5.483544 -0.043654 0.000000 1.034180 0.000000
8199.918550 17.156623 17.138600 0.020718 1.889914 -5.483060 -0.043654 0.000000 1.034180 0.000000
8200.755880 17.156622 17.133300 0.017952 1.883582 -5.459059 -0.043654 0.000000 1.034180 0.000000
8200.773180 17.156622 17.119000 0.016771 1.883451 -5.458563 -0.043654 0.000000 1.034180 0.000000
8200.790170 17.156622 17.162500 0.017164 1.883322 -5.458076 -0.043654 0.000000 1.034180 0.000000
8200.807070 17.156622 17.144900 0.016771 1.883194 -5.457591 -0.043654 0.000000 1.034180 0.000000
8200.834660 17.156622 17.128500 0.017263 1.882986 -5.456801 -0.043654 0.000000 1.034180 0.000000
8200.851790 17.156622 17.154500 0.015395 1.882856 -5.456310 -0.043654 0.000000 1.034180 0.000000
8200.868650 17.156622 17.143300 0.017854 1.882729 -5.455826 -0.043654 0.000000 1.034180 0.000000
8200.887070 17.156622 17.131400 0.017558 1.882589 -5.455298 -0.043654 0.000000 1.034180 0.000000
8200.906650 17.156622 17.177700 0.014905 1.882441 -5.454737 -0.043654 0.000000 1.034180 0.000000
8201.763740 17.156620 17.162200 0.021510 1.875959 -5.430169 -0.043654 0.000000 1.034180 0.000000
8201.832200 17.156620 17.168000 0.014122 1.875441 -5.428207 -0.043654 0.000000 1.034180 0.000000
8201.851080 17.156620 17.167900 0.013439 1.875298 -5.427666 -0.043654 0.000000 1.034180 0.000000
8201.912210 17.156620 17.180300 0.024484 1.874836 -5.425914 -0.043654 0.000000 1.034180 0.000000
8202.752290 17.156618 17.130000 0.018544 1.868482 -5.401834 -0.043654 0.000000 1.034180 0.000000
8202.783400 17.156618 17.129400 0.019334 1.868247 -5.400942 -0.043654 0.000000 1.034180 0.000000
8202.800290 17.156618 17.133500 0.020718 1.868119 -5.400458 -0.043654 0.000000 1.034180 0.000000
8202.817390 17.156618 17.138400 0.013050 1.867990 -5.399968 -0.043654 0.000000 1.034180 0.000000
8202.834490 17.156618 17.124400 0.021213 1.867861 -5.399477 -0.043654 0.000000 1.034180 0.000000
8202.855170 17.156618 17.169000 0.022402 1.867704 -5.398885 -0.043654 0.000000 1.034180 0.000000
8202.887230 17.156618 17.141400 0.017361 1.867462 -5.397966 -0.043654 0.000000 1.034180 0.000000
8202.912040 17.156618 17.176000 0.029254 1.867274 -5.397254 -0.043654 0.000000 1.034180 0.000000
8203.744750 17.156617 17.181900 0.029652 1.860976 -5.373386 -0.043654 0.000000 1.034180 0.000000
8203.761960 17.156617 17.152100 0.022997 1.860846 -5.372892 -0.043654 0.000000 1.034180 0.000000
8203.778520 17.156617 17.156900 0.019137 1.860721 -5.372418 -0.043654 0.000000 1.034180 0.000000
8203.846390 17.156617 17.145100 0.021510 1.860207 -5.370472 -0.043654 0.000000 1.034180 0.000000
8203.863460 17.156616 17.154000 0.039016 1.860078 -5.369983 -0.043654 0.000000 1.034180 0.000000
8203.880560 17.156616 17.143900 0.039115 1.859949 -5.369493 -0.043654 0.000000 1.034180 0.000000
8203.897690 17.156616 17.135300 0.035627 1.859819 -5.369002 -0.043654 0.000000 1.034180 0.000000
8204.751270 17.156615 17.114000 0.022798 1.853364 -5.344535 -0.043654 0.000000 1.034180 0.000000
8204.779800 17.156615 17.165200 0.019828 1.853148 -5.343717 -0.043654 0.000000 1.034180 0.000000
8204.797430 17.156615 17.137600 0.016181 1.853014 -5.343212 -0.043654 0.000000 1.034180 0.000000
8204.814510 17.156615 17.140900 0.016377 1.852885 -5.342722 -0.043654 0.000000 1.034180 0.000000
8204.831750 17.156615 17.164400 0.015395 1.852755 -5.342228 -0.043654 0.000000 1.034180 0.000000
8204.852880 17.156615 17.168400 0.017952 1.852595 -5.341622 -0.043654 0.000000 1.034180 0.000000
8204.876590 17.156615 17.161700 0.016181 1.852416 -5.340943 -0.043654 0.000000 1.034180 0.000000
8204.893120 17.156615 17.156100 0.020520 1.852291 -5.340469 -0.043654 0.000000 1.034180 0.000000
8204.912150 17.156615 17.172100 0.020422 1.852147 -5.339923 -0.043654 0.000000 1.034180 0.000000
8205.800670 17.156613 17.153100 0.015101 1.845427 -5.314455 -0.043654 0.000000 1.034180 0.000000
8205.817730 17.156613 17.188000 0.016181 1.845298 -5.313966 -0.043654 0.000000 1.034180 0.000000
8205.834500 17.156613 17.177200 0.015199 1.845171 -5.313485 -0.043654 0.000000 1.034180 0.000000
8205.851740 17.156613 17.153700 0.017164 1.845041 -5.312991 -0.043654 0.000000 1.034180 0.000000
8205.869190 17.156613 17.136200 0.015395 1.844909 -5.312491 -0.043654 0.000000 1.034180 0.000000
8205.905350 17.156613 17.143200 0.021510 1.844635 -5.311454 -0.043654 0.000000 1.034180 0.000000
8206.752380 17.156611 17.122500 0.019334 1.838229 -5.287175 -0.043654 0.000000 1.034180 0.000000
8206.769620 17.156611 17.135400 0.026173 1.838098 -5.286681 -0.043654 0.000000 1.034180 0.000000
8206.786590 17.156611 17.124300 0.029652 1.837970 -5.286194 -0.043654 0.000000 1.034180 0.000000
8206.803380 17.156611 17.150200 0.023195 1.837843 -5.285713 -0.043654 0.000000 1.034180 0.000000
8206.824110 17.156611 17.166200 0.030946 1.837686 -5.285119 -0.043654 0.000000 1.034180 0.000000
8206.848330 17.156611 17.123800 0.013927 1.837503 -5.284425 -0.043654 0.000000 1.034180 0.000000
8206.865390 17.156611 17.167000 0.019038 1.837374 -5.283936 -0.043654 0.000000 1.034180 0.000000
8206.882590 17.156611 17.117300 0.029851 1.837244 -5.283442 -0.043654 0.000000 1.034180 0.000000
8206.899390 17.156611 17.153100 0.022402 1.837117 -5.282961 -0.043654 0.000000 1.034180 0.000000
8206.918550 17.156611 17.180900 0.025577 1.836972 -5.282412 -0.043654 0.000000 1.034180 0.000000
8207.739550 17.156609 17.170400 0.020817 1.830763 -5.258879 -0.043654 0.000000 1.034180 0.000000
8207.770310 17.156609 17.157400 0.017263 1.830530 -5.257997 -0.043654 0.000000 1.034180 0.000000
8207.787310 17.156609 17.153000 0.017755 1.830401 -5.257510 -0.043654 0.000000 1.034180 0.000000
8207.804800 17.156609 17.125200 0.031145 1.830269 -5.257008 -0.043654 0.000000 1.034180 0.000000
8207.823490 17.156609 17.123300 0.029851 1.830128 -5.256473 -0.043654 0.000000 1.034180 0.000000
8207.840220 17.156609 17.135400 0.022897 1.830001 -5.255993 -0.043654 0.000000 1.034180 0.000000
8207.904000 17.156609 17.163800 0.035128 1.829519 -5.254165 -0.043654 0.000000 1.034180 0.000000
8207.921150 17.156609 17.153200 0.035726 1.829389 -5.253673 -0.043654 0.000000 1.034180 0.000000
8208.737040 17.156607 17.132500 0.017066 1.823218 -5.230286 -0.043654 0.000000 1.034180 0.000000
8208.754130 17.156607 17.135900 0.016181 1.823089 -5.229797 -0.043654 0.000000 1.034180 0.000000
8208.775190 17.156607 17.145200 0.016475 1.822930 -5.229193 -0.043654 0.000000 1.034180 0.000000
8208.816220 17.156607 17.096300 0.031145 1.822620 -5.228017 -0.043654 0.000000 1.034180 0.000000
8208.836890 17.156607 17.162700 0.020125 1.822463 -5.227424 -0.043654 0.000000 1.034180 0.000000
8208.875360 17.156607 17.141500 0.024882 1.822172 -5.226322 -0.043654 0.000000 1.034180 0.000000
8208.900370 17.156607 17.181800 0.065768 1.821983 -5.225605 -0.043654 0.000000 1.034180 0.000000
8208.917510 17.156607 17.184400 0.067766 1.821854 -5.225113 -0.043654 0.000000 1.034180 0.000000
8209.805730 17.156605 17.154000 0.016181 1.815136 -5.199654 -0.043654 0.000000 1.034180 0.000000
8209.826440 17.156605 17.157000 0.016377 1.814979 -5.199060 -0.043654 0.000000 1.034180 0.000000
8209.843370 17.156605 17.154500 0.017854 1.814851 -5.198575 -0.043654 0.000000 1.034180 0.000000
8209.860590 17.156605 17.156800 0.015395 1.814721 -5.198081 -0.043654 0.000000 1.034180 0.000000
8209.886510 17.156605 17.164600 0.042905 1.814525 -5.197338 -0.043654 0.000000 1.034180 0.000000
8209.914520 17.156605 17.182300 0.032041 1.814313 -5.196535 -0.043654 0.000000 1.034180 0.000000
8210.728750 17.156603 17.130700 0.018248 1.808155 -5.173196 -0.043654 0.000000 1.034180 0.000000
8210.754040 17.156603 17.147300 0.021807 1.807964 -5.172471 -0.043654 0.000000 1.034180 0.000000
8210.771170 17.156603 17.152700 0.018840 1.807834 -5.171980 -0.043654 0.000000 1.034180 0.000000
8210.788970 17.156603 17.141000 0.017657 1.807699 -5.171470 -0.043654 0.000000 1.034180 0.000000
8210.805550 17.156603 17.149500 0.017263 1.807574 -5.170995 -0.043654 0.000000 1.034180 0.000000
8210.826300 17.156603 17.142100 0.033833 1.807417 -5.170400 -0.043654 0.000000 1.034180 0.000000
8210.850800 17.156603 17.131900 0.018939 1.807232 -5.169698 -0.043654 0.000000 1.034180 0.000000
8210.868240 17.156603 17.157900 0.018544 1.807100 -5.169198 -0.043654 0.000000 1.034180 0.000000
8210.885330 17.156603 17.153500 0.012952 1.806971 -5.168708 -0.043654 0.000000 1.034180 0.000000
8210.902970 17.156603 17.166200 0.022303 1.806837 -5.168202 -0.043654 0.000000 1.034180 0.000000
8210.924000 17.156603 17.139500 0.027166 1.806678 -5.167599 -0.043654 0.000000 1.034180 0.000000
8211.729990 17.156601 17.171000 0.019729 1.800582 -5.144496 -0.043654 0.000000 1.034180 0.000000
8211.754970 17.156601 17.131700 0.015984 1.800393 -5.143780 -0.043654 0.000000 1.034180 0.000000
8211.771800 17.156601 17.171400 0.015591 1.800266 -5.143298 -0.043654 0.000000 1.034180 0.000000
8211.788840 17.156601 17.136900 0.015886 1.800137 -5.142810 -0.043654 0.000000 1.034180 0.000000
8211.805960 17.156601 17.155400 0.015199 1.800008 -5.142319 -0.043654 0.000000 1.034180 0.000000
8211.822800 17.156601 17.114400 0.020224 1.799880 -5.141836 -0.043654 0.000000 1.034180 0.000000
8211.851780 17.156601 17.152900 0.020323 1.799661 -5.141005 -0.043654 0.000000 1.034180 0.000000
8211.874430 17.156601 17.168300 0.018347 1.799490 -5.140356 -0.043654 0.000000 1.034180 0.000000
8211.891210 17.156601 17.158900 0.016574 1.799363 -5.139875 -0.043654 0.000000 1.034180 0.000000
8211.908270 17.156600 17.167800 0.018643 1.799234 -5.139386 -0.043654 0.000000 1.034180 0.000000
8211.926020 17.156600 17.190800 0.035029 1.799100 -5.138877 -0.043654 0.000000 1.034180 0.000000
8212.752740 17.156599 17.113000 0.016377 1.792847 -5.115180 -0.043654 0.000000 1.034180 0.000000
8212.770120 17.156599 17.133600 0.024683 1.792716 -5.114682 -0.043654 0.000000 1.034180 0.000000
8212.786760 17.156599 17.142500 0.024782 1.792590 -5.114205 -0.043654 0.000000 1.034180 0.000000
8212.803890 17.156599 17.162100 0.021312 1.792460 -5.113714 -0.043654 0.000000 1.034180 0.000000
8212.820800 17.156598 17.160400 0.028856 1.792332 -5.113229 -0.043654 0.000000 1.034180 0.000000
8212.841500 17.156598 17.160500 0.015199 1.792176 -5.112636 -0.043654 0.000000 1.034180 0.000000
8212.865590 17.156598 17.141700 0.016869 1.791993 -5.111946 -0.043654 0.000000 1.034180 0.000000
8212.886890 17.156598 17.155800 0.025974 1.791832 -5.111335 -0.043654 0.000000 1.034180 0.000000
8212.904090 17.156598 17.147100 0.017755 1.791702 -5.110842 -0.043654 0.000000 1.034180 0.000000
