8190.655150 17.156637 17.153157 0.022912 1.959975 -5.748586 -0.043654 0.000000 1.034180 0.000000
8195.570570 17.156630 17.164582 0.057120 1.922799 -5.607691 -0.043654 0.000000 1.034180 0.000000
8195.583200 17.156630 17.143349 0.015183 1.922703 -5.607329 -0.043654 0.000000 1.034180 0.000000
8195.594800 17.156630 17.171842 0.026422 1.922616 -5.606996 -0.043654 0.000000 1.034180 0.000000
8195.620360 17.156630 17.182746 0.014774 1.922422 -5.606263 -0.043654 0.000000 1.034180 0.000000
8195.632210 17.156630 17.163175 0.015107 1.922333 -5.605924 -0.043654 0.000000 1.034180 0.000000
8195.643920 17.156630 17.164348 0.018624 1.922244 -5.605588 -0.043654 0.000000 1.034180 0.000000
8195.655650 17.156630 17.159578 0.022874 1.922156 -5.605252 -0.043654 0.000000 1.034180 0.000000
8196.532280 17.156629 17.117023 0.018585 1.915525 -5.580124 -0.043654 0.000000 1.034180 0.000000
8196.552200 17.156629 17.119869 0.020139 1.915375 -5.579553 -0.043654 0.000000 1.034180 0.000000
8196.564140 17.156629 17.158561 0.018738 1.915284 -5.579211 -0.043654 0.000000 1.034180 0.000000
8196.576110 17.156629 17.150962 0.016704 1.915194 -5.578868 -0.043654 0.000000 1.034180 0.000000
8196.587780 17.156629 17.172934 0.014898 1.915106 -5.578533 -0.043654 0.000000 1.034180 0.000000
8196.599770 17.156628 17.128394 0.016711 1.915015 -5.578190 -0.043654 0.000000 1.034180 0.000000
8196.620910 17.156628 17.173792 0.016092 1.914855 -5.577584 -0.043654 0.000000 1.034180 0.000000
8196.649570 17.156628 17.173870 0.016177 1.914638 -5.576762 -0.043654 0.000000 1.034180 0.000000
8196.662320 17.156628 17.171998 0.027283 1.914542 -5.576397 -0.043654 0.000000 1.034180 0.000000
8197.529570 17.156627 17.146412 0.013624 1.907983 -5.551538 -0.043654 0.000000 1.034180 0.000000
8197.541530 17.156627 17.179011 0.014192 1.907892 -5.551195 -0.043654 0.000000 1.034180 0.000000
8197.569280 17.156627 17.176363 0.027424 1.907682 -5.550400 -0.043654 0.000000 1.034180 0.000000
8197.579850 17.156627 17.166067 0.015610 1.907602 -5.550097 -0.043654 0.000000 1.034180 0.000000
8197.591650 17.156627 17.173168 0.013872 1.907513 -5.549758 -0.043654 0.000000 1.034180 0.000000
8197.605610 17.156627 17.143113 0.015012 1.907408 -5.549358 -0.043654 0.000000 1.034180 0.000000
8197.617600 17.156627 17.142013 0.027580 1.907317 -5.549015 -0.043654 0.000000 1.034180 0.000000
8197.639210 17.156627 17.176675 0.017278 1.907153 -5.548395 -0.043654 0.000000 1.034180 0.000000
8197.651160 17.156627 17.136665 0.042954 1.907063 -5.548053 -0.043654 0.000000 1.034180 0.000000
8197.664840 17.156627 17.191291 0.029978 1.906960 -5.547660 -0.043654 0.000000 1.034180 0.000000
8200.514080 17.156622 17.127132 0.016977 1.885410 -5.465990 -0.043654 0.000000 1.034180 0.000000
8200.526060 17.156622 17.107998 0.020022 1.885320 -5.465646 -0.043654 0.000000 1.034180 0.000000
8200.539900 17.156622 17.158013 0.015299 1.885215 -5.465250 -0.043654 0.000000 1.034180 0.000000
8200.551760 17.156622 17.127842 0.016107 1.885125 -5.464910 -0.043654 0.000000 1.034180 0.000000
8200.583280 17.156622 17.137452 0.016501 1.884887 -5.464006 -0.043654 0.000000 1.034180 0.000000
8200.599820 17.156622 17.157700 0.014270 1.884762 -5.463532 -0.043654 0.000000 1.034180 0.000000
8200.615000 17.156622 17.172700 0.016182 1.884647 -5.463097 -0.043654 0.000000 1.034180 0.000000
8200.626570 17.156622 17.167394 0.014491 1.884560 -5.462765 -0.043654 0.000000 1.034180 0.000000
8200.638120 17.156622 17.169268 0.012182 1.884472 -5.462434 -0.043654 0.000000 1.034180 0.000000
8200.659670 17.156622 17.169034 0.027390 1.884309 -5.461817 -0.043654 0.000000 1.034180 0.000000
8201.520060 17.156621 17.121765 0.018650 1.877802 -5.437154 -0.043654 0.000000 1.034180 0.000000
8201.529600 17.156621 17.157778 0.022367 1.877730 -5.436881 -0.043654 0.000000 1.034180 0.000000
8201.541590 17.156621 17.159109 0.019338 1.877639 -5.436537 -0.043654 0.000000 1.034180 0.000000
8201.553220 17.156621 17.159969 0.021059 1.877551 -5.436204 -0.043654 0.000000 1.034180 0.000000
8201.565180 17.156621 17.136665 0.017716 1.877461 -5.435861 -0.043654 0.000000 1.034180 0.000000
8201.587690 17.156620 17.131390 0.018606 1.877290 -5.435216 -0.043654 0.000000 1.034180 0.000000
8201.601320 17.156620 17.165442 0.016470 1.877187 -5.434825 -0.043654 0.000000 1.034180 0.000000
8201.613100 17.156620 17.142878 0.016565 1.877098 -5.434487 -0.043654 0.000000 1.034180 0.000000
8201.625090 17.156620 17.138239 0.016930 1.877008 -5.434144 -0.043654 0.000000 1.034180 0.000000
8201.636990 17.156620 17.157856 0.016416 1.876918 -5.433803 -0.043654 0.000000 1.034180 0.000000
8201.659620 17.156620 17.115204 0.021732 1.876746 -5.433154 -0.043654 0.000000 1.034180 0.000000
8203.508620 17.156617 17.147511 0.016546 1.862762 -5.380154 -0.043654 0.000000 1.034180 0.000000
8203.522480 17.156617 17.152295 0.019199 1.862657 -5.379757 -0.043654 0.000000 1.034180 0.000000
8203.534420 17.156617 17.172076 0.017128 1.862567 -5.379415 -0.043654 0.000000 1.034180 0.000000
8203.537970 17.156617 17.152844 0.014546 1.862540 -5.379313 -0.043654 0.000000 1.034180 0.000000
8203.549800 17.156617 17.153235 0.014544 1.862451 -5.378974 -0.043654 0.000000 1.034180 0.000000
8203.565850 17.156617 17.186322 0.016722 1.862329 -5.378514 -0.043654 0.000000 1.034180 0.000000
8203.585040 17.156617 17.163879 0.015361 1.862184 -5.377964 -0.043654 0.000000 1.034180 0.000000
8203.600920 17.156617 17.194161 0.018650 1.862064 -5.377508 -0.043654 0.000000 1.034180 0.000000
8203.612530 17.156617 17.166457 0.015522 1.861976 -5.377176 -0.043654 0.000000 1.034180 0.000000
8203.624360 17.156617 17.156526 0.016852 1.861887 -5.376837 -0.043654 0.000000 1.034180 0.000000
8203.639610 17.156617 17.144606 0.014490 1.861771 -5.376399 -0.043654 0.000000 1.034180 0.000000
8203.658920 17.156617 17.143270 0.019762 1.861625 -5.375846 -0.043654 0.000000 1.034180 0.000000
8204.504570 17.156615 17.182279 0.017424 1.855229 -5.351606 -0.043654 0.000000 1.034180 0.000000
8204.518160 17.156615 17.154646 0.014110 1.855127 -5.351217 -0.043654 0.000000 1.034180 0.000000
8204.530080 17.156615 17.157543 0.014614 1.855037 -5.350875 -0.043654 0.000000 1.034180 0.000000
8204.549750 17.156615 17.157230 0.015559 1.854888 -5.350311 -0.043654 0.000000 1.034180 0.000000
8204.573420 17.156615 17.161143 0.015286 1.854709 -5.349633 -0.043654 0.000000 1.034180 0.000000
8204.586960 17.156615 17.163254 0.015107 1.854606 -5.349245 -0.043654 0.000000 1.034180 0.000000
8204.609770 17.156615 17.157622 0.017622 1.854434 -5.348591 -0.043654 0.000000 1.034180 0.000000
8204.622920 17.156615 17.169580 0.014056 1.854334 -5.348214 -0.043654 0.000000 1.034180 0.000000
8204.635610 17.156615 17.174103 0.017290 1.854238 -5.347850 -0.043654 0.000000 1.034180 0.000000
8204.658690 17.156615 17.175039 0.017457 1.854064 -5.347188 -0.043654 0.000000 1.034180 0.000000
8205.497620 17.156613 17.126896 0.020191 1.847719 -5.323141 -0.043654 0.000000 1.034180 0.000000
8205.509610 17.156613 17.115678 0.028810 1.847628 -5.322798 -0.043654 0.000000 1.034180 0.000000
8205.521940 17.156613 17.153706 0.021266 1.847535 -5.322444 -0.043654 0.000000 1.034180 0.000000
8205.526000 17.156613 17.138396 0.020133 1.847504 -5.322328 -0.043654 0.000000 1.034180 0.000000
8205.528230 17.156613 17.149315 0.018264 1.847487 -5.322264 -0.043654 0.000000 1.034180 0.000000
8205.539550 17.156613 17.155351 0.016255 1.847402 -5.321939 -0.043654 0.000000 1.034180 0.000000
8205.551590 17.156613 17.169970 0.015937 1.847311 -5.321594 -0.043654 0.000000 1.034180 0.000000
8205.579740 17.156613 17.189273 0.018845 1.847098 -5.320787 -0.043654 0.000000 1.034180 0.000000
8205.591630 17.156613 17.134068 0.017294 1.847008 -5.320447 -0.043654 0.000000 1.034180 0.000000
8205.603640 17.156613 17.156604 0.018747 1.846917 -5.320102 -0.043654 0.000000 1.034180 0.000000
8205.615660 17.156613 17.182279 0.022139 1.846826 -5.319758 -0.043654 0.000000 1.034180 0.000000
8205.627400 17.156613 17.198888 0.021187 1.846737 -5.319421 -0.043654 0.000000 1.034180 0.000000
8205.651800 17.156613 17.145862 0.020702 1.846553 -5.318722 -0.043654 0.000000 1.034180 0.000000
8205.665640 17.156613 17.161455 0.025455 1.846448 -5.318325 -0.043654 0.000000 1.034180 0.000000
8209.501760 17.156606 17.146019 0.020961 1.817435 -5.208367 -0.043654 0.000000 1.034180 0.000000
8210.490040 17.156604 17.132650 0.021205 1.809960 -5.180038 -0.043654 0.000000 1.034180 0.000000
8210.513660 17.156604 17.137138 0.016589 1.809782 -5.179361 -0.043654 0.000000 1.034180 0.000000
8210.525370 17.156603 17.196796 0.016590 1.809693 -5.179026 -0.043654 0.000000 1.034180 0.000000
8210.545430 17.156603 17.154803 0.016515 1.809541 -5.178451 -0.043654 0.000000 1.034180 0.000000
8210.557310 17.156603 17.268300 0.107425 1.809451 -5.178110 -0.043654 0.000000 1.034180 0.000000
8210.569120 17.156603 17.138003 0.026303 1.809362 -5.177772 -0.043654 0.000000 1.034180 0.000000
8210.580550 17.156603 17.172778 0.020818 1.809276 -5.177444 -0.043654 0.000000 1.034180 0.000000
8210.596410 17.156603 17.024371 0.051351 1.809156 -5.176989 -0.043654 0.000000 1.034180 0.000000
8210.620860 17.156603 17.161534 0.034281 1.808971 -5.176289 -0.043654 0.000000 1.034180 0.000000
8210.632680 17.156603 17.109741 0.052548 1.808881 -5.175950 -0.043654 0.000000 1.034180 0.000000
8210.644490 17.156603 17.143663 0.018722 1.808792 -5.175611 -0.043654 0.000000 1.034180 0.000000
8210.656150 17.156603 17.165520 0.018618 1.808704 -5.175277 -0.043654 0.000000 1.034180 0.000000
8210.667770 17.156603 17.167316 0.032155 1.808616 -5.174944 -0.043654 0.000000 1.034180 0.000000
8213.506100 17.156597 17.146647 0.027634 1.787149 -5.093586 -0.043654 0.000000 1.034180 0.000000
8213.518070 17.156597 17.155821 0.068454 1.787059 -5.093243 -0.043654 0.000000 1.034180 0.000000
8215.473040 17.156592 17.148060 0.024068 1.772273 -5.037206 -0.043654 0.000000 1.034180 0.000000
8215.484980 17.156592 17.153549 0.026286 1.772182 -5.036863 -0.043654 0.000000 1.034180 0.000000
8215.500250 17.156592 17.158483 0.023572 1.772067 -5.036426 -0.043654 0.000000 1.034180 0.000000
8215.512110 17.156592 17.140441 0.023941 1.771977 -5.036086 -0.043654 0.000000 1.034180 0.000000
8215.518540 17.156592 17.159735 0.022269 1.771929 -5.035901 -0.043654 0.000000 1.034180 0.000000
8215.556870 17.156592 17.172544 0.023831 1.771639 -5.034803 -0.043654 0.000000 1.034180 0.000000
8215.568560 17.156592 17.190903 0.027234 1.771550 -5.034468 -0.043654 0.000000 1.034180 0.000000
8215.580500 17.156592 17.121370 0.029818 1.771460 -5.034125 -0.043654 0.000000 1.034180 0.000000
8215.597940 17.156592 17.139576 0.023512 1.771328 -5.033625 -0.043654 0.000000 1.034180 0.000000
8215.617190 17.156592 17.155899 0.025491 1.771183 -5.033074 -0.043654 0.000000 1.034180 0.000000
8215.635690 17.156592 17.165520 0.025170 1.771043 -5.032543 -0.043654 0.000000 1.034180 0.000000
8215.638830 17.156592 17.154646 0.023249 1.771019 -5.032453 -0.043654 0.000000 1.034180 0.000000
8215.651990 17.156592 17.150413 0.018086 1.770919 -5.032076 -0.043654 0.000000 1.034180 0.000000
8215.663950 17.156592 17.147040 0.020782 1.770829 -5.031733 -0.043654 0.000000 1.034180 0.000000
8216.470210 17.156590 17.138160 0.019701 1.764731 -5.008623 -0.043654 0.000000 1.034180 0.000000
8216.491670 17.156590 17.161612 0.015885 1.764569 -5.008007 -0.043654 0.000000 1.034180 0.000000
8216.503860 17.156590 17.129971 0.020436 1.764477 -5.007658 -0.043654 0.000000 1.034180 0.000000
8216.507200 17.156590 17.159500 0.021580 1.764451 -5.007562 -0.043654 0.000000 1.034180 0.000000
8216.517500 17.156590 17.165832 0.019391 1.764373 -5.007267 -0.043654 0.000000 1.034180 0.000000
8216.530580 17.156590 17.123344 0.019426 1.764274 -5.006892 -0.043654 0.000000 1.034180 0.000000
8216.542480 17.156590 17.129971 0.021567 1.764184 -5.006551 -0.043654 0.000000 1.034180 0.000000
8216.556560 17.156590 17.110375 0.020360 1.764078 -5.006147 -0.043654 0.000000 1.034180 0.000000
8216.575900 17.156590 17.094743 0.022892 1.763932 -5.005593 -0.043654 0.000000 1.034180 0.000000
8216.587630 17.156590 17.106413 0.024317 1.763843 -5.005257 -0.043654 0.000000 1.034180 0.000000
8216.599310 17.156590 17.113859 0.023049 1.763755 -5.004922 -0.043654 0.000000 1.034180 0.000000
8216.611090 17.156590 17.118999 0.024417 1.763666 -5.004584 -0.043654 0.000000 1.034180 0.000000
8216.622990 17.156590 17.109266 0.022288 1.763576 -5.004243 -0.043654 0.000000 1.034180 0.000000
8216.645970 17.156589 17.118209 0.020147 1.763402 -5.003585 -0.043654 0.000000 1.034180 0.000000
8216.657960 17.156589 17.135878 0.021882 1.763311 -5.003241 -0.043654 0.000000 1.034180 0.000000
8217.467740 17.156587 17.195556 0.315834 1.757187 -4.980029 -0.043654 0.000000 1.034180 0.000000
8218.475150 17.156585 17.139419 0.021776 1.749567 -4.951153 -0.043654 0.000000 1.034180 0.000000
8218.493910 17.156585 17.122870 0.021517 1.749425 -4.950615 -0.043654 0.000000 1.034180 0.000000
8218.511300 17.156585 17.163723 0.020091 1.749294 -4.950117 -0.043654 0.000000 1.034180 0.000000
8218.523070 17.156585 17.151119 0.021020 1.749205 -4.949779 -0.043654 0.000000 1.034180 0.000000
8218.551830 17.156585 17.115283 0.019813 1.748987 -4.948955 -0.043654 0.000000 1.034180 0.000000
8220.468200 17.156580 17.106809 0.021776 1.734493 -4.894024 -0.043654 0.000000 1.034180 0.000000
8220.479970 17.156579 17.128473 0.022271 1.734404 -4.893687 -0.043654 0.000000 1.034180 0.000000
8220.491870 17.156579 17.129419 0.018094 1.734314 -4.893346 -0.043654 0.000000 1.034180 0.000000
8220.503700 17.156579 17.156526 0.017196 1.734225 -4.893006 -0.043654 0.000000 1.034180 0.000000
8220.524910 17.156579 17.117576 0.023203 1.734065 -4.892399 -0.043654 0.000000 1.034180 0.000000
8220.536760 17.156579 17.154959 0.015311 1.733975 -4.892059 -0.043654 0.000000 1.034180 0.000000
8220.548690 17.156579 17.142799 0.015444 1.733885 -4.891717 -0.043654 0.000000 1.034180 0.000000
8220.560630 17.156579 17.158091 0.016931 1.733794 -4.891375 -0.043654 0.000000 1.034180 0.000000
8220.574790 17.156579 17.157778 0.018655 1.733687 -4.890969 -0.043654 0.000000 1.034180 0.000000
8220.598920 17.156579 17.169658 0.014739 1.733505 -4.890277 -0.043654 0.000000 1.034180 0.000000
8220.610630 17.156579 17.162315 0.015025 1.733416 -4.889941 -0.043654 0.000000 1.034180 0.000000
8220.622420 17.156579 17.159187 0.014436 1.733327 -4.889603 -0.043654 0.000000 1.034180 0.000000
8220.635080 17.156579 17.173870 0.017034 1.733231 -4.889241 -0.043654 0.000000 1.034180 0.000000
8220.647550 17.156579 17.144606 0.013373 1.733137 -4.888883 -0.043654 0.000000 1.034180 0.000000
8220.668520 17.156579 17.197803 0.021620 1.732978 -4.888282 -0.043654 0.000000 1.034180 0.000000
8222.461900 17.156574 17.113305 0.025326 1.719415 -4.836877 -0.043654 0.000000 1.034180 0.000000
8222.475960 17.156574 17.131232 0.015661 1.719308 -4.836474 -0.043654 0.000000 1.034180 0.000000
8222.487980 17.156574 17.124607 0.018376 1.719217 -4.836129 -0.043654 0.000000 1.034180 0.000000
8222.500000 17.156574 17.151903 0.016183 1.719127 -4.835784 -0.043654 0.000000 1.034180 0.000000
8222.519220 17.156574 17.144606 0.021228 1.718981 -4.835234 -0.043654 0.000000 1.034180 0.000000
8222.540940 17.156574 17.116153 0.025658 1.718817 -4.834611 -0.043654 0.000000 1.034180 0.000000
8222.564920 17.156574 17.130759 0.023911 1.718636 -4.833924 -0.043654 0.000000 1.034180 0.000000
8223.454490 17.156571 17.134855 0.020064 1.711908 -4.808425 -0.043654 0.000000 1.034180 0.000000
8223.466440 17.156571 17.134698 0.026672 1.711817 -4.808082 -0.043654 0.000000 1.034180 0.000000
8223.478000 17.156571 17.132493 0.034620 1.711730 -4.807751 -0.043654 0.000000 1.034180 0.000000
8223.502330 17.156571 17.164035 0.064149 1.711546 -4.807054 -0.043654 0.000000 1.034180 0.000000
8223.514430 17.156571 17.159735 0.042271 1.711454 -4.806707 -0.043654 0.000000 1.034180 0.000000
8223.526570 17.156571 17.151903 0.043572 1.711362 -4.806359 -0.043654 0.000000 1.034180 0.000000
8223.550550 17.156571 17.141777 0.028624 1.711181 -4.805671 -0.043654 0.000000 1.034180 0.000000
8223.667410 17.156570 17.157465 0.028424 1.710297 -4.802322 -0.043654 0.000000 1.034180 0.000000
8223.679350 17.156570 17.222354 0.064098 1.710207 -4.801980 -0.043654 0.000000 1.034180 0.000000
8224.458790 17.156568 17.093073 0.066519 1.704312 -4.779638 -0.043654 0.000000 1.034180 0.000000
8224.470630 17.156568 17.042834 0.119698 1.704222 -4.779298 -0.043654 0.000000 1.034180 0.000000
8224.482370 17.156568 16.915525 0.182517 1.704134 -4.778962 -0.043654 0.000000 1.034180 0.000000
8224.494390 17.156568 17.252924 0.254806 1.704043 -4.778617 -0.043654 0.000000 1.034180 0.000000
8225.455170 17.156565 17.155507 0.023244 1.696776 -4.751077 -0.043654 0.000000 1.034180 0.000000
8225.471010 17.156565 17.141463 0.019512 1.696656 -4.750623 -0.043654 0.000000 1.034180 0.000000
8225.482660 17.156565 17.152373 0.020063 1.696568 -4.750289 -0.043654 0.000000 1.034180 0.000000
8225.494600 17.156565 17.151668 0.016959 1.696478 -4.749947 -0.043654 0.000000 1.034180 0.000000
8225.506610 17.156565 17.141935 0.018125 1.696387 -4.749603 -0.043654 0.000000 1.034180 0.000000
8225.529470 17.156565 17.118288 0.100060 1.696214 -4.748948 -0.043654 0.000000 1.034180 0.000000
8225.541470 17.156565 16.583928 0.315242 1.696123 -4.748604 -0.043654 0.000000 1.034180 0.000000
8225.553400 17.156565 17.130838 0.028354 1.696033 -4.748262 -0.043654 0.000000 1.034180 0.000000
8226.465640 17.156562 17.165051 0.019912 1.689134 -4.722113 -0.043654 0.000000 1.034180 0.000000
8226.479930 17.156562 17.152138 0.016010 1.689026 -4.721704 -0.043654 0.000000 1.034180 0.000000
8226.500980 17.156562 17.158248 0.017017 1.688866 -4.721100 -0.043654 0.000000 1.034180 0.000000
8226.512970 17.156562 17.143977 0.025916 1.688776 -4.720757 -0.043654 0.000000 1.034180 0.000000
8228.442040 17.156555 17.165832 0.014925 1.674186 -4.665462 -0.043654 0.000000 1.034180 0.000000
8228.454030 17.156555 17.130523 0.019304 1.674095 -4.665118 -0.043654 0.000000 1.034180 0.000000
8228.465630 17.156555 17.185000 0.019551 1.674007 -4.664785 -0.043654 0.000000 1.034180 0.000000
8228.469060 17.156555 17.146961 0.013622 1.673981 -4.664687 -0.043654 0.000000 1.034180 0.000000
8228.488500 17.156555 17.149158 0.014731 1.673834 -4.664130 -0.043654 0.000000 1.034180 0.000000
8228.500350 17.156555 17.177532 0.016590 1.673745 -4.663790 -0.043654 0.000000 1.034180 0.000000
8228.512270 17.156555 17.155038 0.011290 1.673655 -4.663449 -0.043654 0.000000 1.034180 0.000000
8228.524120 17.156555 17.162941 0.018372 1.673565 -4.663109 -0.043654 0.000000 1.034180 0.000000
8228.535900 17.156555 17.140284 0.034031 1.673476 -4.662771 -0.043654 0.000000 1.034180 0.000000
8228.556000 17.156555 17.170984 0.034024 1.673324 -4.662195 -0.043654 0.000000 1.034180 0.000000
8228.567830 17.156555 17.163410 0.015535 1.673234 -4.661856 -0.043654 0.000000 1.034180 0.000000
8228.579640 17.156555 17.170204 0.016964 1.673145 -4.661517 -0.043654 0.000000 1.034180 0.000000
8228.582980 17.156555 17.177999 0.012494 1.673120 -4.661422 -0.043654 0.000000 1.034180 0.000000
8228.594680 17.156555 17.173324 0.012339 1.673031 -4.661086 -0.043654 0.000000 1.034180 0.000000
8228.606660 17.156555 17.175350 0.021663 1.672941 -4.660743 -0.043654 0.000000 1.034180 0.000000
8228.618480 17.156555 17.151041 0.013866 1.672851 -4.660404 -0.043654 0.000000 1.034180 0.000000
8228.639920 17.156555 17.153471 0.021353 1.672689 -4.659790 -0.043654 0.000000 1.034180 0.000000
8228.654030 17.156555 17.142878 0.014410 1.672582 -4.659385 -0.043654 0.000000 1.034180 0.000000
8228.665900 17.156554 17.150021 0.014127 1.672493 -4.659045 -0.043654 0.000000 1.034180 0.000000
8228.677710 17.156554 17.142170 0.035146 1.672403 -4.658706 -0.043654 0.000000 1.034180 0.000000
8229.448800 17.156552 17.163332 0.016909 1.666571 -4.636604 -0.043654 0.000000 1.034180 0.000000
8229.473180 17.156552 17.169190 0.012948 1.666387 -4.635905 -0.043654 0.000000 1.034180 0.000000
8229.485870 17.156552 17.153549 0.018675 1.666291 -4.635541 -0.043654 0.000000 1.034180 0.000000
8229.500660 17.156552 17.156134 0.012992 1.666179 -4.635117 -0.043654 0.000000 1.034180 0.000000
8229.512360 17.156552 17.160595 0.018125 1.666091 -4.634782 -0.043654 0.000000 1.034180 0.000000
8229.524350 17.156552 17.165832 0.013215 1.666000 -4.634438 -0.043654 0.000000 1.034180 0.000000
8229.543560 17.156551 17.166691 0.012871 1.665855 -4.633888 -0.043654 0.000000 1.034180 0.000000
8229.555470 17.156551 17.165598 0.013216 1.665765 -4.633546 -0.043654 0.000000 1.034180 0.000000
8229.567260 17.156551 17.140205 0.028462 1.665675 -4.633208 -0.043654 0.000000 1.034180 0.000000
8229.579900 17.156551 17.170126 0.024795 1.665580 -4.632846 -0.043654 0.000000 1.034180 0.000000
8229.591810 17.156551 17.178232 0.015048 1.665490 -4.632505 -0.043654 0.000000 1.034180 0.000000
8229.610680 17.156551 17.182357 0.014776 1.665347 -4.631964 -0.043654 0.000000 1.034180 0.000000
8229.622490 17.156551 17.164191 0.011943 1.665258 -4.631625 -0.043654 0.000000 1.034180 0.000000
8229.641040 17.156551 17.170204 0.016021 1.665117 -4.631093 -0.043654 0.000000 1.034180 0.000000
