8241.648770 17.156501 17.112444 0.029808 1.574301 -4.286903 -0.043654 0.000000 1.034180 0.000000
8241.665670 17.156501 17.129952 0.028658 1.574173 -4.286419 -0.043654 0.000000 1.034180 0.000000
8241.682960 17.156501 17.109022 0.025391 1.574042 -4.285923 -0.043654 0.000000 1.034180 0.000000
8241.712000 17.156501 17.144645 0.022138 1.573822 -4.285091 -0.043654 0.000000 1.034180 0.000000
8241.734550 17.156501 17.146658 0.023862 1.573652 -4.284445 -0.043654 0.000000 1.034180 0.000000
8241.752640 17.156501 17.156823 0.020036 1.573515 -4.283926 -0.043654 0.000000 1.034180 0.000000
8241.769820 17.156501 17.156320 0.026262 1.573385 -4.283434 -0.043654 0.000000 1.034180 0.000000
8241.786800 17.156501 17.137500 0.020894 1.573257 -4.282947 -0.043654 0.000000 1.034180 0.000000
8241.811020 17.156500 17.179973 0.025498 1.573074 -4.282253 -0.043654 0.000000 1.034180 0.000000
8241.835490 17.156500 17.158735 0.027606 1.572889 -4.281551 -0.043654 0.000000 1.034180 0.000000
8241.852610 17.156500 17.152797 0.031642 1.572759 -4.281061 -0.043654 0.000000 1.034180 0.000000
8241.869830 17.156500 17.167693 0.021376 1.572629 -4.280567 -0.043654 0.000000 1.034180 0.000000
8241.887160 17.156500 17.131864 0.022807 1.572498 -4.280070 -0.043654 0.000000 1.034180 0.000000
8241.908030 17.156500 17.130657 0.024052 1.572340 -4.279472 -0.043654 0.000000 1.034180 0.000000
8242.647290 17.156496 17.106205 0.030288 1.566749 -4.258282 -0.043654 0.000000 1.034180 0.000000
8242.671470 17.156496 17.131764 0.026546 1.566566 -4.257589 -0.043654 0.000000 1.034180 0.000000
8242.697550 17.156496 17.151891 0.028470 1.566369 -4.256841 -0.043654 0.000000 1.034180 0.000000
8242.715010 17.156496 17.189939 0.024348 1.566237 -4.256341 -0.043654 0.000000 1.034180 0.000000
8242.734320 17.156496 17.146859 0.022426 1.566090 -4.255787 -0.043654 0.000000 1.034180 0.000000
8242.750850 17.156496 17.172927 0.022142 1.565965 -4.255313 -0.043654 0.000000 1.034180 0.000000
8242.778460 17.156496 17.185308 0.023868 1.565757 -4.254522 -0.043654 0.000000 1.034180 0.000000
8242.795280 17.156496 17.151287 0.024342 1.565629 -4.254040 -0.043654 0.000000 1.034180 0.000000
8242.812840 17.156495 17.152495 0.027509 1.565497 -4.253536 -0.043654 0.000000 1.034180 0.000000
8242.829830 17.156495 17.183094 0.022048 1.565368 -4.253049 -0.043654 0.000000 1.034180 0.000000
8242.847520 17.156495 17.137299 0.024820 1.565234 -4.252542 -0.043654 0.000000 1.034180 0.000000
8242.874840 17.156495 17.188328 0.028668 1.565028 -4.251759 -0.043654 0.000000 1.034180 0.000000
8242.891800 17.156495 17.172122 0.025209 1.564899 -4.251273 -0.043654 0.000000 1.034180 0.000000
8242.908650 17.156495 17.113450 0.025008 1.564772 -4.250790 -0.043654 0.000000 1.034180 0.000000
8242.929280 17.156495 17.133273 0.022998 1.564616 -4.250199 -0.043654 0.000000 1.034180 0.000000
8243.656290 17.156491 17.113651 0.021369 1.559117 -4.229360 -0.043654 0.000000 1.034180 0.000000
8243.677160 17.156491 17.145148 0.020512 1.558960 -4.228762 -0.043654 0.000000 1.034180 0.000000
8243.709720 17.156491 17.143941 0.021660 1.558713 -4.227828 -0.043654 0.000000 1.034180 0.000000
8243.728690 17.156491 17.174638 0.021090 1.558570 -4.227284 -0.043654 0.000000 1.034180 0.000000
8243.762500 17.156491 17.141727 0.017365 1.558314 -4.226315 -0.043654 0.000000 1.034180 0.000000
8243.783670 17.156490 17.170914 0.014238 1.558154 -4.225709 -0.043654 0.000000 1.034180 0.000000
8243.807890 17.156490 17.178564 0.018512 1.557971 -4.225014 -0.043654 0.000000 1.034180 0.000000
8243.827020 17.156490 17.183094 0.027226 1.557826 -4.224466 -0.043654 0.000000 1.034180 0.000000
8243.844170 17.156490 17.146054 0.013670 1.557696 -4.223974 -0.043654 0.000000 1.034180 0.000000
8243.861430 17.156490 17.194570 0.035115 1.557566 -4.223480 -0.043654 0.000000 1.034180 0.000000
8243.882620 17.156490 17.141022 0.018984 1.557406 -4.222872 -0.043654 0.000000 1.034180 0.000000
8243.910010 17.156490 17.169002 0.021280 1.557199 -4.222087 -0.043654 0.000000 1.034180 0.000000
8243.927270 17.156490 17.154911 0.016511 1.557068 -4.221592 -0.043654 0.000000 1.034180 0.000000
8243.928710 17.156490 17.144544 0.014047 1.557057 -4.221551 -0.043654 0.000000 1.034180 0.000000
8243.945380 17.156490 17.183295 0.026362 1.556931 -4.221073 -0.043654 0.000000 1.034180 0.000000
8244.640910 17.156486 17.106909 0.030288 1.551671 -4.201137 -0.043654 0.000000 1.034180 0.000000
8244.657710 17.156486 17.131864 0.019747 1.551544 -4.200655 -0.043654 0.000000 1.034180 0.000000
8244.676400 17.156486 17.117173 0.019077 1.551402 -4.200119 -0.043654 0.000000 1.034180 0.000000
8244.704440 17.156486 17.172525 0.015090 1.551190 -4.199316 -0.043654 0.000000 1.034180 0.000000
8244.721860 17.156486 17.152395 0.014520 1.551058 -4.198816 -0.043654 0.000000 1.034180 0.000000
8244.742390 17.156485 17.140016 0.015087 1.550903 -4.198228 -0.043654 0.000000 1.034180 0.000000
8244.759750 17.156485 17.171317 0.013955 1.550772 -4.197730 -0.043654 0.000000 1.034180 0.000000
8244.777090 17.156485 17.162962 0.017367 1.550641 -4.197233 -0.043654 0.000000 1.034180 0.000000
8244.797440 17.156485 17.158433 0.013107 1.550487 -4.196650 -0.043654 0.000000 1.034180 0.000000
8244.821910 17.156485 17.147966 0.013765 1.550302 -4.195948 -0.043654 0.000000 1.034180 0.000000
8244.838590 17.156485 17.147765 0.012542 1.550175 -4.195470 -0.043654 0.000000 1.034180 0.000000
8244.855930 17.156485 17.158836 0.012262 1.550044 -4.194973 -0.043654 0.000000 1.034180 0.000000
8244.873190 17.156485 17.166888 0.014427 1.549914 -4.194479 -0.043654 0.000000 1.034180 0.000000
8244.899380 17.156485 17.177960 0.017083 1.549716 -4.193728 -0.043654 0.000000 1.034180 0.000000
8244.928970 17.156484 17.126330 0.018887 1.549492 -4.192880 -0.043654 0.000000 1.034180 0.000000
8245.662650 17.156480 17.116972 0.025680 1.543943 -4.171849 -0.043654 0.000000 1.034180 0.000000
8245.666860 17.156480 17.145551 0.029814 1.543911 -4.171729 -0.043654 0.000000 1.034180 0.000000
8245.688270 17.156480 17.125122 0.020797 1.543749 -4.171115 -0.043654 0.000000 1.034180 0.000000
8245.705450 17.156480 17.122405 0.017744 1.543619 -4.170623 -0.043654 0.000000 1.034180 0.000000
8245.724920 17.156480 17.163969 0.019464 1.543472 -4.170064 -0.043654 0.000000 1.034180 0.000000
8245.755390 17.156480 17.148067 0.020417 1.543242 -4.169191 -0.043654 0.000000 1.034180 0.000000
8245.772740 17.156480 17.145450 0.020895 1.543110 -4.168694 -0.043654 0.000000 1.034180 0.000000
8245.789440 17.156480 17.172122 0.015658 1.542984 -4.168215 -0.043654 0.000000 1.034180 0.000000
8245.813020 17.156480 17.126330 0.014613 1.542806 -4.167539 -0.043654 0.000000 1.034180 0.000000
8245.831390 17.156479 17.159641 0.015562 1.542667 -4.167013 -0.043654 0.000000 1.034180 0.000000
8245.858900 17.156479 17.158031 0.014143 1.542459 -4.166224 -0.043654 0.000000 1.034180 0.000000
8245.875900 17.156479 17.139815 0.016509 1.542330 -4.165737 -0.043654 0.000000 1.034180 0.000000
8245.898820 17.156479 17.126430 0.019555 1.542157 -4.165080 -0.043654 0.000000 1.034180 0.000000
8245.915570 17.156479 17.144645 0.020035 1.542030 -4.164600 -0.043654 0.000000 1.034180 0.000000
8245.936740 17.156479 17.160144 0.026070 1.541870 -4.163993 -0.043654 0.000000 1.034180 0.000000
8246.635990 17.156475 17.104797 0.038947 1.536581 -4.143950 -0.043654 0.000000 1.034180 0.000000
8246.659200 17.156475 17.139009 0.023095 1.536406 -4.143284 -0.043654 0.000000 1.034180 0.000000
8246.689160 17.156475 17.154407 0.016796 1.536179 -4.142425 -0.043654 0.000000 1.034180 0.000000
8246.706710 17.156475 17.117273 0.015653 1.536047 -4.141922 -0.043654 0.000000 1.034180 0.000000
8246.723770 17.156474 17.148671 0.016225 1.535918 -4.141433 -0.043654 0.000000 1.034180 0.000000
8246.742440 17.156474 17.147866 0.016415 1.535776 -4.140898 -0.043654 0.000000 1.034180 0.000000
8246.763490 17.156474 17.148973 0.013106 1.535617 -4.140295 -0.043654 0.000000 1.034180 0.000000
8246.806640 17.156474 17.159641 0.012637 1.535291 -4.139058 -0.043654 0.000000 1.034180 0.000000
8246.827250 17.156474 17.135085 0.014141 1.535135 -4.138467 -0.043654 0.000000 1.034180 0.000000
8246.844820 17.156474 17.160245 0.018128 1.535002 -4.137964 -0.043654 0.000000 1.034180 0.000000
8246.862030 17.156474 17.138003 0.017936 1.534872 -4.137470 -0.043654 0.000000 1.034180 0.000000
8246.879370 17.156474 17.159842 0.023194 1.534741 -4.136973 -0.043654 0.000000 1.034180 0.000000
8246.909360 17.156473 17.168599 0.014995 1.534514 -4.136114 -0.043654 0.000000 1.034180 0.000000
8246.930110 17.156473 17.167291 0.016227 1.534357 -4.135519 -0.043654 0.000000 1.034180 0.000000
8247.662890 17.156469 17.053691 0.037300 1.528815 -4.114514 -0.043654 0.000000 1.034180 0.000000
8247.680040 17.156469 17.154206 0.046958 1.528685 -4.114023 -0.043654 0.000000 1.034180 0.000000
8247.700900 17.156469 17.107513 0.031345 1.528527 -4.113425 -0.043654 0.000000 1.034180 0.000000
8247.725050 17.156469 17.156118 0.018128 1.528345 -4.112733 -0.043654 0.000000 1.034180 0.000000
8247.742150 17.156469 17.153904 0.018318 1.528215 -4.112243 -0.043654 0.000000 1.034180 0.000000
8247.759190 17.156468 17.117173 0.027984 1.528086 -4.111754 -0.043654 0.000000 1.034180 0.000000
8247.776270 17.156468 17.131462 0.029715 1.527957 -4.111265 -0.043654 0.000000 1.034180 0.000000
8247.796890 17.156468 17.181483 0.025690 1.527801 -4.110673 -0.043654 0.000000 1.034180 0.000000
8247.821280 17.156468 17.133978 0.019079 1.527617 -4.109974 -0.043654 0.000000 1.034180 0.000000
8247.838930 17.156468 17.151489 0.026837 1.527483 -4.109468 -0.043654 0.000000 1.034180 0.000000
8247.856080 17.156468 17.185308 0.047159 1.527354 -4.108977 -0.043654 0.000000 1.034180 0.000000
8247.874220 17.156468 17.217423 0.060486 1.527216 -4.108457 -0.043654 0.000000 1.034180 0.000000
8247.891500 17.156468 17.150382 0.247938 1.527086 -4.107962 -0.043654 0.000000 1.034180 0.000000
8249.656460 17.156457 17.164573 0.013860 1.513737 -4.057371 -0.043654 0.000000 1.034180 0.000000
8249.673950 17.156457 17.144645 0.012355 1.513605 -4.056869 -0.043654 0.000000 1.034180 0.000000
8249.675350 17.156457 17.143136 0.014142 1.513594 -4.056829 -0.043654 0.000000 1.034180 0.000000
8249.692710 17.156457 17.121500 0.031059 1.513463 -4.056332 -0.043654 0.000000 1.034180 0.000000
8249.710230 17.156457 17.177255 0.013861 1.513330 -4.055829 -0.043654 0.000000 1.034180 0.000000
8249.730540 17.156457 17.157427 0.015751 1.513177 -4.055247 -0.043654 0.000000 1.034180 0.000000
8249.762170 17.156456 17.148973 0.014142 1.512938 -4.054341 -0.043654 0.000000 1.034180 0.000000
8249.779400 17.156456 17.153904 0.017081 1.512807 -4.053847 -0.043654 0.000000 1.034180 0.000000
8249.796470 17.156456 17.156118 0.014143 1.512678 -4.053357 -0.043654 0.000000 1.034180 0.000000
8249.814680 17.156456 17.163566 0.014805 1.512540 -4.052835 -0.043654 0.000000 1.034180 0.000000
8249.832110 17.156456 17.148671 0.015845 1.512409 -4.052336 -0.043654 0.000000 1.034180 0.000000
8249.852750 17.156456 17.157527 0.015183 1.512252 -4.051744 -0.043654 0.000000 1.034180 0.000000
8249.876960 17.156456 17.174236 0.012920 1.512069 -4.051050 -0.043654 0.000000 1.034180 0.000000
8249.894180 17.156455 17.152898 0.014143 1.511939 -4.050557 -0.043654 0.000000 1.034180 0.000000
8249.911900 17.156455 17.171820 0.015374 1.511805 -4.050049 -0.043654 0.000000 1.034180 0.000000
8249.928860 17.156455 17.149375 0.017080 1.511677 -4.049563 -0.043654 0.000000 1.034180 0.000000
8250.638810 17.156451 17.139714 0.013953 1.506307 -4.029213 -0.043654 0.000000 1.034180 0.000000
8250.664490 17.156451 17.181081 0.015564 1.506113 -4.028476 -0.043654 0.000000 1.034180 0.000000
8250.681690 17.156451 17.179269 0.013202 1.505983 -4.027983 -0.043654 0.000000 1.034180 0.000000
8250.698590 17.156450 17.153502 0.014993 1.505855 -4.027499 -0.043654 0.000000 1.034180 0.000000
8250.715720 17.156450 17.147262 0.012918 1.505726 -4.027008 -0.043654 0.000000 1.034180 0.000000
8250.732810 17.156450 17.159943 0.011421 1.505596 -4.026518 -0.043654 0.000000 1.034180 0.000000
8250.761050 17.156450 17.121600 0.055435 1.505383 -4.025709 -0.043654 0.000000 1.034180 0.000000
8250.781240 17.156450 17.157326 0.038959 1.505230 -4.025130 -0.043654 0.000000 1.034180 0.000000
8250.798390 17.156450 17.170310 0.021950 1.505100 -4.024638 -0.043654 0.000000 1.034180 0.000000
8250.815520 17.156450 17.158937 0.019941 1.504971 -4.024147 -0.043654 0.000000 1.034180 0.000000
8250.832640 17.156450 17.168901 0.023195 1.504841 -4.023657 -0.043654 0.000000 1.034180 0.000000
8250.861920 17.156449 17.160949 0.015657 1.504620 -4.022817 -0.043654 0.000000 1.034180 0.000000
8250.879170 17.156449 17.170612 0.013202 1.504489 -4.022323 -0.043654 0.000000 1.034180 0.000000
8250.896030 17.156449 17.146255 0.013388 1.504362 -4.021840 -0.043654 0.000000 1.034180 0.000000
8250.912860 17.156449 17.159742 0.015183 1.504235 -4.021357 -0.043654 0.000000 1.034180 0.000000
8250.933440 17.156449 17.171317 0.015848 1.504079 -4.020767 -0.043654 0.000000 1.034180 0.000000
8251.636780 17.156444 17.098760 0.018598 1.498759 -4.000607 -0.043654 0.000000 1.034180 0.000000
8251.657390 17.156444 17.180175 0.017654 1.498604 -4.000016 -0.043654 0.000000 1.034180 0.000000
8251.681050 17.156444 17.153300 0.015751 1.498425 -3.999338 -0.043654 0.000000 1.034180 0.000000
8251.700690 17.156444 17.170511 0.013861 1.498276 -3.998775 -0.043654 0.000000 1.034180 0.000000
8251.717560 17.156444 17.160144 0.016131 1.498149 -3.998291 -0.043654 0.000000 1.034180 0.000000
8251.734570 17.156444 17.135085 0.018602 1.498020 -3.997804 -0.043654 0.000000 1.034180 0.000000
8251.756660 17.156443 17.136091 0.014708 1.497853 -3.997170 -0.043654 0.000000 1.034180 0.000000
8251.780950 17.156443 17.158433 0.014615 1.497669 -3.996474 -0.043654 0.000000 1.034180 0.000000
8251.798640 17.156443 17.129449 0.017364 1.497535 -3.995967 -0.043654 0.000000 1.034180 0.000000
8251.815640 17.156443 17.162962 0.019846 1.497407 -3.995480 -0.043654 0.000000 1.034180 0.000000
8251.832110 17.156443 17.211584 0.023584 1.497282 -3.995008 -0.043654 0.000000 1.034180 0.000000
8251.849410 17.156443 17.161352 0.027030 1.497151 -3.994512 -0.043654 0.000000 1.034180 0.000000
8251.878970 17.156443 17.181081 0.034342 1.496928 -3.993665 -0.043654 0.000000 1.034180 0.000000
8251.896310 17.156443 17.212893 0.067049 1.496797 -3.993168 -0.043654 0.000000 1.034180 0.000000
8251.913450 17.156442 17.115663 0.038564 1.496667 -3.992676 -0.043654 0.000000 1.034180 0.000000
8251.933100 17.156442 17.335571 0.068939 1.496518 -3.992113 -0.043654 0.000000 1.034180 0.000000
8252.833340 17.156436 17.164170 0.012356 1.489710 -3.966308 -0.043654 0.000000 1.034180 0.000000
8252.878550 17.156436 17.148369 0.012355 1.489368 -3.965013 -0.043654 0.000000 1.034180 0.000000
8252.895690 17.156436 17.146658 0.014048 1.489238 -3.964521 -0.043654 0.000000 1.034180 0.000000
8252.912920 17.156436 17.172122 0.015563 1.489108 -3.964027 -0.043654 0.000000 1.034180 0.000000
8252.929360 17.156436 17.153703 0.018795 1.488983 -3.963556 -0.043654 0.000000 1.034180 0.000000
8253.673320 17.156430 17.141827 0.023383 1.483357 -3.942231 -0.043654 0.000000 1.034180 0.000000
8253.701150 17.156430 17.175343 0.015753 1.483146 -3.941434 -0.043654 0.000000 1.034180 0.000000
8253.702730 17.156430 17.167391 0.014900 1.483134 -3.941388 -0.043654 0.000000 1.034180 0.000000
8253.719760 17.156430 17.157729 0.013577 1.483005 -3.940900 -0.043654 0.000000 1.034180 0.000000
8253.736930 17.156430 17.148168 0.013671 1.482876 -3.940408 -0.043654 0.000000 1.034180 0.000000
8253.754030 17.156430 17.160547 0.012543 1.482746 -3.939918 -0.043654 0.000000 1.034180 0.000000
8253.774160 17.156430 17.146457 0.012918 1.482594 -3.939341 -0.043654 0.000000 1.034180 0.000000
8253.800430 17.156430 17.152898 0.016510 1.482395 -3.938588 -0.043654 0.000000 1.034180 0.000000
8253.817490 17.156429 17.162862 0.017748 1.482266 -3.938099 -0.043654 0.000000 1.034180 0.000000
8253.833940 17.156429 17.159641 0.023002 1.482142 -3.937627 -0.043654 0.000000 1.034180 0.000000
8253.851340 17.156429 17.198093 0.027709 1.482010 -3.937128 -0.043654 0.000000 1.034180 0.000000
8253.868740 17.156429 17.333455 0.076477 1.481879 -3.936630 -0.043654 0.000000 1.034180 0.000000
8254.610220 17.156424 17.143035 0.015087 1.476271 -3.915376 -0.043654 0.000000 1.034180 0.000000
8254.638340 17.156424 17.162459 0.017748 1.476058 -3.914570 -0.043654 0.000000 1.034180 0.000000
8254.655330 17.156423 17.147161 0.011794 1.475930 -3.914083 -0.043654 0.000000 1.034180 0.000000
8254.672440 17.156423 17.160547 0.015752 1.475800 -3.913592 -0.043654 0.000000 1.034180 0.000000
8254.689950 17.156423 17.169002 0.014616 1.475668 -3.913091 -0.043654 0.000000 1.034180 0.000000
8254.707200 17.156423 17.151388 0.032411 1.475537 -3.912596 -0.043654 0.000000 1.034180 0.000000
8254.756180 17.156423 17.161553 0.012731 1.475167 -3.911192 -0.043654 0.000000 1.034180 0.000000
8254.772680 17.156423 17.173732 0.043299 1.475042 -3.910719 -0.043654 0.000000 1.034180 0.000000
8254.790220 17.156422 17.161956 0.019082 1.474909 -3.910216 -0.043654 0.000000 1.034180 0.000000
8254.806970 17.156422 17.152797 0.011607 1.474783 -3.909736 -0.043654 0.000000 1.034180 0.000000
8254.824190 17.156422 17.162661 0.011795 1.474652 -3.909243 -0.043654 0.000000 1.034180 0.000000
8254.844600 17.156422 17.170411 0.014144 1.474498 -3.908658 -0.043654 0.000000 1.034180 0.000000
8254.877500 17.156422 17.157527 0.012543 1.474249 -3.907715 -0.043654 0.000000 1.034180 0.000000
8254.894410 17.156422 17.148771 0.012449 1.474121 -3.907230 -0.043654 0.000000 1.034180 0.000000
8254.911320 17.156422 17.168800 0.013578 1.473993 -3.906745 -0.043654 0.000000 1.034180 0.000000
8254.928010 17.156421 17.147564 0.013388 1.473867 -3.906267 -0.043654 0.000000 1.034180 0.000000
8255.626840 17.156416 17.146356 0.015371 1.468582 -3.886235 -0.043654 0.000000 1.034180 0.000000
8255.662370 17.156416 17.164674 0.015847 1.468313 -3.885217 -0.043654 0.000000 1.034180 0.000000
8255.696220 17.156416 17.174437 0.013390 1.468057 -3.884247 -0.043654 0.000000 1.034180 0.000000
8255.713490 17.156416 17.178564 0.013673 1.467927 -3.883752 -0.043654 0.000000 1.034180 0.000000
8255.730240 17.156415 17.171317 0.018130 1.467800 -3.883272 -0.043654 0.000000 1.034180 0.000000
8255.746890 17.156415 17.149174 0.013671 1.467674 -3.882794 -0.043654 0.000000 1.034180 0.000000
8255.775140 17.156415 17.149878 0.013294 1.467460 -3.881985 -0.043654 0.000000 1.034180 0.000000
8255.792770 17.156415 17.209872 0.044273 1.467327 -3.881479 -0.043654 0.000000 1.034180 0.000000
8255.876280 17.156414 17.136997 0.028659 1.466695 -3.879086 -0.043654 0.000000 1.034180 0.000000
8255.894280 17.156414 17.143337 0.020512 1.466559 -3.878570 -0.043654 0.000000 1.034180 0.000000
8256.604350 17.156409 17.133877 0.016224 1.461189 -3.858216 -0.043654 0.000000 1.034180 0.000000
8256.621690 17.156409 17.151992 0.017271 1.461058 -3.857719 -0.043654 0.000000 1.034180 0.000000
8256.638790 17.156409 17.148168 0.015845 1.460928 -3.857229 -0.043654 0.000000 1.034180 0.000000
8256.658070 17.156408 17.127437 0.013763 1.460782 -3.856676 -0.043654 0.000000 1.034180 0.000000
8256.677060 17.156408 17.168398 0.015089 1.460639 -3.856132 -0.043654 0.000000 1.034180 0.000000
8256.696920 17.156408 17.141223 0.014236 1.460489 -3.855563 -0.043654 0.000000 1.034180 0.000000
8256.713890 17.156408 17.164472 0.013107 1.460360 -3.855076 -0.043654 0.000000 1.034180 0.000000
8256.731030 17.156408 17.146054 0.012449 1.460231 -3.854585 -0.043654 0.000000 1.034180 0.000000
8256.747940 17.156408 17.154508 0.014331 1.460103 -3.854100 -0.043654 0.000000 1.034180 0.000000
8256.765000 17.156408 17.164271 0.014427 1.459974 -3.853611 -0.043654 0.000000 1.034180 0.000000
8256.768520 17.156408 17.163466 0.013860 1.459947 -3.853510 -0.043654 0.000000 1.034180 0.000000
8256.785420 17.156407 17.174236 0.018988 1.459819 -3.853026 -0.043654 0.000000 1.034180 0.000000
8256.805370 17.156407 17.157125 0.014048 1.459668 -3.852454 -0.043654 0.000000 1.034180 0.000000
8256.822250 17.156407 17.160547 0.013295 1.459541 -3.851970 -0.043654 0.000000 1.034180 0.000000
8256.839810 17.156407 17.166989 0.013295 1.459408 -3.851467 -0.043654 0.000000 1.034180 0.000000
8256.857030 17.156407 17.173934 0.015563 1.459278 -3.850973 -0.043654 0.000000 1.034180 0.000000
8256.878800 17.156407 17.158534 0.015846 1.459113 -3.850349 -0.043654 0.000000 1.034180 0.000000
8256.905150 17.156406 17.172223 0.014711 1.458914 -3.849594 -0.043654 0.000000 1.034180 0.000000
8256.922370 17.156406 17.129952 0.020224 1.458784 -3.849100 -0.043654 0.000000 1.034180 0.000000
8257.613390 17.156401 17.143136 0.018127 1.453557 -3.829293 -0.043654 0.000000 1.034180 0.000000
8257.632320 17.156401 17.153401 0.016510 1.453414 -3.828750 -0.043654 0.000000 1.034180 0.000000
8257.649080 17.156401 17.138607 0.018221 1.453287 -3.828270 -0.043654 0.000000 1.034180 0.000000
8257.666290 17.156400 17.146960 0.013670 1.453157 -3.827777 -0.043654 0.000000 1.034180 0.000000
8257.686820 17.156400 17.168196 0.014522 1.453002 -3.827188 -0.043654 0.000000 1.034180 0.000000
8257.711130 17.156400 17.155615 0.013389 1.452818 -3.826491 -0.043654 0.000000 1.034180 0.000000
8257.728030 17.156400 17.148671 0.013765 1.452690 -3.826007 -0.043654 0.000000 1.034180 0.000000
8257.744800 17.156400 17.166888 0.015468 1.452563 -3.825526 -0.043654 0.000000 1.034180 0.000000
8257.761630 17.156400 17.159238 0.014521 1.452436 -3.825044 -0.043654 0.000000 1.034180 0.000000
8257.778440 17.156400 17.169304 0.013767 1.452309 -3.824562 -0.043654 0.000000 1.034180 0.000000
8257.795610 17.156399 17.157024 0.014899 1.452179 -3.824070 -0.043654 0.000000 1.034180 0.000000
8257.825030 17.156399 17.170008 0.016607 1.451957 -3.823226 -0.043654 0.000000 1.034180 0.000000
8257.842180 17.156399 17.156823 0.013860 1.451827 -3.822735 -0.043654 0.000000 1.034180 0.000000
8257.865630 17.156399 17.152696 0.012918 1.451649 -3.822063 -0.043654 0.000000 1.034180 0.000000
8257.882140 17.156399 17.158937 0.015846 1.451525 -3.821589 -0.043654 0.000000 1.034180 0.000000
8257.883700 17.156399 17.139915 0.017841 1.451513 -3.821545 -0.043654 0.000000 1.034180 0.000000
8257.905570 17.156399 17.162057 0.014049 1.451347 -3.820918 -0.043654 0.000000 1.034180 0.000000
8257.907240 17.156399 17.166083 0.014616 1.451335 -3.820870 -0.043654 0.000000 1.034180 0.000000
8257.923930 17.156398 17.156118 0.018795 1.451209 -3.820392 -0.043654 0.000000 1.034180 0.000000
8257.940980 17.156398 17.137500 0.030678 1.451080 -3.819903 -0.043654 0.000000 1.034180 0.000000
8258.618870 17.156393 17.116569 0.014612 1.445953 -3.800472 -0.043654 0.000000 1.034180 0.000000
8258.635660 17.156393 17.155112 0.014332 1.445826 -3.799991 -0.043654 0.000000 1.034180 0.000000
8258.662790 17.156392 17.140318 0.015371 1.445620 -3.799213 -0.043654 0.000000 1.034180 0.000000
8258.679990 17.156392 17.167592 0.013861 1.445490 -3.798720 -0.043654 0.000000 1.034180 0.000000
8258.696770 17.156392 17.146557 0.014331 1.445363 -3.798239 -0.043654 0.000000 1.034180 0.000000
8258.714150 17.156392 17.147765 0.013294 1.445232 -3.797741 -0.043654 0.000000 1.034180 0.000000
8258.730950 17.156392 17.159238 0.013577 1.445105 -3.797259 -0.043654 0.000000 1.034180 0.000000
8258.751680 17.156392 17.156219 0.012918 1.444948 -3.796665 -0.043654 0.000000 1.034180 0.000000
8258.775810 17.156391 17.183798 0.033476 1.444766 -3.795973 -0.043654 0.000000 1.034180 0.000000
8258.793120 17.156391 17.184100 0.020995 1.444635 -3.795477 -0.043654 0.000000 1.034180 0.000000
8258.809980 17.156391 17.150180 0.012355 1.444507 -3.794994 -0.043654 0.000000 1.034180 0.000000
8258.826730 17.156391 17.164976 0.013013 1.444380 -3.794514 -0.043654 0.000000 1.034180 0.000000
8258.844140 17.156391 17.142330 0.039052 1.444249 -3.794015 -0.043654 0.000000 1.034180 0.000000
8258.860840 17.156391 17.165076 0.017367 1.444123 -3.793536 -0.043654 0.000000 1.034180 0.000000
8258.877990 17.156391 17.153904 0.013200 1.443993 -3.793044 -0.043654 0.000000 1.034180 0.000000
8258.894930 17.156390 17.145652 0.024917 1.443865 -3.792559 -0.043654 0.000000 1.034180 0.000000
8258.912350 17.156390 17.168096 0.019464 1.443733 -3.792059 -0.043654 0.000000 1.034180 0.000000
8258.936100 17.156390 17.169102 0.014900 1.443553 -3.791379 -0.043654 0.000000 1.034180 0.000000
8259.622530 17.156384 17.129952 0.017269 1.438362 -3.771703 -0.043654 0.000000 1.034180 0.000000
8259.639850 17.156384 17.133978 0.016129 1.438231 -3.771206 -0.043654 0.000000 1.034180 0.000000
8259.691050 17.156384 17.133575 0.015086 1.437843 -3.769739 -0.043654 0.000000 1.034180 0.000000
8259.718030 17.156384 17.137802 0.014236 1.437639 -3.768965 -0.043654 0.000000 1.034180 0.000000
8259.735190 17.156383 17.169102 0.015089 1.437510 -3.768474 -0.043654 0.000000 1.034180 0.000000
8259.763670 17.156383 17.160044 0.014994 1.437294 -3.767657 -0.043654 0.000000 1.034180 0.000000
8259.781140 17.156383 17.148067 0.016605 1.437162 -3.767156 -0.043654 0.000000 1.034180 0.000000
8259.797880 17.156383 17.158232 0.014804 1.437035 -3.766677 -0.043654 0.000000 1.034180 0.000000
8259.818320 17.156383 17.147161 0.014993 1.436881 -3.766091 -0.043654 0.000000 1.034180 0.000000
8259.835700 17.156383 17.145450 0.012730 1.436749 -3.765593 -0.043654 0.000000 1.034180 0.000000
8259.852920 17.156382 17.169102 0.015373 1.436619 -3.765099 -0.043654 0.000000 1.034180 0.000000
8259.869720 17.156382 17.156823 0.014237 1.436492 -3.764617 -0.043654 0.000000 1.034180 0.000000
8259.888380 17.156382 17.145048 0.014520 1.436351 -3.764083 -0.043654 0.000000 1.034180 0.000000
8259.905200 17.156382 17.144142 0.015087 1.436224 -3.763600 -0.043654 0.000000 1.034180 0.000000
8259.939350 17.156382 17.166586 0.018796 1.435966 -3.762622 -0.043654 0.000000 1.034180 0.000000
