8201.593540 17.218762 17.252728 0.015115 -1.169342 -1.547338 -0.418499 0.000000 0.413228 0.000000
8201.607310 17.218761 17.216109 0.014608 -1.169154 -1.547055 -0.418499 0.000000 0.413228 0.000000
8201.619120 17.218759 17.229792 0.016220 -1.168994 -1.546812 -0.418499 0.000000 0.413228 0.000000
8201.631000 17.218758 17.238783 0.017297 -1.168832 -1.546568 -0.418499 0.000000 0.413228 0.000000
8201.650410 17.218757 17.227544 0.016132 -1.168568 -1.546169 -0.418499 0.000000 0.413228 0.000000
8203.500280 17.218585 17.217796 0.017047 -1.143390 -1.508138 -0.418499 0.000000 0.413228 0.000000
8203.514640 17.218583 17.235974 0.013960 -1.143194 -1.507843 -0.418499 0.000000 0.413228 0.000000
8203.528450 17.218582 17.215453 0.013978 -1.143006 -1.507559 -0.418499 0.000000 0.413228 0.000000
8203.542710 17.218581 17.226607 0.013968 -1.142812 -1.507266 -0.418499 0.000000 0.413228 0.000000
8203.558650 17.218579 17.224826 0.015592 -1.142595 -1.506938 -0.418499 0.000000 0.413228 0.000000
8203.560000 17.218579 17.232696 0.015856 -1.142577 -1.506910 -0.418499 0.000000 0.413228 0.000000
8203.571820 17.218578 17.200818 0.015254 -1.142416 -1.506667 -0.418499 0.000000 0.413228 0.000000
8203.594920 17.218575 17.228668 0.014957 -1.142101 -1.506192 -0.418499 0.000000 0.413228 0.000000
8203.606660 17.218574 17.225108 0.013879 -1.141942 -1.505951 -0.418499 0.000000 0.413228 0.000000
8203.618540 17.218573 17.225014 0.013340 -1.141780 -1.505707 -0.418499 0.000000 0.413228 0.000000
8203.630350 17.218572 17.236536 0.014139 -1.141619 -1.505464 -0.418499 0.000000 0.413228 0.000000
8203.645550 17.218571 17.218078 0.013616 -1.141412 -1.505151 -0.418499 0.000000 0.413228 0.000000
8203.664880 17.218569 17.238128 0.019474 -1.141149 -1.504754 -0.418499 0.000000 0.413228 0.000000
8204.498720 17.218486 17.210201 0.014252 -1.129800 -1.487611 -0.418499 0.000000 0.413228 0.000000
8204.512440 17.218484 17.222577 0.015595 -1.129613 -1.487329 -0.418499 0.000000 0.413228 0.000000
8204.524180 17.218483 17.224358 0.011909 -1.129453 -1.487088 -0.418499 0.000000 0.413228 0.000000
8204.543710 17.218481 17.216953 0.013347 -1.129188 -1.486686 -0.418499 0.000000 0.413228 0.000000
8204.555800 17.218480 17.230354 0.013875 -1.129023 -1.486438 -0.418499 0.000000 0.413228 0.000000
8204.579300 17.218477 17.223233 0.014061 -1.128703 -1.485955 -0.418499 0.000000 0.413228 0.000000
8204.582310 17.218477 17.248424 0.013680 -1.128662 -1.485893 -0.418499 0.000000 0.413228 0.000000
8204.596470 17.218476 17.239252 0.013777 -1.128469 -1.485602 -0.418499 0.000000 0.413228 0.000000
8204.615780 17.218474 17.228012 0.013158 -1.128207 -1.485205 -0.418499 0.000000 0.413228 0.000000
8204.629600 17.218472 17.211514 0.011739 -1.128019 -1.484921 -0.418499 0.000000 0.413228 0.000000
8204.641700 17.218471 17.209826 0.011028 -1.127854 -1.484672 -0.418499 0.000000 0.413228 0.000000
8204.664540 17.218469 17.259556 0.020445 -1.127543 -1.484202 -0.418499 0.000000 0.413228 0.000000
8205.491890 17.218383 17.188614 0.019351 -1.116282 -1.467193 -0.418499 0.000000 0.413228 0.000000
8205.503610 17.218381 17.219765 0.021316 -1.116123 -1.466952 -0.418499 0.000000 0.413228 0.000000
8205.516040 17.218380 17.207856 0.017511 -1.115953 -1.466696 -0.418499 0.000000 0.413228 0.000000
8205.533570 17.218378 17.212827 0.019868 -1.115715 -1.466336 -0.418499 0.000000 0.413228 0.000000
8205.545590 17.218377 17.217234 0.014697 -1.115551 -1.466089 -0.418499 0.000000 0.413228 0.000000
8205.572980 17.218374 17.224358 0.018945 -1.115178 -1.465526 -0.418499 0.000000 0.413228 0.000000
8205.585760 17.218373 17.214702 0.016688 -1.115004 -1.465263 -0.418499 0.000000 0.413228 0.000000
8205.597680 17.218371 17.233539 0.015494 -1.114842 -1.465018 -0.418499 0.000000 0.413228 0.000000
8205.609670 17.218370 17.245243 0.018739 -1.114679 -1.464771 -0.418499 0.000000 0.413228 0.000000
8205.621640 17.218369 17.242528 0.020104 -1.114516 -1.464525 -0.418499 0.000000 0.413228 0.000000
8205.645780 17.218366 17.230354 0.015768 -1.114187 -1.464029 -0.418499 0.000000 0.413228 0.000000
8205.657790 17.218365 17.213014 0.019140 -1.114024 -1.463782 -0.418499 0.000000 0.413228 0.000000
8210.484200 17.217787 17.239720 0.017205 -1.048332 -1.364557 -0.418499 0.000000 0.413228 0.000000
8210.496000 17.217786 17.204760 0.016698 -1.048172 -1.364315 -0.418499 0.000000 0.413228 0.000000
8210.507690 17.217784 17.210482 0.017871 -1.048013 -1.364074 -0.418499 0.000000 0.413228 0.000000
8210.519530 17.217783 17.250577 0.015928 -1.047852 -1.363831 -0.418499 0.000000 0.413228 0.000000
8210.538460 17.217780 17.242341 0.014044 -1.047594 -1.363442 -0.418499 0.000000 0.413228 0.000000
8210.551440 17.217778 17.229699 0.016130 -1.047417 -1.363175 -0.418499 0.000000 0.413228 0.000000
8210.563300 17.217777 17.223140 0.017857 -1.047256 -1.362931 -0.418499 0.000000 0.413228 0.000000
8210.574830 17.217775 17.227263 0.021670 -1.047099 -1.362694 -0.418499 0.000000 0.413228 0.000000
8210.586570 17.217774 17.008792 0.070142 -1.046939 -1.362453 -0.418499 0.000000 0.413228 0.000000
8210.614120 17.217770 17.270492 0.060503 -1.046564 -1.361886 -0.418499 0.000000 0.413228 0.000000
8210.626820 17.217768 17.233071 0.033438 -1.046391 -1.361625 -0.418499 0.000000 0.413228 0.000000
8210.638520 17.217767 17.229886 0.022941 -1.046232 -1.361385 -0.418499 0.000000 0.413228 0.000000
8210.650180 17.217765 17.205792 0.022519 -1.046073 -1.361145 -0.418499 0.000000 0.413228 0.000000
8210.662000 17.217764 17.240001 0.015939 -1.045912 -1.360902 -0.418499 0.000000 0.413228 0.000000
8211.487520 17.217650 16.848461 0.160249 -1.034676 -1.343930 -0.418499 0.000000 0.413228 0.000000
8213.492770 17.217357 17.270119 0.051267 -1.007383 -1.302705 -0.418499 0.000000 0.413228 0.000000
8213.512110 17.217354 17.208512 0.021604 -1.007120 -1.302307 -0.418499 0.000000 0.413228 0.000000
8215.467080 17.217040 17.171230 0.027509 -0.980511 -1.262115 -0.418499 0.000000 0.413228 0.000000
8215.479030 17.217038 17.208325 0.024889 -0.980349 -1.261870 -0.418499 0.000000 0.413228 0.000000
8215.490870 17.217036 17.231010 0.025858 -0.980187 -1.261626 -0.418499 0.000000 0.413228 0.000000
8215.506130 17.217033 17.243558 0.024288 -0.979980 -1.261313 -0.418499 0.000000 0.413228 0.000000
8215.524390 17.217030 17.205698 0.023980 -0.979731 -1.260937 -0.418499 0.000000 0.413228 0.000000
8215.551000 17.217025 17.237192 0.023842 -0.979369 -1.260390 -0.418499 0.000000 0.413228 0.000000
8215.562600 17.217024 17.232322 0.021936 -0.979211 -1.260152 -0.418499 0.000000 0.413228 0.000000
8215.574520 17.217022 17.244026 0.020829 -0.979049 -1.259907 -0.418499 0.000000 0.413228 0.000000
8215.586450 17.217019 17.238222 0.021291 -0.978887 -1.259661 -0.418499 0.000000 0.413228 0.000000
8215.603960 17.217017 17.216953 0.021501 -0.978648 -1.259301 -0.418499 0.000000 0.413228 0.000000
8215.629850 17.217012 17.221921 0.024686 -0.978296 -1.258769 -0.418499 0.000000 0.413228 0.000000
8215.646010 17.217009 17.249267 0.023005 -0.978076 -1.258437 -0.418499 0.000000 0.413228 0.000000
8215.657990 17.217007 17.203165 0.019789 -0.977913 -1.258190 -0.418499 0.000000 0.413228 0.000000
8216.464400 17.216868 17.239813 0.015217 -0.966937 -1.241612 -0.418499 0.000000 0.413228 0.000000
8216.482850 17.216865 17.247676 0.016654 -0.966686 -1.241232 -0.418499 0.000000 0.413228 0.000000
8216.497860 17.216862 17.233446 0.017574 -0.966481 -1.240924 -0.418499 0.000000 0.413228 0.000000
8216.511760 17.216860 17.245430 0.017380 -0.966292 -1.240638 -0.418499 0.000000 0.413228 0.000000
8216.523740 17.216858 17.228668 0.017851 -0.966129 -1.240392 -0.418499 0.000000 0.413228 0.000000
8216.536570 17.216855 17.251044 0.018642 -0.965955 -1.240128 -0.418499 0.000000 0.413228 0.000000
8216.548500 17.216853 17.200725 0.018336 -0.965792 -1.239883 -0.418499 0.000000 0.413228 0.000000
8216.569970 17.216849 17.230167 0.017306 -0.965500 -1.239441 -0.418499 0.000000 0.413228 0.000000
8216.581630 17.216847 17.235881 0.018206 -0.965341 -1.239202 -0.418499 0.000000 0.413228 0.000000
8216.593490 17.216845 17.207011 0.023795 -0.965180 -1.238958 -0.418499 0.000000 0.413228 0.000000
8216.605140 17.216843 17.206355 0.022336 -0.965021 -1.238718 -0.418499 0.000000 0.413228 0.000000
8216.616990 17.216841 17.237660 0.021656 -0.964860 -1.238475 -0.418499 0.000000 0.413228 0.000000
8216.638640 17.216837 17.228574 0.020849 -0.964565 -1.238030 -0.418499 0.000000 0.413228 0.000000
8216.651960 17.216835 17.221827 0.017134 -0.964384 -1.237756 -0.418499 0.000000 0.413228 0.000000
8217.461830 17.216688 17.132358 0.183411 -0.953361 -1.221106 -0.418499 0.000000 0.413228 0.000000
8218.469190 17.216498 17.223608 0.018220 -0.939650 -1.200396 -0.418499 0.000000 0.413228 0.000000
8218.488350 17.216495 17.232790 0.022300 -0.939389 -1.200002 -0.418499 0.000000 0.413228 0.000000
8218.499870 17.216492 17.242154 0.017474 -0.939232 -1.199765 -0.418499 0.000000 0.413228 0.000000
8218.517120 17.216489 17.228481 0.018214 -0.938998 -1.199410 -0.418499 0.000000 0.413228 0.000000
8218.528920 17.216487 17.208606 0.017420 -0.938837 -1.199168 -0.418499 0.000000 0.413228 0.000000
8218.545850 17.216483 17.238128 0.018385 -0.938607 -1.198820 -0.418499 0.000000 0.413228 0.000000
8218.565040 17.216480 17.237660 0.021110 -0.938345 -1.198425 -0.418499 0.000000 0.413228 0.000000
8218.577960 17.216477 17.231853 0.024853 -0.938170 -1.198160 -0.418499 0.000000 0.413228 0.000000
8220.462220 17.216095 17.195468 0.021529 -0.912523 -1.159421 -0.418499 0.000000 0.413228 0.000000
8220.474040 17.216093 17.230073 0.019029 -0.912362 -1.159178 -0.418499 0.000000 0.413228 0.000000
8220.485980 17.216090 17.233258 0.017212 -0.912200 -1.158933 -0.418499 0.000000 0.413228 0.000000
8220.497730 17.216088 17.208888 0.016513 -0.912040 -1.158691 -0.418499 0.000000 0.413228 0.000000
8220.509720 17.216085 17.211139 0.015244 -0.911877 -1.158445 -0.418499 0.000000 0.413228 0.000000
8220.530790 17.216081 17.199786 0.014893 -0.911590 -1.158012 -0.418499 0.000000 0.413228 0.000000
8220.542720 17.216078 17.219296 0.013794 -0.911427 -1.157766 -0.418499 0.000000 0.413228 0.000000
8220.554680 17.216076 17.198191 0.013902 -0.911265 -1.157521 -0.418499 0.000000 0.413228 0.000000
8220.568850 17.216073 17.222296 0.016771 -0.911072 -1.157229 -0.418499 0.000000 0.413228 0.000000
8220.580500 17.216070 17.244400 0.015393 -0.910913 -1.156990 -0.418499 0.000000 0.413228 0.000000
8220.604770 17.216065 17.236911 0.013510 -0.910583 -1.156491 -0.418499 0.000000 0.413228 0.000000
8220.616580 17.216063 17.216203 0.014247 -0.910422 -1.156248 -0.418499 0.000000 0.413228 0.000000
8220.628400 17.216060 17.237941 0.014048 -0.910261 -1.156005 -0.418499 0.000000 0.413228 0.000000
8220.641560 17.216057 17.224452 0.013700 -0.910082 -1.155734 -0.418499 0.000000 0.413228 0.000000
8220.654790 17.216054 17.216109 0.013527 -0.909902 -1.155462 -0.418499 0.000000 0.413228 0.000000
8220.674470 17.216050 17.237004 0.023113 -0.909634 -1.155058 -0.418499 0.000000 0.413228 0.000000
8222.455900 17.215654 17.199880 0.020612 -0.885387 -1.118434 -0.418499 0.000000 0.413228 0.000000
8222.467880 17.215651 17.237847 0.015941 -0.885224 -1.118188 -0.418499 0.000000 0.413228 0.000000
8222.471110 17.215650 17.233633 0.014862 -0.885180 -1.118121 -0.418499 0.000000 0.413228 0.000000
8222.482060 17.215648 17.221452 0.014153 -0.885031 -1.117896 -0.418499 0.000000 0.413228 0.000000
8222.493990 17.215645 17.203258 0.014800 -0.884869 -1.117651 -0.418499 0.000000 0.413228 0.000000
8222.505980 17.215642 17.226982 0.015139 -0.884706 -1.117404 -0.418499 0.000000 0.413228 0.000000
8222.534980 17.215635 17.218921 0.017499 -0.884311 -1.116808 -0.418499 0.000000 0.413228 0.000000
8222.546930 17.215633 17.200631 0.022617 -0.884148 -1.116562 -0.418499 0.000000 0.413228 0.000000
8222.558910 17.215630 17.234663 0.023299 -0.883985 -1.116316 -0.418499 0.000000 0.413228 0.000000
8223.448530 17.215418 17.231947 0.018120 -0.871877 -1.098027 -0.418499 0.000000 0.413228 0.000000
8223.460480 17.215416 17.219015 0.016865 -0.871714 -1.097781 -0.418499 0.000000 0.413228 0.000000
8223.472290 17.215413 17.213858 0.018503 -0.871554 -1.097538 -0.418499 0.000000 0.413228 0.000000
8223.496350 17.215407 17.229418 0.020120 -0.871226 -1.097044 -0.418499 0.000000 0.413228 0.000000
8223.508300 17.215404 17.228949 0.016402 -0.871063 -1.096798 -0.418499 0.000000 0.413228 0.000000
8223.520540 17.215401 17.207293 0.017602 -0.870897 -1.096546 -0.418499 0.000000 0.413228 0.000000
8223.532540 17.215398 17.258901 0.018179 -0.870733 -1.096299 -0.418499 0.000000 0.413228 0.000000
8223.544500 17.215395 17.205229 0.014617 -0.870571 -1.096054 -0.418499 0.000000 0.413228 0.000000
8223.661450 17.215367 17.215265 0.012720 -0.868979 -1.093649 -0.418499 0.000000 0.413228 0.000000
8223.673390 17.215364 17.216953 0.014247 -0.868816 -1.093404 -0.418499 0.000000 0.413228 0.000000
8224.452830 17.215169 17.227356 0.023492 -0.858208 -1.077379 -0.418499 0.000000 0.413228 0.000000
8224.464770 17.215166 17.177997 0.023288 -0.858045 -1.077134 -0.418499 0.000000 0.413228 0.000000
8224.476390 17.215164 17.132170 0.055846 -0.857887 -1.076895 -0.418499 0.000000 0.413228 0.000000
8224.488380 17.215160 17.213577 0.024607 -0.857724 -1.076649 -0.418499 0.000000 0.413228 0.000000
8224.507730 17.215156 17.072047 0.060472 -0.857460 -1.076251 -0.418499 0.000000 0.413228 0.000000
8225.461180 17.214908 17.240562 0.019652 -0.844483 -1.056649 -0.418499 0.000000 0.413228 0.000000
8225.476900 17.214904 17.206918 0.020695 -0.844269 -1.056326 -0.418499 0.000000 0.413228 0.000000
8225.488640 17.214901 17.212358 0.015876 -0.844109 -1.056085 -0.418499 0.000000 0.413228 0.000000
8225.500610 17.214897 17.245149 0.016205 -0.843946 -1.055838 -0.418499 0.000000 0.413228 0.000000
8225.512510 17.214894 17.258434 0.016913 -0.843784 -1.055594 -0.418499 0.000000 0.413228 0.000000
8225.547430 17.214885 17.327664 0.049796 -0.843309 -1.054876 -0.418499 0.000000 0.413228 0.000000
8225.559380 17.214882 17.217046 0.013886 -0.843146 -1.054630 -0.418499 0.000000 0.413228 0.000000
8226.459460 17.214637 17.204009 0.017515 -0.830896 -1.036126 -0.418499 0.000000 0.413228 0.000000
8226.471640 17.214634 17.209826 0.017146 -0.830730 -1.035875 -0.418499 0.000000 0.413228 0.000000
8226.487780 17.214629 17.211701 0.014341 -0.830510 -1.035543 -0.418499 0.000000 0.413228 0.000000
8226.506960 17.214624 17.229980 0.016220 -0.830249 -1.035149 -0.418499 0.000000 0.413228 0.000000
8226.518950 17.214621 17.228574 0.059930 -0.830086 -1.034903 -0.418499 0.000000 0.413228 0.000000
8228.436140 17.214064 17.219953 0.012717 -0.803991 -0.995488 -0.418499 0.000000 0.413228 0.000000
8228.448030 17.214060 17.203258 0.012730 -0.803830 -0.995243 -0.418499 0.000000 0.413228 0.000000
8228.459790 17.214057 17.220234 0.011644 -0.803669 -0.995001 -0.418499 0.000000 0.413228 0.000000
8228.475020 17.214052 17.210951 0.014252 -0.803462 -0.994688 -0.418499 0.000000 0.413228 0.000000
8228.494490 17.214046 17.227356 0.010839 -0.803197 -0.994288 -0.418499 0.000000 0.413228 0.000000
8228.506320 17.214043 17.217609 0.011023 -0.803036 -0.994045 -0.418499 0.000000 0.413228 0.000000
8228.518150 17.214039 17.211701 0.011383 -0.802875 -0.993802 -0.418499 0.000000 0.413228 0.000000
8228.529800 17.214036 17.215265 0.011113 -0.802717 -0.993562 -0.418499 0.000000 0.413228 0.000000
8228.541810 17.214032 17.211045 0.011383 -0.802553 -0.993315 -0.418499 0.000000 0.413228 0.000000
8228.561840 17.214026 17.217046 0.010934 -0.802280 -0.992903 -0.418499 0.000000 0.413228 0.000000
8228.573770 17.214022 17.196219 0.011393 -0.802118 -0.992658 -0.418499 0.000000 0.413228 0.000000
8228.587860 17.214018 17.214796 0.011470 -0.801926 -0.992368 -0.418499 0.000000 0.413228 0.000000
