8210.635670 17.217767 17.156615 0.056150 -1.046271 -1.361443 -0.418499 0.000000 0.413228 0.000000
8210.658980 17.217764 17.222945 0.018538 -1.045954 -1.360964 -0.418499 0.000000 0.413228 0.000000
8213.509100 17.217354 17.226671 0.021228 -1.007161 -1.302369 -0.418499 0.000000 0.413228 0.000000
8215.464080 17.217040 17.222178 0.025811 -0.980552 -1.262177 -0.418499 0.000000 0.413228 0.000000
8215.487970 17.217036 17.227877 0.025123 -0.980227 -1.261686 -0.418499 0.000000 0.413228 0.000000
8215.521360 17.217030 17.238952 0.022646 -0.979772 -1.260999 -0.418499 0.000000 0.413228 0.000000
8215.559610 17.217024 17.253881 0.021076 -0.979252 -1.260213 -0.418499 0.000000 0.413228 0.000000
8215.583460 17.217020 17.214621 0.021407 -0.978927 -1.259723 -0.418499 0.000000 0.413228 0.000000
8215.626840 17.217013 17.214512 0.021108 -0.978337 -1.258831 -0.418499 0.000000 0.413228 0.000000
8215.654970 17.217008 17.221521 0.016852 -0.977954 -1.258253 -0.418499 0.000000 0.413228 0.000000
8216.473170 17.216867 17.219549 0.012531 -0.966818 -1.241431 -0.418499 0.000000 0.413228 0.000000
8216.508770 17.216860 17.198974 0.017118 -0.966333 -1.240700 -0.418499 0.000000 0.413228 0.000000
8216.533560 17.216856 17.215388 0.016055 -0.965996 -1.240190 -0.418499 0.000000 0.413228 0.000000
8216.563290 17.216851 17.217468 0.019423 -0.965591 -1.239579 -0.418499 0.000000 0.413228 0.000000
8216.590490 17.216846 17.218892 0.020220 -0.965221 -1.239019 -0.418499 0.000000 0.413228 0.000000
8216.614100 17.216842 17.255528 0.019782 -0.964899 -1.238534 -0.418499 0.000000 0.413228 0.000000
8216.648930 17.216835 17.228534 0.017852 -0.964425 -1.237818 -0.418499 0.000000 0.413228 0.000000
8218.481650 17.216496 17.192961 0.021867 -0.939480 -1.200140 -0.418499 0.000000 0.413228 0.000000
8218.514140 17.216490 17.242243 0.019860 -0.939038 -1.199472 -0.418499 0.000000 0.413228 0.000000
8218.542940 17.216484 17.232481 0.018950 -0.938646 -1.198879 -0.418499 0.000000 0.413228 0.000000
8218.574960 17.216478 17.261902 0.033733 -0.938210 -1.198221 -0.418499 0.000000 0.413228 0.000000
8220.459320 17.216096 17.220645 0.019130 -0.912563 -1.159481 -0.418499 0.000000 0.413228 0.000000
8220.482970 17.216091 17.239720 0.019856 -0.912241 -1.158995 -0.418499 0.000000 0.413228 0.000000
8220.506690 17.216086 17.235332 0.016278 -0.911918 -1.158507 -0.418499 0.000000 0.413228 0.000000
8220.539730 17.216079 17.208710 0.014865 -0.911468 -1.157828 -0.418499 0.000000 0.413228 0.000000
8220.563610 17.216074 17.202036 0.016037 -0.911143 -1.157337 -0.418499 0.000000 0.413228 0.000000
8220.566870 17.216073 17.208382 0.014669 -0.911099 -1.157270 -0.418499 0.000000 0.413228 0.000000
8220.601750 17.216066 17.214621 0.013990 -0.910624 -1.156553 -0.418499 0.000000 0.413228 0.000000
8220.625390 17.216061 17.222617 0.017151 -0.910302 -1.156067 -0.418499 0.000000 0.413228 0.000000
8220.650520 17.216055 17.214293 0.016448 -0.909960 -1.155550 -0.418499 0.000000 0.413228 0.000000
8222.464880 17.215652 17.210571 0.017134 -0.885265 -1.118249 -0.418499 0.000000 0.413228 0.000000
8222.490960 17.215646 17.221959 0.015176 -0.884910 -1.117713 -0.418499 0.000000 0.413228 0.000000
8222.528290 17.215637 17.196350 0.018301 -0.884402 -1.116946 -0.418499 0.000000 0.413228 0.000000
8222.555880 17.215630 17.223274 0.024814 -0.884027 -1.116378 -0.418499 0.000000 0.413228 0.000000
8223.445500 17.215419 17.225904 0.020729 -0.871918 -1.098089 -0.418499 0.000000 0.413228 0.000000
8223.469430 17.215413 17.214074 0.019021 -0.871592 -1.097597 -0.418499 0.000000 0.413228 0.000000
8223.505310 17.215405 17.184329 0.018877 -0.871104 -1.096859 -0.418499 0.000000 0.413228 0.000000
8223.529520 17.215399 17.204662 0.018016 -0.870775 -1.096362 -0.418499 0.000000 0.413228 0.000000
8223.654360 17.215368 17.231384 0.014499 -0.869075 -1.093795 -0.418499 0.000000 0.413228 0.000000
8224.461750 17.215167 17.258715 0.028397 -0.858086 -1.077196 -0.418499 0.000000 0.413228 0.000000
8224.485360 17.215161 17.179524 0.028616 -0.857765 -1.076711 -0.418499 0.000000 0.413228 0.000000
8225.458180 17.214909 17.220426 0.020422 -0.844524 -1.056711 -0.418499 0.000000 0.413228 0.000000
8225.485650 17.214901 17.126022 0.038955 -0.844150 -1.056146 -0.418499 0.000000 0.413228 0.000000
8225.509520 17.214895 17.226561 0.017552 -0.843825 -1.055655 -0.418499 0.000000 0.413228 0.000000
8226.468620 17.214635 17.244328 0.019465 -0.830771 -1.035937 -0.418499 0.000000 0.413228 0.000000
8226.503960 17.214625 17.218125 0.015762 -0.830290 -1.035211 -0.418499 0.000000 0.413228 0.000000
8227.503220 17.214341 17.202146 0.013585 -0.816689 -1.014667 -0.418499 0.000000 0.413228 0.000000
8228.445030 17.214061 17.242682 0.015103 -0.803870 -0.995305 -0.418499 0.000000 0.413228 0.000000
8228.472020 17.214053 17.188153 0.012791 -0.803503 -0.994750 -0.418499 0.000000 0.413228 0.000000
8228.527080 17.214036 17.216264 0.023702 -0.802754 -0.993618 -0.418499 0.000000 0.413228 0.000000
8228.558960 17.214027 17.220754 0.024010 -0.802320 -0.992963 -0.418499 0.000000 0.413228 0.000000
8228.584840 17.214019 17.237526 0.017667 -0.801967 -0.992430 -0.418499 0.000000 0.413228 0.000000
8228.609630 17.214011 17.201927 0.015840 -0.801630 -0.991921 -0.418499 0.000000 0.413228 0.000000
8228.645030 17.214000 17.231933 0.016471 -0.801148 -0.991193 -0.418499 0.000000 0.413228 0.000000
8228.668760 17.213993 17.206850 0.015453 -0.800825 -0.990705 -0.418499 0.000000 0.413228 0.000000
8229.455450 17.213748 17.206412 0.012907 -0.790118 -0.974532 -0.418499 0.000000 0.413228 0.000000
8229.488830 17.213738 17.235003 0.013229 -0.789663 -0.973846 -0.418499 0.000000 0.413228 0.000000
8229.515340 17.213729 17.213745 0.013500 -0.789303 -0.973301 -0.418499 0.000000 0.413228 0.000000
8229.546540 17.213719 17.220864 0.013214 -0.788878 -0.972659 -0.418499 0.000000 0.413228 0.000000
8229.570230 17.213712 17.230946 0.012640 -0.788555 -0.972172 -0.418499 0.000000 0.413228 0.000000
8229.598270 17.213703 17.215497 0.013111 -0.788174 -0.971596 -0.418499 0.000000 0.413228 0.000000
8229.625460 17.213694 17.209805 0.012910 -0.787804 -0.971037 -0.418499 0.000000 0.413228 0.000000
8229.656030 17.213684 17.208601 0.013592 -0.787388 -0.970408 -0.418499 0.000000 0.413228 0.000000
8230.453270 17.213425 17.235880 0.013133 -0.776536 -0.954018 -0.418499 0.000000 0.413228 0.000000
8230.477040 17.213417 17.216045 0.014678 -0.776213 -0.953529 -0.418499 0.000000 0.413228 0.000000
8230.502840 17.213408 17.219221 0.013017 -0.775862 -0.952999 -0.418499 0.000000 0.413228 0.000000
8230.533940 17.213398 17.201380 0.012902 -0.775438 -0.952359 -0.418499 0.000000 0.413228 0.000000
8230.558190 17.213390 17.220645 0.017643 -0.775108 -0.951861 -0.418499 0.000000 0.413228 0.000000
8230.589290 17.213380 17.232700 0.014501 -0.774685 -0.951221 -0.418499 0.000000 0.413228 0.000000
8230.612970 17.213372 17.212103 0.017928 -0.774363 -0.950735 -0.418499 0.000000 0.413228 0.000000
8230.641080 17.213362 17.214293 0.025995 -0.773980 -0.950157 -0.418499 0.000000 0.413228 0.000000
8230.675810 17.213351 17.218016 0.026502 -0.773508 -0.949443 -0.418499 0.000000 0.413228 0.000000
8231.430140 17.213094 17.224151 0.013707 -0.763240 -0.933935 -0.418499 0.000000 0.413228 0.000000
8231.544990 17.213054 17.237416 0.020848 -0.761677 -0.931573 -0.418499 0.000000 0.413228 0.000000
8231.575760 17.213044 17.196897 0.038865 -0.761258 -0.930941 -0.418499 0.000000 0.413228 0.000000
8231.600140 17.213035 17.214512 0.016744 -0.760927 -0.930440 -0.418499 0.000000 0.413228 0.000000
8231.627640 17.213025 17.210461 0.015162 -0.760552 -0.929874 -0.418499 0.000000 0.413228 0.000000
8231.661730 17.213014 17.220316 0.018633 -0.760088 -0.929173 -0.418499 0.000000 0.413228 0.000000
8233.436850 17.212367 17.209805 0.021001 -0.735927 -0.892679 -0.418499 0.000000 0.413228 0.000000
8233.469560 17.212355 17.204881 0.020496 -0.735482 -0.892007 -0.418499 0.000000 0.413228 0.000000
8233.504770 17.212342 17.197662 0.014558 -0.735003 -0.891283 -0.418499 0.000000 0.413228 0.000000
8233.507970 17.212340 17.205099 0.013979 -0.734959 -0.891217 -0.418499 0.000000 0.413228 0.000000
8233.530130 17.212332 17.204552 0.017324 -0.734658 -0.890761 -0.418499 0.000000 0.413228 0.000000
8233.562020 17.212320 17.201927 0.014956 -0.734224 -0.890106 -0.418499 0.000000 0.413228 0.000000
8233.587950 17.212310 17.214840 0.014088 -0.733871 -0.889573 -0.418499 0.000000 0.413228 0.000000
8233.632900 17.212293 17.217140 0.022706 -0.733259 -0.888649 -0.418499 0.000000 0.413228 0.000000
8233.656300 17.212284 17.201052 0.016529 -0.732941 -0.888168 -0.418499 0.000000 0.413228 0.000000
8233.680190 17.212275 17.261022 0.066411 -0.732615 -0.887676 -0.418499 0.000000 0.413228 0.000000
8234.449690 17.211975 17.189245 0.025046 -0.722142 -0.871856 -0.418499 0.000000 0.413228 0.000000
8234.487790 17.211960 17.219768 0.021416 -0.721623 -0.871073 -0.418499 0.000000 0.413228 0.000000
8234.518650 17.211947 17.205428 0.020099 -0.721203 -0.870439 -0.418499 0.000000 0.413228 0.000000
8234.551650 17.211934 17.176140 0.021441 -0.720754 -0.869760 -0.418499 0.000000 0.413228 0.000000
8234.590650 17.211919 17.223164 0.019432 -0.720223 -0.868958 -0.418499 0.000000 0.413228 0.000000
8234.614280 17.211909 17.193289 0.014749 -0.719902 -0.868473 -0.418499 0.000000 0.413228 0.000000
8234.647200 17.211896 17.202474 0.017321 -0.719454 -0.867796 -0.418499 0.000000 0.413228 0.000000
8235.571360 17.211518 17.224808 0.016956 -0.706875 -0.848796 -0.418499 0.000000 0.413228 0.000000
8235.603040 17.211505 17.225904 0.015083 -0.706444 -0.848145 -0.418499 0.000000 0.413228 0.000000
8235.633870 17.211492 17.226233 0.015970 -0.706024 -0.847511 -0.418499 0.000000 0.413228 0.000000
8235.659390 17.211481 17.177013 0.023231 -0.705677 -0.846986 -0.418499 0.000000 0.413228 0.000000
8236.421760 17.211155 17.220426 0.024808 -0.695300 -0.831313 -0.418499 0.000000 0.413228 0.000000
8236.445430 17.211145 17.236648 0.023641 -0.694978 -0.830826 -0.418499 0.000000 0.413228 0.000000
8236.472690 17.211133 17.214950 0.019221 -0.694607 -0.830266 -0.418499 0.000000 0.413228 0.000000
8236.502060 17.211120 17.185421 0.026733 -0.694207 -0.829662 -0.418499 0.000000 0.413228 0.000000
8236.525960 17.211110 17.223931 0.027015 -0.693882 -0.829171 -0.418499 0.000000 0.413228 0.000000
8237.467070 17.210688 17.227329 0.024522 -0.681073 -0.809823 -0.418499 0.000000 0.413228 0.000000
8237.490830 17.210677 17.229959 0.045805 -0.680749 -0.809334 -0.418499 0.000000 0.413228 0.000000
8237.523240 17.210663 17.197225 0.018797 -0.680308 -0.808668 -0.418499 0.000000 0.413228 0.000000
8237.547030 17.210652 17.202036 0.034872 -0.679984 -0.808179 -0.418499 0.000000 0.413228 0.000000
8237.581250 17.210636 17.203130 0.014761 -0.679519 -0.807475 -0.418499 0.000000 0.413228 0.000000
8237.604640 17.210625 17.235880 0.031452 -0.679200 -0.806995 -0.418499 0.000000 0.413228 0.000000
8237.634220 17.210611 17.244877 0.041531 -0.678798 -0.806386 -0.418499 0.000000 0.413228 0.000000
8237.667550 17.210596 17.174612 0.039698 -0.678344 -0.805701 -0.418499 0.000000 0.413228 0.000000
8238.417910 17.210242 17.198099 0.022174 -0.668131 -0.790275 -0.418499 0.000000 0.413228 0.000000
8238.456700 17.210224 17.159013 0.023795 -0.667603 -0.789477 -0.418499 0.000000 0.413228 0.000000
8238.488930 17.210208 17.219330 0.018533 -0.667164 -0.788815 -0.418499 0.000000 0.413228 0.000000
8238.515450 17.210195 17.202365 0.016334 -0.666803 -0.788269 -0.418499 0.000000 0.413228 0.000000
8238.552220 17.210178 17.221412 0.018437 -0.666303 -0.787514 -0.418499 0.000000 0.413228 0.000000
8238.579770 17.210164 17.189355 0.016711 -0.665928 -0.786947 -0.418499 0.000000 0.413228 0.000000
8238.611180 17.210149 17.208382 0.018814 -0.665500 -0.786301 -0.418499 0.000000 0.413228 0.000000
8238.644260 17.210133 17.207178 0.021693 -0.665050 -0.785621 -0.418499 0.000000 0.413228 0.000000
8238.667330 17.210122 17.208273 0.021396 -0.664736 -0.785147 -0.418499 0.000000 0.413228 0.000000
8239.417350 17.209750 17.184985 0.018087 -0.654528 -0.769728 -0.418499 0.000000 0.413228 0.000000
8239.443480 17.209737 17.199193 0.016527 -0.654172 -0.769190 -0.418499 0.000000 0.413228 0.000000
8239.473410 17.209722 17.222507 0.016953 -0.653765 -0.768575 -0.418499 0.000000 0.413228 0.000000
8239.505330 17.209706 17.208820 0.015259 -0.653330 -0.767919 -0.418499 0.000000 0.413228 0.000000
8239.531230 17.209693 17.197881 0.013776 -0.652978 -0.767386 -0.418499 0.000000 0.413228 0.000000
8239.562170 17.209677 17.244658 0.016686 -0.652557 -0.766750 -0.418499 0.000000 0.413228 0.000000
8239.585700 17.209665 17.191431 0.014845 -0.652236 -0.766266 -0.418499 0.000000 0.413228 0.000000
8239.613190 17.209651 17.232371 0.015386 -0.651862 -0.765701 -0.418499 0.000000 0.413228 0.000000
8239.649170 17.209632 17.201818 0.019002 -0.651372 -0.764962 -0.418499 0.000000 0.413228 0.000000
8239.672990 17.209620 17.198209 0.023170 -0.651048 -0.764472 -0.418499 0.000000 0.413228 0.000000
8240.562470 17.209154 17.198427 0.024167 -0.638942 -0.746185 -0.418499 0.000000 0.413228 0.000000
8240.590860 17.209139 16.878152 0.133868 -0.638555 -0.745602 -0.418499 0.000000 0.413228 0.000000
8240.614600 17.209126 17.107114 0.075201 -0.638232 -0.745114 -0.418499 0.000000 0.413228 0.000000
8241.414010 17.208687 17.070241 0.047442 -0.627352 -0.728679 -0.418499 0.000000 0.413228 0.000000
8241.438120 17.208673 17.172101 0.048301 -0.627023 -0.728183 -0.418499 0.000000 0.413228 0.000000
8241.467230 17.208657 17.155198 0.039240 -0.626627 -0.727585 -0.418499 0.000000 0.413228 0.000000
8242.391700 17.208123 17.210133 0.025387 -0.614044 -0.708579 -0.418499 0.000000 0.413228 0.000000
8242.422530 17.208105 17.175266 0.023228 -0.613625 -0.707945 -0.418499 0.000000 0.413228 0.000000
8242.446880 17.208090 17.172101 0.027005 -0.613293 -0.707444 -0.418499 0.000000 0.413228 0.000000
8242.483030 17.208069 17.178323 0.026818 -0.612801 -0.706701 -0.418499 0.000000 0.413228 0.000000
8242.506400 17.208055 17.197881 0.042478 -0.612483 -0.706220 -0.418499 0.000000 0.413228 0.000000
8242.534310 17.208038 17.217906 0.025403 -0.612103 -0.705647 -0.418499 0.000000 0.413228 0.000000
8242.565500 17.208019 17.193070 0.024057 -0.611679 -0.705005 -0.418499 0.000000 0.413228 0.000000
8242.592410 17.208003 17.217687 0.025702 -0.611312 -0.704452 -0.418499 0.000000 0.413228 0.000000
8242.639020 17.207975 17.206631 0.029077 -0.610678 -0.703494 -0.418499 0.000000 0.413228 0.000000
8242.663130 17.207961 17.192524 0.025052 -0.610350 -0.702998 -0.418499 0.000000 0.413228 0.000000
8242.686930 17.207946 17.210133 0.041214 -0.610026 -0.702509 -0.418499 0.000000 0.413228 0.000000
8243.389510 17.207515 17.198755 0.022972 -0.600463 -0.688065 -0.418499 0.000000 0.413228 0.000000
8243.423420 17.207493 17.175812 0.021639 -0.600002 -0.687368 -0.418499 0.000000 0.413228 0.000000
8243.449340 17.207477 17.198099 0.019096 -0.599649 -0.686835 -0.418499 0.000000 0.413228 0.000000
8243.481720 17.207457 17.182582 0.017886 -0.599208 -0.686169 -0.418499 0.000000 0.413228 0.000000
8243.505520 17.207442 17.247731 0.021864 -0.598884 -0.685680 -0.418499 0.000000 0.413228 0.000000
8243.529390 17.207427 17.190994 0.019878 -0.598559 -0.685189 -0.418499 0.000000 0.413228 0.000000
8243.560580 17.207407 17.199083 0.019097 -0.598135 -0.684548 -0.418499 0.000000 0.413228 0.000000
8243.584590 17.207392 17.201818 0.018507 -0.597808 -0.684054 -0.418499 0.000000 0.413228 0.000000
8243.613380 17.207373 17.217578 0.023405 -0.597416 -0.683462 -0.418499 0.000000 0.413228 0.000000
8243.640590 17.207356 17.209476 0.022792 -0.597046 -0.682903 -0.418499 0.000000 0.413228 0.000000
8243.667690 17.207339 17.183237 0.023541 -0.596677 -0.682346 -0.418499 0.000000 0.413228 0.000000
8244.403300 17.206860 17.165228 0.023608 -0.586665 -0.667223 -0.418499 0.000000 0.413228 0.000000
8244.427280 17.206844 17.201161 0.024471 -0.586338 -0.666730 -0.418499 0.000000 0.413228 0.000000
8244.457140 17.206824 17.213308 0.022500 -0.585932 -0.666116 -0.418499 0.000000 0.413228 0.000000
8244.485780 17.206805 17.199958 0.018702 -0.585542 -0.665527 -0.418499 0.000000 0.413228 0.000000
8244.513730 17.206786 17.180507 0.016897 -0.585162 -0.664952 -0.418499 0.000000 0.413228 0.000000
8244.549770 17.206762 17.224260 0.016757 -0.584671 -0.664211 -0.418499 0.000000 0.413228 0.000000
8244.573980 17.206746 17.209258 0.017528 -0.584342 -0.663714 -0.418499 0.000000 0.413228 0.000000
8244.597970 17.206730 17.197443 0.015441 -0.584015 -0.663220 -0.418499 0.000000 0.413228 0.000000
8244.640220 17.206701 17.194710 0.025755 -0.583440 -0.662352 -0.418499 0.000000 0.413228 0.000000
8244.665820 17.206684 17.224041 0.016955 -0.583092 -0.661825 -0.418499 0.000000 0.413228 0.000000
8245.405060 17.206174 17.221959 0.021519 -0.573030 -0.646628 -0.418499 0.000000 0.413228 0.000000
8245.428910 17.206157 17.157705 0.017458 -0.572705 -0.646137 -0.418499 0.000000 0.413228 0.000000
8245.464210 17.206132 17.173411 0.018861 -0.572225 -0.645412 -0.418499 0.000000 0.413228 0.000000
8245.495090 17.206110 17.179196 0.016304 -0.571805 -0.644777 -0.418499 0.000000 0.413228 0.000000
8245.518690 17.206093 17.218454 0.017244 -0.571483 -0.644292 -0.418499 0.000000 0.413228 0.000000
8245.550720 17.206070 17.211665 0.018720 -0.571047 -0.643633 -0.418499 0.000000 0.413228 0.000000
8245.582860 17.206047 17.203568 0.016237 -0.570610 -0.642972 -0.418499 0.000000 0.413228 0.000000
8245.610770 17.206027 17.222507 0.026012 -0.570230 -0.642398 -0.418499 0.000000 0.413228 0.000000
8245.641830 17.206005 17.189245 0.018489 -0.569807 -0.641760 -0.418499 0.000000 0.413228 0.000000
8245.665800 17.205988 17.195803 0.018399 -0.569481 -0.641267 -0.418499 0.000000 0.413228 0.000000
8248.398010 17.203854 17.196131 0.013969 -0.532293 -0.585096 -0.418499 0.000000 0.413228 0.000000
8248.425310 17.203831 17.189355 0.013766 -0.531922 -0.584535 -0.418499 0.000000 0.413228 0.000000
8248.459080 17.203802 17.211447 0.013204 -0.531462 -0.583841 -0.418499 0.000000 0.413228 0.000000
8248.489790 17.203776 17.217578 0.013406 -0.531044 -0.583209 -0.418499 0.000000 0.413228 0.000000
