8181.873570 17.219940 17.239698 0.011508 -1.437747 -1.952756 -0.418499 0.000000 0.413228 0.000000
8181.890750 17.219939 17.234997 0.012759 -1.437514 -1.952403 -0.418499 0.000000 0.413228 0.000000
8181.909870 17.219938 17.202464 0.018424 -1.437253 -1.952010 -0.418499 0.000000 0.413228 0.000000
8182.805230 17.219903 17.229547 0.016132 -1.425067 -1.933602 -0.418499 0.000000 0.413228 0.000000
8182.821940 17.219903 17.221776 0.014980 -1.424839 -1.933259 -0.418499 0.000000 0.413228 0.000000
8182.855070 17.219901 17.225332 0.013017 -1.424388 -1.932578 -0.418499 0.000000 0.413228 0.000000
8182.875010 17.219901 17.213579 0.014220 -1.424117 -1.932168 -0.418499 0.000000 0.413228 0.000000
8182.896890 17.219900 17.234501 0.015960 -1.423819 -1.931718 -0.418499 0.000000 0.413228 0.000000
8183.814360 17.219862 17.226820 0.015357 -1.411332 -1.912856 -0.418499 0.000000 0.413228 0.000000
8183.832400 17.219861 17.243489 0.013437 -1.411086 -1.912485 -0.418499 0.000000 0.413228 0.000000
8183.868820 17.219860 17.219211 0.012098 -1.410590 -1.911736 -0.418499 0.000000 0.413228 0.000000
8183.885910 17.219859 17.225746 0.012316 -1.410358 -1.911385 -0.418499 0.000000 0.413228 0.000000
8183.904520 17.219858 17.214822 0.013825 -1.410104 -1.911002 -0.418499 0.000000 0.413228 0.000000
8184.807920 17.219820 17.205535 0.019598 -1.397808 -1.892430 -0.418499 0.000000 0.413228 0.000000
8184.824540 17.219819 17.230208 0.022971 -1.397582 -1.892088 -0.418499 0.000000 0.413228 0.000000
8184.845380 17.219818 17.218880 0.019076 -1.397299 -1.891660 -0.418499 0.000000 0.413228 0.000000
8184.868970 17.219817 17.252790 0.019498 -1.396977 -1.891175 -0.418499 0.000000 0.413228 0.000000
8184.871670 17.219817 17.201550 0.016218 -1.396941 -1.891119 -0.418499 0.000000 0.413228 0.000000
8184.890060 17.219816 17.220287 0.014514 -1.396690 -1.890741 -0.418499 0.000000 0.413228 0.000000
8184.908900 17.219816 17.210015 0.017610 -1.396434 -1.890354 -0.418499 0.000000 0.413228 0.000000
8185.795840 17.219776 17.235079 0.016428 -1.384362 -1.872119 -0.418499 0.000000 0.413228 0.000000
8185.816050 17.219775 17.228143 0.018963 -1.384087 -1.871704 -0.418499 0.000000 0.413228 0.000000
8185.836790 17.219775 17.220618 0.014435 -1.383805 -1.871277 -0.418499 0.000000 0.413228 0.000000
8185.861100 17.219773 17.223431 0.014193 -1.383474 -1.870778 -0.418499 0.000000 0.413228 0.000000
8185.878820 17.219773 17.242748 0.015778 -1.383233 -1.870413 -0.418499 0.000000 0.413228 0.000000
8185.895720 17.219772 17.232190 0.016986 -1.383003 -1.870066 -0.418499 0.000000 0.413228 0.000000
8186.809880 17.219730 17.263633 0.023916 -1.370560 -1.851272 -0.418499 0.000000 0.413228 0.000000
8186.826690 17.219729 17.219376 0.019310 -1.370331 -1.850926 -0.418499 0.000000 0.413228 0.000000
8186.862860 17.219727 17.224754 0.016304 -1.369839 -1.850183 -0.418499 0.000000 0.413228 0.000000
8186.883470 17.219726 17.228556 0.018804 -1.369558 -1.849759 -0.418499 0.000000 0.413228 0.000000
8186.900610 17.219725 17.240110 0.021511 -1.369325 -1.849407 -0.418499 0.000000 0.413228 0.000000
8187.805490 17.219682 17.242088 0.019147 -1.357009 -1.830803 -0.418499 0.000000 0.413228 0.000000
8187.822370 17.219681 17.235739 0.022080 -1.356779 -1.830456 -0.418499 0.000000 0.413228 0.000000
8187.856690 17.219679 17.264618 0.020624 -1.356312 -1.829751 -0.418499 0.000000 0.413228 0.000000
8187.873580 17.219679 17.244313 0.016789 -1.356082 -1.829404 -0.418499 0.000000 0.413228 0.000000
8187.890700 17.219678 17.249253 0.019198 -1.355849 -1.829052 -0.418499 0.000000 0.413228 0.000000
8187.908280 17.219677 17.216644 0.019794 -1.355610 -1.828690 -0.418499 0.000000 0.413228 0.000000
8188.797320 17.219632 17.205701 0.017308 -1.343509 -1.810413 -0.418499 0.000000 0.413228 0.000000
8188.817950 17.219631 17.209268 0.018085 -1.343229 -1.809988 -0.418499 0.000000 0.413228 0.000000
8188.838890 17.219630 17.229465 0.017937 -1.342943 -1.809558 -0.418499 0.000000 0.413228 0.000000
8188.869890 17.219629 17.221611 0.014354 -1.342522 -1.808921 -0.418499 0.000000 0.413228 0.000000
8188.889650 17.219628 17.201135 0.014332 -1.342253 -1.808514 -0.418499 0.000000 0.413228 0.000000
8188.906940 17.219627 17.221362 0.016000 -1.342017 -1.808159 -0.418499 0.000000 0.413228 0.000000
8188.909350 17.219627 17.223182 0.018745 -1.341984 -1.808109 -0.418499 0.000000 0.413228 0.000000
8189.798320 17.219580 17.227812 0.016137 -1.329885 -1.789833 -0.418499 0.000000 0.413228 0.000000
8189.845520 17.219578 17.245054 0.016552 -1.329242 -1.788863 -0.418499 0.000000 0.413228 0.000000
8189.862230 17.219577 17.238956 0.013838 -1.329015 -1.788519 -0.418499 0.000000 0.413228 0.000000
8189.879600 17.219576 17.194736 0.012545 -1.328779 -1.788162 -0.418499 0.000000 0.413228 0.000000
8189.896840 17.219575 17.223182 0.012944 -1.328544 -1.787808 -0.418499 0.000000 0.413228 0.000000
8189.913730 17.219574 17.201301 0.020089 -1.328314 -1.787461 -0.418499 0.000000 0.413228 0.000000
8190.801880 17.219526 17.228225 0.014101 -1.316226 -1.769201 -0.418499 0.000000 0.413228 0.000000
8190.818730 17.219525 17.206199 0.011816 -1.315996 -1.768855 -0.418499 0.000000 0.413228 0.000000
8190.835720 17.219524 17.233016 0.013231 -1.315765 -1.768506 -0.418499 0.000000 0.413228 0.000000
8190.853310 17.219523 17.208024 0.012513 -1.315526 -1.768144 -0.418499 0.000000 0.413228 0.000000
8190.870440 17.219522 17.233593 0.012530 -1.315292 -1.767792 -0.418499 0.000000 0.413228 0.000000
8190.899080 17.219520 17.225002 0.014188 -1.314903 -1.767203 -0.418499 0.000000 0.413228 0.000000
8190.915700 17.219519 17.207693 0.021250 -1.314676 -1.766861 -0.418499 0.000000 0.413228 0.000000
8191.783210 17.219470 17.203294 0.015347 -1.302869 -1.749026 -0.418499 0.000000 0.413228 0.000000
8191.802700 17.219469 17.228060 0.015510 -1.302604 -1.748626 -0.418499 0.000000 0.413228 0.000000
8191.819700 17.219468 17.191991 0.014120 -1.302372 -1.748276 -0.418499 0.000000 0.413228 0.000000
8191.837210 17.219467 17.236069 0.015955 -1.302134 -1.747916 -0.418499 0.000000 0.413228 0.000000
8191.872410 17.219465 17.220287 0.012952 -1.301655 -1.747193 -0.418499 0.000000 0.413228 0.000000
8191.898740 17.219463 17.218383 0.012567 -1.301296 -1.746651 -0.418499 0.000000 0.413228 0.000000
8191.918200 17.219462 17.184081 0.024843 -1.301031 -1.746251 -0.418499 0.000000 0.413228 0.000000
8192.778780 17.219411 17.237224 0.014701 -1.289318 -1.728559 -0.418499 0.000000 0.413228 0.000000
8192.795570 17.219410 17.237554 0.013764 -1.289090 -1.728213 -0.418499 0.000000 0.413228 0.000000
8192.811970 17.219409 17.227151 0.014573 -1.288867 -1.727876 -0.418499 0.000000 0.413228 0.000000
8192.832770 17.219408 17.214408 0.013982 -1.288583 -1.727449 -0.418499 0.000000 0.413228 0.000000
8192.868810 17.219406 17.247277 0.014049 -1.288093 -1.726708 -0.418499 0.000000 0.413228 0.000000
8192.888750 17.219404 17.234997 0.012759 -1.287821 -1.726298 -0.418499 0.000000 0.413228 0.000000
8192.905900 17.219403 17.206531 0.013220 -1.287588 -1.725945 -0.418499 0.000000 0.413228 0.000000
8193.786260 17.219349 17.225911 0.012938 -1.275606 -1.707846 -0.418499 0.000000 0.413228 0.000000
8193.803510 17.219348 17.212253 0.013128 -1.275371 -1.707491 -0.418499 0.000000 0.413228 0.000000
8193.837340 17.219346 17.221776 0.012792 -1.274910 -1.706796 -0.418499 0.000000 0.413228 0.000000
8193.854310 17.219345 17.228969 0.012619 -1.274679 -1.706447 -0.418499 0.000000 0.413228 0.000000
8193.871550 17.219343 17.227399 0.011536 -1.274445 -1.706093 -0.418499 0.000000 0.413228 0.000000
8193.889030 17.219342 17.224588 0.011077 -1.274207 -1.705733 -0.418499 0.000000 0.413228 0.000000
8193.906140 17.219341 17.218549 0.012021 -1.273974 -1.705382 -0.418499 0.000000 0.413228 0.000000
8194.784540 17.219284 17.230291 0.012693 -1.262018 -1.687323 -0.418499 0.000000 0.413228 0.000000
8194.810440 17.219283 17.240852 0.015237 -1.261666 -1.686790 -0.418499 0.000000 0.413228 0.000000
8194.827590 17.219282 17.230456 0.013238 -1.261432 -1.686438 -0.418499 0.000000 0.413228 0.000000
8194.844760 17.219280 17.211093 0.011339 -1.261199 -1.686085 -0.418499 0.000000 0.413228 0.000000
8194.861560 17.219279 17.224671 0.012163 -1.260970 -1.685739 -0.418499 0.000000 0.413228 0.000000
8194.883530 17.219278 17.233181 0.011445 -1.260671 -1.685288 -0.418499 0.000000 0.413228 0.000000
8194.913650 17.219276 17.227729 0.013557 -1.260261 -1.684668 -0.418499 0.000000 0.413228 0.000000
8195.775060 17.219218 17.207029 0.016831 -1.248536 -1.666959 -0.418499 0.000000 0.413228 0.000000
8195.792000 17.219217 17.201550 0.016533 -1.248306 -1.666611 -0.418499 0.000000 0.413228 0.000000
8195.809470 17.219215 17.224092 0.015443 -1.248068 -1.666251 -0.418499 0.000000 0.413228 0.000000
8195.828400 17.219214 17.243654 0.013281 -1.247810 -1.665862 -0.418499 0.000000 0.413228 0.000000
8195.845340 17.219213 17.211258 0.012194 -1.247580 -1.665514 -0.418499 0.000000 0.413228 0.000000
8195.873700 17.219211 17.238461 0.012440 -1.247194 -1.664931 -0.418499 0.000000 0.413228 0.000000
8195.891080 17.219210 17.258050 0.014252 -1.246957 -1.664574 -0.418499 0.000000 0.413228 0.000000
8195.908220 17.219209 17.240275 0.011971 -1.246724 -1.664221 -0.418499 0.000000 0.413228 0.000000
8196.776180 17.219147 17.226407 0.018969 -1.234910 -1.646377 -0.418499 0.000000 0.413228 0.000000
8196.792990 17.219146 17.233841 0.015962 -1.234681 -1.646031 -0.418499 0.000000 0.413228 0.000000
8196.827390 17.219144 17.250076 0.015521 -1.234213 -1.645324 -0.418499 0.000000 0.413228 0.000000
8196.847590 17.219142 17.211756 0.013285 -1.233938 -1.644909 -0.418499 0.000000 0.413228 0.000000
8196.864720 17.219141 17.239203 0.012128 -1.233705 -1.644557 -0.418499 0.000000 0.413228 0.000000
8196.881780 17.219140 17.248677 0.016696 -1.233473 -1.644206 -0.418499 0.000000 0.413228 0.000000
8196.898900 17.219139 17.237801 0.011744 -1.233240 -1.643854 -0.418499 0.000000 0.413228 0.000000
8197.765500 17.219075 17.207858 0.019669 -1.221445 -1.626038 -0.418499 0.000000 0.413228 0.000000
8197.792290 17.219073 17.205369 0.015498 -1.221080 -1.625487 -0.418499 0.000000 0.413228 0.000000
8197.809440 17.219071 17.212585 0.020756 -1.220847 -1.625135 -0.418499 0.000000 0.413228 0.000000
8197.826470 17.219070 17.216396 0.013508 -1.220615 -1.624784 -0.418499 0.000000 0.413228 0.000000
8197.843740 17.219069 17.248018 0.013814 -1.220380 -1.624429 -0.418499 0.000000 0.413228 0.000000
8197.867610 17.219067 17.239698 0.024109 -1.220055 -1.623939 -0.418499 0.000000 0.413228 0.000000
8197.898450 17.219065 17.223761 0.011156 -1.219635 -1.623305 -0.418499 0.000000 0.413228 0.000000
8197.915640 17.219063 17.222934 0.015760 -1.219401 -1.622951 -0.418499 0.000000 0.413228 0.000000
8198.767420 17.218998 17.187829 0.015786 -1.207808 -1.605440 -0.418499 0.000000 0.413228 0.000000
8198.785980 17.218996 17.203958 0.016841 -1.207555 -1.605058 -0.418499 0.000000 0.413228 0.000000
8198.805090 17.218995 17.232107 0.015889 -1.207295 -1.604665 -0.418499 0.000000 0.413228 0.000000
8198.821640 17.218994 17.223513 0.015837 -1.207070 -1.604325 -0.418499 0.000000 0.413228 0.000000
8198.849070 17.218991 17.219790 0.016869 -1.206696 -1.603761 -0.418499 0.000000 0.413228 0.000000
8198.866140 17.218990 17.205535 0.013458 -1.206464 -1.603410 -0.418499 0.000000 0.413228 0.000000
8198.886390 17.218989 17.224009 0.014191 -1.206188 -1.602994 -0.418499 0.000000 0.413228 0.000000
8198.905270 17.218987 17.223844 0.015052 -1.205932 -1.602606 -0.418499 0.000000 0.413228 0.000000
8199.763710 17.218918 17.203377 0.014718 -1.194247 -1.584957 -0.418499 0.000000 0.413228 0.000000
8199.791830 17.218916 17.222272 0.019615 -1.193865 -1.584379 -0.418499 0.000000 0.413228 0.000000
8199.810150 17.218914 17.216064 0.013665 -1.193615 -1.584002 -0.418499 0.000000 0.413228 0.000000
8199.827140 17.218913 17.225498 0.014422 -1.193384 -1.583653 -0.418499 0.000000 0.413228 0.000000
8199.844310 17.218911 17.218549 0.012956 -1.193150 -1.583300 -0.418499 0.000000 0.413228 0.000000
8199.864110 17.218910 17.208273 0.012903 -1.192881 -1.582893 -0.418499 0.000000 0.413228 0.000000
8199.884660 17.218908 17.243242 0.017340 -1.192601 -1.582471 -0.418499 0.000000 0.413228 0.000000
8199.910280 17.218906 17.223265 0.013490 -1.192252 -1.581944 -0.418499 0.000000 0.413228 0.000000
8200.764530 17.218834 17.210098 0.014935 -1.180625 -1.564382 -0.418499 0.000000 0.413228 0.000000
8200.781660 17.218833 17.207527 0.015021 -1.180392 -1.564029 -0.418499 0.000000 0.413228 0.000000
8200.798510 17.218831 17.231447 0.016361 -1.180163 -1.563683 -0.418499 0.000000 0.413228 0.000000
8200.819200 17.218829 17.228638 0.015586 -1.179881 -1.563258 -0.418499 0.000000 0.413228 0.000000
8200.843220 17.218827 17.246042 0.014753 -1.179554 -1.562764 -0.418499 0.000000 0.413228 0.000000
8200.860350 17.218826 17.237307 0.014233 -1.179321 -1.562412 -0.418499 0.000000 0.413228 0.000000
8200.878420 17.218824 17.221859 0.012948 -1.179075 -1.562040 -0.418499 0.000000 0.413228 0.000000
8200.895730 17.218823 17.251063 0.014350 -1.178840 -1.561684 -0.418499 0.000000 0.413228 0.000000
8200.915280 17.218821 17.206033 0.015339 -1.178574 -1.561282 -0.418499 0.000000 0.413228 0.000000
8201.750910 17.218748 17.186247 0.016739 -1.167200 -1.544103 -0.418499 0.000000 0.413228 0.000000
8201.803650 17.218743 17.206863 0.013454 -1.166482 -1.543019 -0.418499 0.000000 0.413228 0.000000
8201.820590 17.218741 17.221693 0.012247 -1.166252 -1.542670 -0.418499 0.000000 0.413228 0.000000
8201.823370 17.218741 17.228886 0.014100 -1.166214 -1.542613 -0.418499 0.000000 0.413228 0.000000
8201.842480 17.218739 17.214905 0.013590 -1.165954 -1.542220 -0.418499 0.000000 0.413228 0.000000
8201.859830 17.218738 17.239533 0.011508 -1.165717 -1.541864 -0.418499 0.000000 0.413228 0.000000
8201.899870 17.218734 17.225332 0.011618 -1.165172 -1.541040 -0.418499 0.000000 0.413228 0.000000
8202.768840 17.218654 17.211839 0.013676 -1.153345 -1.523175 -0.418499 0.000000 0.413228 0.000000
8202.774760 17.218654 17.214656 0.014452 -1.153264 -1.523054 -0.418499 0.000000 0.413228 0.000000
8202.791710 17.218652 17.216230 0.013040 -1.153034 -1.522705 -0.418499 0.000000 0.413228 0.000000
8202.809040 17.218651 17.230538 0.013082 -1.152798 -1.522349 -0.418499 0.000000 0.413228 0.000000
8202.825890 17.218649 17.235987 0.011981 -1.152569 -1.522003 -0.418499 0.000000 0.413228 0.000000
8202.844260 17.218647 17.226490 0.012469 -1.152319 -1.521625 -0.418499 0.000000 0.413228 0.000000
8202.871430 17.218645 17.228473 0.013321 -1.151949 -1.521066 -0.418499 0.000000 0.413228 0.000000
8202.897880 17.218642 17.215816 0.011406 -1.151589 -1.520523 -0.418499 0.000000 0.413228 0.000000
8202.920670 17.218640 17.220700 0.013966 -1.151279 -1.520054 -0.418499 0.000000 0.413228 0.000000
8203.753550 17.218560 17.236977 0.014233 -1.139942 -1.502931 -0.418499 0.000000 0.413228 0.000000
8203.770320 17.218558 17.219294 0.012876 -1.139714 -1.502586 -0.418499 0.000000 0.413228 0.000000
8203.786940 17.218557 17.209849 0.013681 -1.139488 -1.502245 -0.418499 0.000000 0.413228 0.000000
8203.808010 17.218555 17.208688 0.035916 -1.139201 -1.501811 -0.418499 0.000000 0.413228 0.000000
8203.837850 17.218552 17.242748 0.025275 -1.138795 -1.501198 -0.418499 0.000000 0.413228 0.000000
8203.854910 17.218550 17.198809 0.021048 -1.138563 -1.500847 -0.418499 0.000000 0.413228 0.000000
8203.872060 17.218548 17.229299 0.030239 -1.138329 -1.500495 -0.418499 0.000000 0.413228 0.000000
8203.889140 17.218547 17.212336 0.026137 -1.138097 -1.500143 -0.418499 0.000000 0.413228 0.000000
8203.906790 17.218545 17.228556 0.013476 -1.137857 -1.499781 -0.418499 0.000000 0.413228 0.000000
8204.771190 17.218458 17.203543 0.016291 -1.126091 -1.482010 -0.418499 0.000000 0.413228 0.000000
8204.788570 17.218456 17.236317 0.016659 -1.125855 -1.481652 -0.418499 0.000000 0.413228 0.000000
8204.805890 17.218454 17.215816 0.014057 -1.125619 -1.481296 -0.418499 0.000000 0.413228 0.000000
8204.822720 17.218453 17.226572 0.013716 -1.125390 -1.480950 -0.418499 0.000000 0.413228 0.000000
8204.840720 17.218451 17.221362 0.014433 -1.125145 -1.480580 -0.418499 0.000000 0.413228 0.000000
8204.868140 17.218448 17.212585 0.012815 -1.124772 -1.480016 -0.418499 0.000000 0.413228 0.000000
8204.884760 17.218446 17.216975 0.012025 -1.124546 -1.479675 -0.418499 0.000000 0.413228 0.000000
8204.901740 17.218444 17.247195 0.011260 -1.124314 -1.479326 -0.418499 0.000000 0.413228 0.000000
8205.744600 17.218356 17.212833 0.014065 -1.112842 -1.461997 -0.418499 0.000000 0.413228 0.000000
8205.761550 17.218354 17.218217 0.015304 -1.112612 -1.461649 -0.418499 0.000000 0.413228 0.000000
8205.782120 17.218352 17.212750 0.013048 -1.112332 -1.461226 -0.418499 0.000000 0.413228 0.000000
8205.809370 17.218349 17.219459 0.012642 -1.111961 -1.460666 -0.418499 0.000000 0.413228 0.000000
8205.826280 17.218347 17.205120 0.012676 -1.111731 -1.460318 -0.418499 0.000000 0.413228 0.000000
8205.843200 17.218345 17.225663 0.012005 -1.111500 -1.459970 -0.418499 0.000000 0.413228 0.000000
8205.860460 17.218343 17.214159 0.011410 -1.111265 -1.459616 -0.418499 0.000000 0.413228 0.000000
8205.881560 17.218341 17.210512 0.011029 -1.110978 -1.459182 -0.418499 0.000000 0.413228 0.000000
8205.883960 17.218341 17.210927 0.011029 -1.110946 -1.459132 -0.418499 0.000000 0.413228 0.000000
8205.923320 17.218336 17.211258 0.018867 -1.110410 -1.458323 -0.418499 0.000000 0.413228 0.000000
8206.743670 17.218246 17.224009 0.014113 -1.099244 -1.441458 -0.418499 0.000000 0.413228 0.000000
8206.761080 17.218244 17.223431 0.013802 -1.099007 -1.441100 -0.418499 0.000000 0.413228 0.000000
8206.777840 17.218242 17.195817 0.017183 -1.098779 -1.440755 -0.418499 0.000000 0.413228 0.000000
8206.795000 17.218240 17.213330 0.012423 -1.098546 -1.440403 -0.418499 0.000000 0.413228 0.000000
8206.811980 17.218238 17.233428 0.020752 -1.098314 -1.440053 -0.418499 0.000000 0.413228 0.000000
8206.839790 17.218235 17.206697 0.021729 -1.097936 -1.439482 -0.418499 0.000000 0.413228 0.000000
8206.856530 17.218233 17.211341 0.020445 -1.097708 -1.439138 -0.418499 0.000000 0.413228 0.000000
8206.873760 17.218231 17.228638 0.026213 -1.097474 -1.438783 -0.418499 0.000000 0.413228 0.000000
8206.891020 17.218229 17.212253 0.010561 -1.097239 -1.438429 -0.418499 0.000000 0.413228 0.000000
8206.909730 17.218227 17.219956 0.015142 -1.096984 -1.438044 -0.418499 0.000000 0.413228 0.000000
8207.754700 17.218130 17.211010 0.014070 -1.085483 -1.420672 -0.418499 0.000000 0.413228 0.000000
8207.779000 17.218127 17.203958 0.013462 -1.085153 -1.420173 -0.418499 0.000000 0.413228 0.000000
8207.796070 17.218125 17.225828 0.016143 -1.084920 -1.419822 -0.418499 0.000000 0.413228 0.000000
8207.814630 17.218123 17.205286 0.015577 -1.084668 -1.419440 -0.418499 0.000000 0.413228 0.000000
8207.831790 17.218121 17.220369 0.014827 -1.084434 -1.419087 -0.418499 0.000000 0.413228 0.000000
8207.852470 17.218118 17.199474 0.018988 -1.084153 -1.418662 -0.418499 0.000000 0.413228 0.000000
8207.876780 17.218115 17.222934 0.009770 -1.083822 -1.418163 -0.418499 0.000000 0.413228 0.000000
8207.912630 17.218111 17.227151 0.012079 -1.083334 -1.417425 -0.418499 0.000000 0.413228 0.000000
8208.745800 17.218010 17.226242 0.015515 -1.071994 -1.400297 -0.418499 0.000000 0.413228 0.000000
8208.762430 17.218008 17.202879 0.013699 -1.071767 -1.399955 -0.418499 0.000000 0.413228 0.000000
8208.790920 17.218005 17.226738 0.015357 -1.071379 -1.399369 -0.418499 0.000000 0.413228 0.000000
8208.807870 17.218003 17.215733 0.015389 -1.071149 -1.399020 -0.418499 0.000000 0.413228 0.000000
8208.825180 17.218001 17.221693 0.016470 -1.070913 -1.398665 -0.418499 0.000000 0.413228 0.000000
8208.846380 17.217998 17.214573 0.018461 -1.070625 -1.398229 -0.418499 0.000000 0.413228 0.000000
8208.863330 17.217996 17.220618 0.017259 -1.070394 -1.397880 -0.418499 0.000000 0.413228 0.000000
8208.891700 17.217992 17.209103 0.014781 -1.070008 -1.397297 -0.418499 0.000000 0.413228 0.000000
8208.909100 17.217990 17.229217 0.010527 -1.069771 -1.396939 -0.418499 0.000000 0.413228 0.000000
8209.734030 17.217886 17.209683 0.014858 -1.058543 -1.379980 -0.418499 0.000000 0.413228 0.000000
8209.750430 17.217884 17.237554 0.014466 -1.058320 -1.379643 -0.418499 0.000000 0.413228 0.000000
8209.767310 17.217882 17.218052 0.012801 -1.058090 -1.379296 -0.418499 0.000000 0.413228 0.000000
8209.790240 17.217879 17.221445 0.012949 -1.057778 -1.378824 -0.418499 0.000000 0.413228 0.000000
8209.814020 17.217876 17.217307 0.012335 -1.057454 -1.378335 -0.418499 0.000000 0.413228 0.000000
8209.834830 17.217873 17.227068 0.011614 -1.057171 -1.377907 -0.418499 0.000000 0.413228 0.000000
8209.852170 17.217871 17.231777 0.012068 -1.056935 -1.377551 -0.418499 0.000000 0.413228 0.000000
8209.869310 17.217868 17.217058 0.014210 -1.056702 -1.377199 -0.418499 0.000000 0.413228 0.000000
8209.898970 17.217865 17.241676 0.014376 -1.056298 -1.376589 -0.418499 0.000000 0.413228 0.000000
8209.923250 17.217861 17.205120 0.012208 -1.055967 -1.376090 -0.418499 0.000000 0.413228 0.000000
8210.745290 17.217752 17.229878 0.016836 -1.044779 -1.359190 -0.418499 0.000000 0.413228 0.000000
8210.762380 17.217750 17.240605 0.018290 -1.044546 -1.358838 -0.418499 0.000000 0.413228 0.000000
8210.779640 17.217748 17.236317 0.016502 -1.044311 -1.358483 -0.418499 0.000000 0.413228 0.000000
8210.797310 17.217745 17.224754 0.014189 -1.044071 -1.358120 -0.418499 0.000000 0.413228 0.000000
8210.814160 17.217743 17.203211 0.013777 -1.043841 -1.357774 -0.418499 0.000000 0.413228 0.000000
8210.841720 17.217739 17.227564 0.012778 -1.043466 -1.357207 -0.418499 0.000000 0.413228 0.000000
