8231.786420 17.212970 17.271300 0.053061 -0.758391 -0.926610 -0.418499 0.000000 0.413228 0.000000
8231.803560 17.212964 17.184500 0.025803 -0.758158 -0.926258 -0.418499 0.000000 0.413228 0.000000
8231.841030 17.212951 17.210000 0.030763 -0.757648 -0.925487 -0.418499 0.000000 0.413228 0.000000
8231.858670 17.212944 17.174600 0.028795 -0.757408 -0.925125 -0.418499 0.000000 0.413228 0.000000
8231.870440 17.212940 17.237400 0.014840 -0.757248 -0.924883 -0.418499 0.000000 0.413228 0.000000
8231.900610 17.212930 17.297700 0.070498 -0.756837 -0.924262 -0.418499 0.000000 0.413228 0.000000
8231.928090 17.212920 17.181400 0.030848 -0.756463 -0.923697 -0.418499 0.000000 0.413228 0.000000
8231.930060 17.212919 17.219900 0.015262 -0.756436 -0.923657 -0.418499 0.000000 0.413228 0.000000
8233.663670 17.212281 17.208000 0.019241 -0.732840 -0.888016 -0.418499 0.000000 0.413228 0.000000
8233.680830 17.212275 17.179200 0.021964 -0.732607 -0.887663 -0.418499 0.000000 0.413228 0.000000
8233.713110 17.212262 17.212500 0.020857 -0.732167 -0.887000 -0.418499 0.000000 0.413228 0.000000
8233.750780 17.212248 17.192200 0.015599 -0.731655 -0.886225 -0.418499 0.000000 0.413228 0.000000
8233.768280 17.212241 17.214900 0.013244 -0.731416 -0.885865 -0.418499 0.000000 0.413228 0.000000
8233.788790 17.212233 17.224100 0.013915 -0.731137 -0.885444 -0.418499 0.000000 0.413228 0.000000
8233.805950 17.212226 17.226100 0.013580 -0.730904 -0.885091 -0.418499 0.000000 0.413228 0.000000
8233.823640 17.212220 17.200200 0.012826 -0.730663 -0.884727 -0.418499 0.000000 0.413228 0.000000
8233.840480 17.212213 17.223100 0.015937 -0.730434 -0.884381 -0.418499 0.000000 0.413228 0.000000
8233.868170 17.212202 17.223300 0.012492 -0.730057 -0.883812 -0.418499 0.000000 0.413228 0.000000
8233.885350 17.212196 17.202600 0.012742 -0.729823 -0.883459 -0.418499 0.000000 0.413228 0.000000
8233.905030 17.212188 17.223000 0.014588 -0.729555 -0.883054 -0.418499 0.000000 0.413228 0.000000
8233.924260 17.212181 17.207600 0.015599 -0.729293 -0.882659 -0.418499 0.000000 0.413228 0.000000
8235.662170 17.211480 17.196800 0.018223 -0.705639 -0.846929 -0.418499 0.000000 0.413228 0.000000
8235.683610 17.211471 17.211400 0.016782 -0.705347 -0.846489 -0.418499 0.000000 0.413228 0.000000
8235.711260 17.211459 17.215600 0.015937 -0.704971 -0.845920 -0.418499 0.000000 0.413228 0.000000
8235.728550 17.211452 17.238600 0.259909 -0.704735 -0.845565 -0.418499 0.000000 0.413228 0.000000
8235.748750 17.211443 17.218600 0.025034 -0.704461 -0.845149 -0.418499 0.000000 0.413228 0.000000
8235.765910 17.211436 17.390500 0.104361 -0.704227 -0.844797 -0.418499 0.000000 0.413228 0.000000
8235.782880 17.211429 17.508200 0.263951 -0.703996 -0.844448 -0.418499 0.000000 0.413228 0.000000
8235.812210 17.211417 17.198800 0.018562 -0.703597 -0.843845 -0.418499 0.000000 0.413228 0.000000
8235.829080 17.211409 17.191500 0.013412 -0.703367 -0.843498 -0.418499 0.000000 0.413228 0.000000
8235.846030 17.211402 17.201300 0.013580 -0.703136 -0.843149 -0.418499 0.000000 0.413228 0.000000
8235.863180 17.211395 17.219300 0.013999 -0.702903 -0.842797 -0.418499 0.000000 0.413228 0.000000
8235.882080 17.211387 17.214200 0.014083 -0.702646 -0.842408 -0.418499 0.000000 0.413228 0.000000
8235.911260 17.211375 17.209900 0.013077 -0.702249 -0.841808 -0.418499 0.000000 0.413228 0.000000
8235.930240 17.211367 17.189800 0.018392 -0.701990 -0.841418 -0.418499 0.000000 0.413228 0.000000
8236.704460 17.211031 17.199200 0.015937 -0.691452 -0.825501 -0.418499 0.000000 0.413228 0.000000
8236.721670 17.211024 17.204600 0.015515 -0.691218 -0.825147 -0.418499 0.000000 0.413228 0.000000
8236.738750 17.211016 17.210100 0.014588 -0.690986 -0.824796 -0.418499 0.000000 0.413228 0.000000
8236.756020 17.211008 17.220800 0.013999 -0.690751 -0.824441 -0.418499 0.000000 0.413228 0.000000
8236.791030 17.210993 17.234800 0.016613 -0.690274 -0.823721 -0.418499 0.000000 0.413228 0.000000
8236.807880 17.210985 17.197600 0.013496 -0.690045 -0.823375 -0.418499 0.000000 0.413228 0.000000
8236.824970 17.210978 17.199200 0.014504 -0.689812 -0.823024 -0.418499 0.000000 0.413228 0.000000
8236.841610 17.210970 17.206200 0.015852 -0.689586 -0.822682 -0.418499 0.000000 0.413228 0.000000
8236.863290 17.210961 17.196500 0.049283 -0.689291 -0.822236 -0.418499 0.000000 0.413228 0.000000
8236.891590 17.210948 17.215400 0.013160 -0.688905 -0.821654 -0.418499 0.000000 0.413228 0.000000
8236.908470 17.210941 17.194200 0.031875 -0.688676 -0.821307 -0.418499 0.000000 0.413228 0.000000
8236.925380 17.210933 17.254100 0.064226 -0.688446 -0.820959 -0.418499 0.000000 0.413228 0.000000
8237.818660 17.210526 17.158600 0.060618 -0.676287 -0.802595 -0.418499 0.000000 0.413228 0.000000
8237.835750 17.210518 17.434300 0.133248 -0.676055 -0.802243 -0.418499 0.000000 0.413228 0.000000
8237.884960 17.210495 17.217300 0.014672 -0.675385 -0.801232 -0.418499 0.000000 0.413228 0.000000
8237.902600 17.210487 17.240800 0.016529 -0.675145 -0.800869 -0.418499 0.000000 0.413228 0.000000
8237.919340 17.210479 17.197000 0.013999 -0.674917 -0.800525 -0.418499 0.000000 0.413228 0.000000
8238.662930 17.210124 17.168800 0.019156 -0.664796 -0.785237 -0.418499 0.000000 0.413228 0.000000
8238.696090 17.210108 17.207800 0.017544 -0.664345 -0.784556 -0.418499 0.000000 0.413228 0.000000
8238.723600 17.210095 17.218300 0.016106 -0.663970 -0.783990 -0.418499 0.000000 0.413228 0.000000
8238.740630 17.210086 17.191400 0.015937 -0.663738 -0.783640 -0.418499 0.000000 0.413228 0.000000
8238.757770 17.210078 17.216900 0.014251 -0.663505 -0.783288 -0.418499 0.000000 0.413228 0.000000
8238.774560 17.210070 17.215300 0.013496 -0.663277 -0.782942 -0.418499 0.000000 0.413228 0.000000
8238.791830 17.210061 17.221100 0.015009 -0.663042 -0.782587 -0.418499 0.000000 0.413228 0.000000
8238.819720 17.210048 17.228100 0.014335 -0.662662 -0.782014 -0.418499 0.000000 0.413228 0.000000
8238.836860 17.210039 17.212100 0.014167 -0.662429 -0.781662 -0.418499 0.000000 0.413228 0.000000
8238.854010 17.210031 17.238200 0.023157 -0.662195 -0.781309 -0.418499 0.000000 0.413228 0.000000
8238.871030 17.210022 17.220000 0.014504 -0.661964 -0.780959 -0.418499 0.000000 0.413228 0.000000
8238.888210 17.210014 17.168300 0.015177 -0.661730 -0.780606 -0.418499 0.000000 0.413228 0.000000
8238.915660 17.210000 17.192100 0.015684 -0.661356 -0.780042 -0.418499 0.000000 0.413228 0.000000
8238.932690 17.209992 17.207700 0.021368 -0.661124 -0.779692 -0.418499 0.000000 0.413228 0.000000
8240.711300 17.209074 17.182200 0.016275 -0.636916 -0.743125 -0.418499 0.000000 0.413228 0.000000
8240.747740 17.209054 17.213000 0.017883 -0.636420 -0.742376 -0.418499 0.000000 0.413228 0.000000
8240.749040 17.209054 17.211600 0.017375 -0.636402 -0.742350 -0.418499 0.000000 0.413228 0.000000
8240.766100 17.209044 17.214700 0.016190 -0.636170 -0.741999 -0.418499 0.000000 0.413228 0.000000
8240.794190 17.209029 17.192800 0.018902 -0.635788 -0.741421 -0.418499 0.000000 0.413228 0.000000
8240.810830 17.209020 17.190000 0.016444 -0.635561 -0.741079 -0.418499 0.000000 0.413228 0.000000
8240.830290 17.209009 17.176800 0.016190 -0.635296 -0.740679 -0.418499 0.000000 0.413228 0.000000
8240.849360 17.208999 17.184600 0.017544 -0.635037 -0.740287 -0.418499 0.000000 0.413228 0.000000
8240.865800 17.208990 17.204700 0.018307 -0.634813 -0.739949 -0.418499 0.000000 0.413228 0.000000
8240.882810 17.208981 17.203700 0.021879 -0.634582 -0.739599 -0.418499 0.000000 0.413228 0.000000
8240.910660 17.208966 17.232600 0.020261 -0.634203 -0.739027 -0.418499 0.000000 0.413228 0.000000
8240.927720 17.208956 17.202900 0.020602 -0.633970 -0.738676 -0.418499 0.000000 0.413228 0.000000
8241.655600 17.208550 17.157400 0.025974 -0.624063 -0.723712 -0.418499 0.000000 0.413228 0.000000
8241.672770 17.208540 17.184600 0.022646 -0.623830 -0.723359 -0.418499 0.000000 0.413228 0.000000
8241.689960 17.208531 17.197600 0.022901 -0.623596 -0.723005 -0.418499 0.000000 0.413228 0.000000
8241.719140 17.208514 17.230000 0.021623 -0.623198 -0.722406 -0.418499 0.000000 0.413228 0.000000
8241.741440 17.208501 17.174900 0.021027 -0.622895 -0.721947 -0.418499 0.000000 0.413228 0.000000
8241.759890 17.208491 17.168200 0.017036 -0.622644 -0.721568 -0.418499 0.000000 0.413228 0.000000
8241.777010 17.208481 17.204300 0.017290 -0.622411 -0.721216 -0.418499 0.000000 0.413228 0.000000
8241.797400 17.208469 17.197400 0.016867 -0.622133 -0.720797 -0.418499 0.000000 0.413228 0.000000
8241.825270 17.208453 17.203600 0.017290 -0.621754 -0.720224 -0.418499 0.000000 0.413228 0.000000
8241.842340 17.208443 17.196600 0.027769 -0.621522 -0.719873 -0.418499 0.000000 0.413228 0.000000
8241.859880 17.208433 17.181000 0.020857 -0.621283 -0.719512 -0.418499 0.000000 0.413228 0.000000
8241.876920 17.208424 17.177500 0.022219 -0.621051 -0.719162 -0.418499 0.000000 0.413228 0.000000
8241.894450 17.208413 17.160000 0.022987 -0.620812 -0.718801 -0.418499 0.000000 0.413228 0.000000
8242.661300 17.207962 17.175000 0.026914 -0.610375 -0.703036 -0.418499 0.000000 0.413228 0.000000
8242.678750 17.207951 17.225400 0.025718 -0.610137 -0.702677 -0.418499 0.000000 0.413228 0.000000
8242.704690 17.207936 17.225200 0.022731 -0.609784 -0.702144 -0.418499 0.000000 0.413228 0.000000
8242.722180 17.207925 17.197800 0.022646 -0.609546 -0.701784 -0.418499 0.000000 0.413228 0.000000
8242.741280 17.207914 17.192200 0.023242 -0.609286 -0.701392 -0.418499 0.000000 0.413228 0.000000
8242.758090 17.207903 17.175400 0.021964 -0.609057 -0.701046 -0.418499 0.000000 0.413228 0.000000
8242.785680 17.207887 17.174300 0.023242 -0.608682 -0.700479 -0.418499 0.000000 0.413228 0.000000
8242.802690 17.207876 17.221100 0.021027 -0.608450 -0.700129 -0.418499 0.000000 0.413228 0.000000
8242.819930 17.207866 17.210600 0.021538 -0.608216 -0.699775 -0.418499 0.000000 0.413228 0.000000
8242.837020 17.207856 17.219200 0.021538 -0.607983 -0.699423 -0.418499 0.000000 0.413228 0.000000
8242.854500 17.207845 17.201900 0.021283 -0.607745 -0.699064 -0.418499 0.000000 0.413228 0.000000
8242.881840 17.207828 17.207200 0.023072 -0.607373 -0.698502 -0.418499 0.000000 0.413228 0.000000
8242.898650 17.207818 17.211800 0.021027 -0.607144 -0.698156 -0.418499 0.000000 0.413228 0.000000
8242.915600 17.207808 17.212100 0.025803 -0.606914 -0.697808 -0.418499 0.000000 0.413228 0.000000
8242.936040 17.207795 17.227200 0.024949 -0.606635 -0.697388 -0.418499 0.000000 0.413228 0.000000
8243.646720 17.207352 17.236600 0.024010 -0.596962 -0.682777 -0.418499 0.000000 0.413228 0.000000
8243.691880 17.207323 17.223300 0.021793 -0.596348 -0.681848 -0.418499 0.000000 0.413228 0.000000
8243.717090 17.207307 17.201500 0.019156 -0.596005 -0.681330 -0.418499 0.000000 0.413228 0.000000
8243.735890 17.207295 17.197900 0.016106 -0.595749 -0.680944 -0.418499 0.000000 0.413228 0.000000
8243.752380 17.207285 17.207100 0.016359 -0.595524 -0.680605 -0.418499 0.000000 0.413228 0.000000
8243.769640 17.207274 17.184300 0.014925 -0.595289 -0.680250 -0.418499 0.000000 0.413228 0.000000
8243.797930 17.207255 17.198100 0.014504 -0.594904 -0.679668 -0.418499 0.000000 0.413228 0.000000
8243.815280 17.207244 17.220500 0.020346 -0.594668 -0.679312 -0.418499 0.000000 0.413228 0.000000
8243.834050 17.207232 17.200800 0.013915 -0.594413 -0.678926 -0.418499 0.000000 0.413228 0.000000
8243.851440 17.207221 17.190800 0.014335 -0.594176 -0.678568 -0.418499 0.000000 0.413228 0.000000
8243.868650 17.207210 17.179100 0.015852 -0.593942 -0.678214 -0.418499 0.000000 0.413228 0.000000
8243.889680 17.207196 17.227100 0.015852 -0.593656 -0.677782 -0.418499 0.000000 0.413228 0.000000
8243.917300 17.207179 17.182500 0.014504 -0.593280 -0.677214 -0.418499 0.000000 0.413228 0.000000
8243.935600 17.207167 17.222900 0.016698 -0.593031 -0.676838 -0.418499 0.000000 0.413228 0.000000
8244.647790 17.206696 17.206900 0.025547 -0.583337 -0.662196 -0.418499 0.000000 0.413228 0.000000
8244.666690 17.206683 17.186300 0.016359 -0.583080 -0.661808 -0.418499 0.000000 0.413228 0.000000
8244.683720 17.206672 17.208200 0.016021 -0.582848 -0.661457 -0.418499 0.000000 0.413228 0.000000
8244.711670 17.206653 17.200400 0.013831 -0.582468 -0.660883 -0.418499 0.000000 0.413228 0.000000
8244.730900 17.206640 17.193700 0.014083 -0.582206 -0.660488 -0.418499 0.000000 0.413228 0.000000
8244.749640 17.206627 17.200200 0.013831 -0.581951 -0.660102 -0.418499 0.000000 0.413228 0.000000
8244.766850 17.206616 17.205200 0.014167 -0.581717 -0.659748 -0.418499 0.000000 0.413228 0.000000
8244.784000 17.206604 17.215800 0.013328 -0.581483 -0.659396 -0.418499 0.000000 0.413228 0.000000
8244.811830 17.206585 17.211300 0.013328 -0.581104 -0.658824 -0.418499 0.000000 0.413228 0.000000
8244.828840 17.206573 17.222400 0.012993 -0.580873 -0.658474 -0.418499 0.000000 0.413228 0.000000
8244.846050 17.206562 17.220400 0.012325 -0.580639 -0.658120 -0.418499 0.000000 0.413228 0.000000
8244.863300 17.206550 17.211600 0.012075 -0.580404 -0.657766 -0.418499 0.000000 0.413228 0.000000
8244.880110 17.206538 17.218100 0.014672 -0.580175 -0.657420 -0.418499 0.000000 0.413228 0.000000
8244.918880 17.206512 17.180000 0.014756 -0.579647 -0.656623 -0.418499 0.000000 0.413228 0.000000
8244.935900 17.206500 17.171900 0.019836 -0.579416 -0.656273 -0.418499 0.000000 0.413228 0.000000
8245.653020 17.205997 17.233900 0.024778 -0.569655 -0.641530 -0.418499 0.000000 0.413228 0.000000
8245.673820 17.205982 17.217300 0.024864 -0.569372 -0.641102 -0.418499 0.000000 0.413228 0.000000
8245.695650 17.205967 17.247900 0.022134 -0.569075 -0.640653 -0.418499 0.000000 0.413228 0.000000
8245.712470 17.205955 17.175000 0.016021 -0.568846 -0.640308 -0.418499 0.000000 0.413228 0.000000
8245.732090 17.205940 17.193400 0.018902 -0.568579 -0.639904 -0.418499 0.000000 0.413228 0.000000
8245.762580 17.205918 17.183700 0.016613 -0.568164 -0.639277 -0.418499 0.000000 0.413228 0.000000
8245.779640 17.205906 17.229500 0.019496 -0.567932 -0.638927 -0.418499 0.000000 0.413228 0.000000
8245.802820 17.205889 17.196300 0.015852 -0.567616 -0.638450 -0.418499 0.000000 0.413228 0.000000
8245.821680 17.205876 17.189300 0.017883 -0.567359 -0.638062 -0.418499 0.000000 0.413228 0.000000
8245.838280 17.205864 17.215100 0.016190 -0.567133 -0.637721 -0.418499 0.000000 0.413228 0.000000
8245.865790 17.205844 17.204900 0.015937 -0.566759 -0.637156 -0.418499 0.000000 0.413228 0.000000
8245.883190 17.205831 17.219800 0.021708 -0.566522 -0.636798 -0.418499 0.000000 0.413228 0.000000
8245.905930 17.205815 17.232100 0.022987 -0.566213 -0.636330 -0.418499 0.000000 0.413228 0.000000
8245.922840 17.205802 17.209600 0.017544 -0.565983 -0.635983 -0.418499 0.000000 0.413228 0.000000
8246.643050 17.205266 17.109100 0.032047 -0.556180 -0.621176 -0.418499 0.000000 0.413228 0.000000
8246.679070 17.205239 17.191500 0.014167 -0.555690 -0.620436 -0.418499 0.000000 0.413228 0.000000
8246.696330 17.205225 17.192100 0.013328 -0.555455 -0.620081 -0.418499 0.000000 0.413228 0.000000
8246.713850 17.205212 17.180700 0.018902 -0.555216 -0.619721 -0.418499 0.000000 0.413228 0.000000
8246.732450 17.205198 17.214500 0.015937 -0.554963 -0.619338 -0.418499 0.000000 0.413228 0.000000
8246.749740 17.205185 17.197100 0.013999 -0.554728 -0.618983 -0.418499 0.000000 0.413228 0.000000
8246.778750 17.205162 17.203900 0.012742 -0.554333 -0.618386 -0.418499 0.000000 0.413228 0.000000
8246.813700 17.205136 17.200100 0.012492 -0.553857 -0.617668 -0.418499 0.000000 0.413228 0.000000
8246.834670 17.205119 17.190400 0.014251 -0.553572 -0.617237 -0.418499 0.000000 0.413228 0.000000
8246.851800 17.205106 17.217400 0.017799 -0.553339 -0.616884 -0.418499 0.000000 0.413228 0.000000
8246.869180 17.205093 17.184300 0.018562 -0.553102 -0.616527 -0.418499 0.000000 0.413228 0.000000
8246.888710 17.205078 17.157500 0.027341 -0.552836 -0.616126 -0.418499 0.000000 0.413228 0.000000
8246.920080 17.205053 17.195100 0.014504 -0.552409 -0.615481 -0.418499 0.000000 0.413228 0.000000
8246.937580 17.205040 17.179700 0.015009 -0.552171 -0.615121 -0.418499 0.000000 0.413228 0.000000
8247.634170 17.204488 17.187900 0.028966 -0.542690 -0.600800 -0.418499 0.000000 0.413228 0.000000
8247.635590 17.204487 17.123600 0.030164 -0.542671 -0.600771 -0.418499 0.000000 0.413228 0.000000
8247.652770 17.204473 17.233600 0.027427 -0.542437 -0.600417 -0.418499 0.000000 0.413228 0.000000
8247.669840 17.204459 17.207700 0.032304 -0.542204 -0.600067 -0.418499 0.000000 0.413228 0.000000
8247.687110 17.204445 17.238700 0.034445 -0.541969 -0.599711 -0.418499 0.000000 0.413228 0.000000
8247.714870 17.204422 17.160500 0.024010 -0.541591 -0.599141 -0.418499 0.000000 0.413228 0.000000
8247.732060 17.204408 17.197100 0.021112 -0.541357 -0.598787 -0.418499 0.000000 0.413228 0.000000
8247.749150 17.204394 17.207400 0.015852 -0.541125 -0.598436 -0.418499 0.000000 0.413228 0.000000
8247.766410 17.204380 17.237700 0.031276 -0.540890 -0.598081 -0.418499 0.000000 0.413228 0.000000
8247.783310 17.204367 17.226700 0.019411 -0.540660 -0.597734 -0.418499 0.000000 0.413228 0.000000
8247.810940 17.204344 17.172800 0.017968 -0.540284 -0.597166 -0.418499 0.000000 0.413228 0.000000
8247.828720 17.204329 17.218500 0.016021 -0.540042 -0.596800 -0.418499 0.000000 0.413228 0.000000
8247.845880 17.204315 17.192400 0.025120 -0.539808 -0.596447 -0.418499 0.000000 0.413228 0.000000
8247.863250 17.204301 17.276700 0.072130 -0.539572 -0.596090 -0.418499 0.000000 0.413228 0.000000
8247.881500 17.204286 17.032900 0.058643 -0.539323 -0.595715 -0.418499 0.000000 0.413228 0.000000
8249.635510 17.202759 17.205600 0.014420 -0.515450 -0.559655 -0.418499 0.000000 0.413228 0.000000
8249.663910 17.202733 17.199100 0.013412 -0.515063 -0.559071 -0.418499 0.000000 0.413228 0.000000
8249.682540 17.202716 17.196200 0.012241 -0.514810 -0.558688 -0.418499 0.000000 0.413228 0.000000
8249.699980 17.202699 17.208100 0.012075 -0.514572 -0.558329 -0.418499 0.000000 0.413228 0.000000
8249.719110 17.202682 17.211900 0.012826 -0.514312 -0.557936 -0.418499 0.000000 0.413228 0.000000
8249.737870 17.202664 17.193400 0.017036 -0.514057 -0.557550 -0.418499 0.000000 0.413228 0.000000
8249.769530 17.202635 17.197400 0.012158 -0.513626 -0.556900 -0.418499 0.000000 0.413228 0.000000
8249.786420 17.202619 17.189600 0.012492 -0.513396 -0.556552 -0.418499 0.000000 0.413228 0.000000
8249.803520 17.202603 17.209000 0.012826 -0.513163 -0.556201 -0.418499 0.000000 0.413228 0.000000
8249.822050 17.202586 17.198500 0.013077 -0.512911 -0.555820 -0.418499 0.000000 0.413228 0.000000
8249.839100 17.202570 17.193400 0.013328 -0.512679 -0.555469 -0.418499 0.000000 0.413228 0.000000
8249.866770 17.202544 17.192200 0.013496 -0.512302 -0.554900 -0.418499 0.000000 0.413228 0.000000
8249.884180 17.202528 17.190600 0.013328 -0.512065 -0.554542 -0.418499 0.000000 0.413228 0.000000
8249.901860 17.202511 17.193100 0.016106 -0.511825 -0.554179 -0.418499 0.000000 0.413228 0.000000
8249.918810 17.202496 17.187400 0.016613 -0.511594 -0.553831 -0.418499 0.000000 0.413228 0.000000
8249.935910 17.202480 17.219400 0.020687 -0.511361 -0.553479 -0.418499 0.000000 0.413228 0.000000
8250.625270 17.201817 17.186300 0.013747 -0.501978 -0.539307 -0.418499 0.000000 0.413228 0.000000
8250.653710 17.201789 17.187600 0.012408 -0.501591 -0.538722 -0.418499 0.000000 0.413228 0.000000
8250.671530 17.201771 17.197600 0.012158 -0.501349 -0.538356 -0.418499 0.000000 0.413228 0.000000
8250.688910 17.201754 17.196000 0.011825 -0.501112 -0.537998 -0.418499 0.000000 0.413228 0.000000
8250.705670 17.201738 17.185800 0.011825 -0.500884 -0.537654 -0.418499 0.000000 0.413228 0.000000
8250.722640 17.201721 17.188600 0.011576 -0.500653 -0.537305 -0.418499 0.000000 0.413228 0.000000
8250.739800 17.201704 17.197600 0.011244 -0.500420 -0.536952 -0.418499 0.000000 0.413228 0.000000
8250.771220 17.201673 17.196800 0.011161 -0.499992 -0.536306 -0.418499 0.000000 0.413228 0.000000
8250.788240 17.201656 17.193700 0.024522 -0.499760 -0.535956 -0.418499 0.000000 0.413228 0.000000
8250.805480 17.201639 17.211800 0.038473 -0.499526 -0.535602 -0.418499 0.000000 0.413228 0.000000
8250.822640 17.201622 17.201400 0.010912 -0.499292 -0.535249 -0.418499 0.000000 0.413228 0.000000
8250.839600 17.201605 17.204900 0.011576 -0.499061 -0.534900 -0.418499 0.000000 0.413228 0.000000
8250.868910 17.201575 17.193600 0.011576 -0.498662 -0.534298 -0.418499 0.000000 0.413228 0.000000
8250.886150 17.201558 17.219500 0.012241 -0.498428 -0.533943 -0.418499 0.000000 0.413228 0.000000
8250.902890 17.201541 17.215600 0.012659 -0.498200 -0.533599 -0.418499 0.000000 0.413228 0.000000
8250.920330 17.201524 17.187000 0.013580 -0.497962 -0.533240 -0.418499 0.000000 0.413228 0.000000
8251.624540 17.200801 17.189700 0.019836 -0.488378 -0.518763 -0.418499 0.000000 0.413228 0.000000
8251.643990 17.200780 17.214800 0.018223 -0.488113 -0.518363 -0.418499 0.000000 0.413228 0.000000
8251.671140 17.200752 17.231400 0.014251 -0.487743 -0.517805 -0.418499 0.000000 0.413228 0.000000
8251.690000 17.200732 17.215000 0.013496 -0.487487 -0.517417 -0.418499 0.000000 0.413228 0.000000
8251.707830 17.200713 17.191300 0.013160 -0.487244 -0.517050 -0.418499 0.000000 0.413228 0.000000
8251.724490 17.200695 17.186400 0.014756 -0.487017 -0.516708 -0.418499 0.000000 0.413228 0.000000
8251.741310 17.200678 17.173900 0.018053 -0.486788 -0.516362 -0.418499 0.000000 0.413228 0.000000
8251.771070 17.200646 17.198600 0.014420 -0.486383 -0.515750 -0.418499 0.000000 0.413228 0.000000
8251.787950 17.200628 17.167500 0.014672 -0.486153 -0.515403 -0.418499 0.000000 0.413228 0.000000
8251.805520 17.200609 17.209100 0.013831 -0.485914 -0.515042 -0.418499 0.000000 0.413228 0.000000
8251.822420 17.200591 17.164200 0.017206 -0.485684 -0.514695 -0.418499 0.000000 0.413228 0.000000
8251.839390 17.200573 17.216100 0.017883 -0.485453 -0.514346 -0.418499 0.000000 0.413228 0.000000
8251.856630 17.200555 17.185900 0.017290 -0.485219 -0.513991 -0.418499 0.000000 0.413228 0.000000
8251.886260 17.200523 17.190700 0.023925 -0.484815 -0.513382 -0.418499 0.000000 0.413228 0.000000
8251.903560 17.200505 17.385800 0.167297 -0.484580 -0.513027 -0.418499 0.000000 0.413228 0.000000
8251.923020 17.200484 17.189700 0.051773 -0.484315 -0.512626 -0.418499 0.000000 0.413228 0.000000
8252.840830 17.199467 17.203300 0.010830 -0.471823 -0.493757 -0.418499 0.000000 0.413228 0.000000
8252.858200 17.199448 17.181500 0.013412 -0.471586 -0.493400 -0.418499 0.000000 0.413228 0.000000
8252.885620 17.199416 17.195200 0.012325 -0.471213 -0.492837 -0.418499 0.000000 0.413228 0.000000
8252.902880 17.199396 17.194400 0.013077 -0.470978 -0.492482 -0.418499 0.000000 0.413228 0.000000
8252.919920 17.199377 17.191600 0.014083 -0.470746 -0.492131 -0.418499 0.000000 0.413228 0.000000
8252.936420 17.199358 17.194200 0.016190 -0.470522 -0.491792 -0.418499 0.000000 0.413228 0.000000
8253.612620 17.198561 17.204300 0.049026 -0.461318 -0.477890 -0.418499 0.000000 0.413228 0.000000
8253.659860 17.198504 17.208800 0.012826 -0.460675 -0.476919 -0.418499 0.000000 0.413228 0.000000
8253.688010 17.198470 17.153700 0.023413 -0.460292 -0.476340 -0.418499 0.000000 0.413228 0.000000
8253.709820 17.198444 17.191400 0.011991 -0.459995 -0.475892 -0.418499 0.000000 0.413228 0.000000
8253.726770 17.198423 17.192100 0.011576 -0.459764 -0.475544 -0.418499 0.000000 0.413228 0.000000
8253.743980 17.198402 17.190900 0.012492 -0.459530 -0.475190 -0.418499 0.000000 0.413228 0.000000
8253.761140 17.198382 17.199600 0.012325 -0.459297 -0.474837 -0.418499 0.000000 0.413228 0.000000
8253.788300 17.198348 17.200700 0.012826 -0.458927 -0.474279 -0.418499 0.000000 0.413228 0.000000
8253.824390 17.198304 17.188300 0.027170 -0.458436 -0.473537 -0.418499 0.000000 0.413228 0.000000
8253.841190 17.198284 17.209400 0.019156 -0.458207 -0.473191 -0.418499 0.000000 0.413228 0.000000
8253.858370 17.198263 17.194800 0.013412 -0.457973 -0.472838 -0.418499 0.000000 0.413228 0.000000
8254.617420 17.197307 17.177900 0.013663 -0.447642 -0.457233 -0.418499 0.000000 0.413228 0.000000
8254.645410 17.197270 17.200100 0.012909 -0.447261 -0.456657 -0.418499 0.000000 0.413228 0.000000
8254.662290 17.197248 17.187400 0.012158 -0.447031 -0.456310 -0.418499 0.000000 0.413228 0.000000
8254.679670 17.197226 17.190000 0.013077 -0.446795 -0.455953 -0.418499 0.000000 0.413228 0.000000
8254.697060 17.197203 17.187300 0.012909 -0.446558 -0.455596 -0.418499 0.000000 0.413228 0.000000
8254.716270 17.197178 17.193300 0.011161 -0.446296 -0.455201 -0.418499 0.000000 0.413228 0.000000
8254.763100 17.197117 17.166900 0.016782 -0.445659 -0.454238 -0.418499 0.000000 0.413228 0.000000
8254.780020 17.197095 17.177800 0.011078 -0.445429 -0.453890 -0.418499 0.000000 0.413228 0.000000
8254.797050 17.197073 17.189000 0.015262 -0.445197 -0.453540 -0.418499 0.000000 0.413228 0.000000
8254.814230 17.197050 17.208000 0.012075 -0.444963 -0.453187 -0.418499 0.000000 0.413228 0.000000
8254.831130 17.197028 17.189300 0.011991 -0.444733 -0.452839 -0.418499 0.000000 0.413228 0.000000
8254.863290 17.196986 17.202800 0.015430 -0.444295 -0.452178 -0.418499 0.000000 0.413228 0.000000
8254.884380 17.196958 17.198400 0.012158 -0.444008 -0.451745 -0.418499 0.000000 0.413228 0.000000
8254.901590 17.196935 17.197700 0.013580 -0.443774 -0.451391 -0.418499 0.000000 0.413228 0.000000
8254.918230 17.196913 17.196400 0.012492 -0.443548 -0.451049 -0.418499 0.000000 0.413228 0.000000
8254.935100 17.196891 17.175100 0.014756 -0.443318 -0.450702 -0.418499 0.000000 0.413228 0.000000
