8189.267650 17.219608 17.228364 0.019503 -1.337108 -1.800743 -0.418499 0.000000 0.413228 0.000000
8190.178330 17.219560 17.222487 0.019209 -1.324713 -1.782021 -0.418499 0.000000 0.413228 0.000000
8190.201330 17.219559 17.204167 0.020995 -1.324400 -1.781548 -0.418499 0.000000 0.413228 0.000000
8192.195360 17.219446 17.245109 0.023454 -1.297259 -1.740553 -0.418499 0.000000 0.413228 0.000000
8192.219120 17.219444 17.240605 0.016150 -1.296936 -1.740065 -0.418499 0.000000 0.413228 0.000000
8192.243760 17.219443 17.244619 0.018116 -1.296600 -1.739558 -0.418499 0.000000 0.413228 0.000000
8192.273500 17.219441 17.227776 0.015859 -1.296196 -1.738947 -0.418499 0.000000 0.413228 0.000000
8193.234780 17.219383 17.218667 0.017238 -1.283112 -1.719184 -0.418499 0.000000 0.413228 0.000000
8193.263910 17.219381 17.214650 0.015470 -1.282715 -1.718585 -0.418499 0.000000 0.413228 0.000000
8194.180560 17.219324 17.238744 0.023159 -1.270239 -1.699740 -0.418499 0.000000 0.413228 0.000000
8194.206760 17.219322 17.242955 0.018511 -1.269882 -1.699201 -0.418499 0.000000 0.413228 0.000000
8194.230790 17.219320 17.212495 0.017733 -1.269555 -1.698707 -0.418499 0.000000 0.413228 0.000000
8194.260610 17.219319 17.244129 0.019398 -1.269149 -1.698094 -0.418499 0.000000 0.413228 0.000000
8194.283700 17.219317 17.225817 0.017039 -1.268835 -1.697619 -0.418499 0.000000 0.413228 0.000000
8195.162000 17.219259 17.208478 0.020005 -1.256881 -1.679563 -0.418499 0.000000 0.413228 0.000000
8195.188110 17.219258 17.223466 0.020197 -1.256525 -1.679026 -0.418499 0.000000 0.413228 0.000000
8195.214340 17.219256 17.225131 0.017926 -1.256168 -1.678487 -0.418499 0.000000 0.413228 0.000000
8195.237320 17.219254 17.215238 0.017732 -1.255855 -1.678014 -0.418499 0.000000 0.413228 0.000000
8195.274360 17.219252 17.250493 0.018410 -1.255351 -1.677253 -0.418499 0.000000 0.413228 0.000000
8196.166270 17.219191 17.236786 0.017232 -1.243212 -1.658916 -0.418499 0.000000 0.413228 0.000000
8196.189290 17.219189 17.188977 0.017938 -1.242898 -1.658443 -0.418499 0.000000 0.413228 0.000000
8196.212240 17.219187 17.215826 0.014490 -1.242586 -1.657971 -0.418499 0.000000 0.413228 0.000000
8196.241650 17.219185 17.238548 0.016445 -1.242186 -1.657366 -0.418499 0.000000 0.413228 0.000000
8196.264300 17.219184 17.213474 0.015373 -1.241877 -1.656901 -0.418499 0.000000 0.413228 0.000000
8196.294570 17.219182 17.218275 0.013708 -1.241465 -1.656278 -0.418499 0.000000 0.413228 0.000000
8197.167600 17.219119 17.232477 0.024153 -1.229583 -1.638330 -0.418499 0.000000 0.413228 0.000000
8197.170480 17.219119 17.205146 0.019512 -1.229543 -1.638271 -0.418499 0.000000 0.413228 0.000000
8197.191900 17.219117 17.248535 0.019002 -1.229252 -1.637830 -0.418499 0.000000 0.413228 0.000000
8197.214590 17.219116 17.234142 0.020983 -1.228943 -1.637364 -0.418499 0.000000 0.413228 0.000000
8197.244380 17.219113 17.220822 0.019210 -1.228538 -1.636751 -0.418499 0.000000 0.413228 0.000000
8197.267780 17.219112 17.215532 0.015568 -1.228219 -1.636270 -0.418499 0.000000 0.413228 0.000000
8201.176220 17.218799 17.219156 0.016451 -1.175022 -1.555918 -0.418499 0.000000 0.413228 0.000000
8201.201910 17.218796 17.225131 0.014390 -1.174672 -1.555390 -0.418499 0.000000 0.413228 0.000000
8201.224150 17.218794 17.237863 0.016445 -1.174370 -1.554932 -0.418499 0.000000 0.413228 0.000000
8201.262110 17.218791 17.236982 0.016347 -1.173853 -1.554152 -0.418499 0.000000 0.413228 0.000000
8201.284960 17.218789 17.225719 0.012538 -1.173542 -1.553682 -0.418499 0.000000 0.413228 0.000000
8202.151060 17.218712 17.218862 0.017140 -1.161754 -1.535876 -0.418499 0.000000 0.413228 0.000000
8202.177460 17.218709 17.223956 0.016548 -1.161394 -1.535333 -0.418499 0.000000 0.413228 0.000000
8202.212230 17.218706 17.196915 0.018330 -1.160921 -1.534619 -0.418499 0.000000 0.413228 0.000000
8202.263750 17.218701 17.251864 0.021372 -1.160220 -1.533559 -0.418499 0.000000 0.413228 0.000000
8204.154310 17.218520 17.221605 0.022176 -1.134488 -1.494692 -0.418499 0.000000 0.413228 0.000000
8204.183010 17.218517 17.196915 0.017935 -1.134097 -1.494102 -0.418499 0.000000 0.413228 0.000000
8204.208460 17.218515 17.243248 0.027422 -1.133751 -1.493579 -0.418499 0.000000 0.413228 0.000000
8204.238480 17.218512 17.282300 0.034851 -1.133342 -1.492961 -0.418499 0.000000 0.413228 0.000000
8204.263110 17.218509 17.131609 0.045131 -1.133007 -1.492455 -0.418499 0.000000 0.413228 0.000000
8206.151320 17.218312 17.226894 0.013901 -1.107307 -1.453636 -0.418499 0.000000 0.413228 0.000000
8206.175200 17.218309 17.209262 0.014003 -1.106982 -1.453145 -0.418499 0.000000 0.413228 0.000000
8206.197790 17.218307 17.241584 0.017329 -1.106674 -1.452680 -0.418499 0.000000 0.413228 0.000000
8206.231430 17.218303 17.225523 0.015565 -1.106216 -1.451989 -0.418499 0.000000 0.413228 0.000000
8206.253800 17.218300 17.225817 0.014879 -1.105912 -1.451529 -0.418499 0.000000 0.413228 0.000000
8206.284610 17.218297 17.207596 0.012154 -1.105492 -1.450896 -0.418499 0.000000 0.413228 0.000000
8207.130760 17.218202 17.219548 0.016943 -1.093976 -1.433500 -0.418499 0.000000 0.413228 0.000000
8207.156140 17.218199 17.213572 0.016846 -1.093630 -1.432978 -0.418499 0.000000 0.413228 0.000000
8207.178570 17.218197 17.227580 0.014781 -1.093325 -1.432517 -0.418499 0.000000 0.413228 0.000000
8207.207950 17.218193 17.193877 0.013519 -1.092925 -1.431913 -0.418499 0.000000 0.413228 0.000000
8207.232110 17.218190 17.212691 0.012638 -1.092596 -1.431416 -0.418499 0.000000 0.413228 0.000000
8207.258310 17.218187 17.242759 0.015168 -1.092240 -1.430877 -0.418499 0.000000 0.413228 0.000000
8207.286520 17.218184 17.230420 0.019601 -1.091856 -1.430298 -0.418499 0.000000 0.413228 0.000000
8208.125820 17.218086 17.235023 0.025045 -1.080432 -1.413043 -0.418499 0.000000 0.413228 0.000000
8208.148200 17.218083 17.206028 0.023868 -1.080127 -1.412582 -0.418499 0.000000 0.413228 0.000000
8208.188830 17.218078 17.237079 0.020784 -1.079574 -1.411747 -0.418499 0.000000 0.413228 0.000000
8208.219930 17.218074 17.214062 0.015569 -1.079151 -1.411108 -0.418499 0.000000 0.413228 0.000000
8208.249670 17.218071 17.177116 0.014893 -1.078746 -1.410496 -0.418499 0.000000 0.413228 0.000000
8208.275850 17.218068 17.220038 0.014979 -1.078390 -1.409958 -0.418499 0.000000 0.413228 0.000000
8209.135300 17.217962 17.254115 0.035767 -1.066692 -1.392289 -0.418499 0.000000 0.413228 0.000000
8209.165220 17.217958 17.210731 0.018029 -1.066285 -1.391674 -0.418499 0.000000 0.413228 0.000000
8209.192780 17.217955 17.209556 0.016258 -1.065910 -1.391107 -0.418499 0.000000 0.413228 0.000000
8209.215310 17.217952 17.208968 0.017143 -1.065603 -1.390644 -0.418499 0.000000 0.413228 0.000000
8209.249500 17.217948 17.237961 0.017134 -1.065138 -1.389941 -0.418499 0.000000 0.413228 0.000000
8209.271440 17.217945 17.243150 0.019399 -1.064839 -1.389490 -0.418499 0.000000 0.413228 0.000000
8211.160870 17.217696 17.238548 0.020982 -1.039122 -1.350646 -0.418499 0.000000 0.413228 0.000000
8211.235860 17.217685 17.235023 0.024449 -1.038102 -1.349104 -0.418499 0.000000 0.413228 0.000000
8211.267150 17.217681 17.215826 0.016944 -1.037676 -1.348461 -0.418499 0.000000 0.413228 0.000000
8212.136860 17.217558 17.239136 0.029113 -1.025838 -1.330581 -0.418499 0.000000 0.413228 0.000000
8212.167120 17.217554 17.207106 0.023867 -1.025426 -1.329958 -0.418499 0.000000 0.413228 0.000000
8212.196230 17.217550 17.204755 0.019710 -1.025030 -1.329360 -0.418499 0.000000 0.413228 0.000000
8213.136580 17.217411 17.222095 0.022473 -1.012231 -1.310028 -0.418499 0.000000 0.413228 0.000000
8213.160570 17.217407 17.224446 0.024752 -1.011905 -1.309534 -0.418499 0.000000 0.413228 0.000000
8213.191500 17.217403 17.220430 0.028329 -1.011484 -1.308898 -0.418499 0.000000 0.413228 0.000000
8213.227950 17.217397 17.243934 0.019991 -1.010988 -1.308149 -0.418499 0.000000 0.413228 0.000000
8213.254470 17.217393 17.195151 0.018923 -1.010627 -1.307604 -0.418499 0.000000 0.413228 0.000000
8213.280460 17.217389 17.207008 0.017242 -1.010273 -1.307070 -0.418499 0.000000 0.413228 0.000000
8213.305490 17.217385 17.226601 0.017728 -1.009932 -1.306555 -0.418499 0.000000 0.413228 0.000000
8214.114090 17.217260 17.223270 0.022770 -0.998927 -1.289931 -0.418499 0.000000 0.413228 0.000000
8214.145370 17.217255 17.210241 0.019510 -0.998501 -1.289288 -0.418499 0.000000 0.413228 0.000000
8214.168170 17.217251 17.226405 0.018221 -0.998191 -1.288819 -0.418499 0.000000 0.413228 0.000000
8214.191060 17.217248 17.180547 0.025468 -0.997879 -1.288349 -0.418499 0.000000 0.413228 0.000000
8214.221320 17.217243 17.224544 0.021779 -0.997467 -1.287727 -0.418499 0.000000 0.413228 0.000000
8214.244310 17.217239 17.198581 0.016556 -0.997154 -1.287254 -0.418499 0.000000 0.413228 0.000000
8214.274020 17.217235 17.235611 0.017331 -0.996750 -1.286643 -0.418499 0.000000 0.413228 0.000000
8214.296870 17.217231 17.229931 0.021381 -0.996439 -1.286173 -0.418499 0.000000 0.413228 0.000000
8214.319480 17.217227 17.169468 0.033931 -0.996131 -1.285709 -0.418499 0.000000 0.413228 0.000000
8215.111780 17.217099 17.171920 0.029150 -0.985347 -1.269420 -0.418499 0.000000 0.413228 0.000000
8215.141350 17.217094 17.198875 0.027148 -0.984945 -1.268812 -0.418499 0.000000 0.413228 0.000000
8215.164140 17.217090 17.170351 0.026764 -0.984635 -1.268343 -0.418499 0.000000 0.413228 0.000000
8215.200280 17.217084 17.222095 0.025249 -0.984143 -1.267600 -0.418499 0.000000 0.413228 0.000000
8215.226490 17.217080 17.238352 0.032892 -0.983786 -1.267062 -0.418499 0.000000 0.413228 0.000000
8215.249540 17.217076 17.212691 0.026048 -0.983472 -1.266588 -0.418499 0.000000 0.413228 0.000000
8215.281920 17.217071 17.261946 0.034070 -0.983031 -1.265922 -0.418499 0.000000 0.413228 0.000000
8215.304650 17.217067 17.233652 0.025343 -0.982722 -1.265455 -0.418499 0.000000 0.413228 0.000000
8216.105650 17.216931 17.236100 0.021774 -0.971820 -1.248987 -0.418499 0.000000 0.413228 0.000000
8216.131640 17.216926 17.185154 0.017643 -0.971466 -1.248453 -0.418499 0.000000 0.413228 0.000000
8216.158330 17.216922 17.212593 0.017142 -0.971103 -1.247904 -0.418499 0.000000 0.413228 0.000000
8216.181390 17.216918 17.218667 0.016746 -0.970789 -1.247430 -0.418499 0.000000 0.413228 0.000000
8216.211360 17.216912 17.229245 0.016743 -0.970381 -1.246814 -0.418499 0.000000 0.413228 0.000000
8216.233980 17.216908 17.258031 0.020282 -0.970073 -1.246349 -0.418499 0.000000 0.413228 0.000000
8216.255850 17.216905 17.194073 0.020999 -0.969775 -1.245899 -0.418499 0.000000 0.413228 0.000000
8216.285540 17.216899 17.212887 0.020497 -0.969371 -1.245289 -0.418499 0.000000 0.413228 0.000000
8216.308250 17.216895 17.239527 0.025935 -0.969062 -1.244822 -0.418499 0.000000 0.413228 0.000000
8217.119560 17.216751 17.224935 0.019109 -0.958020 -1.228142 -0.418499 0.000000 0.413228 0.000000
8217.142630 17.216747 17.178880 0.016956 -0.957706 -1.227668 -0.418499 0.000000 0.413228 0.000000
8217.165240 17.216743 17.213474 0.014295 -0.957398 -1.227203 -0.418499 0.000000 0.413228 0.000000
8217.194480 17.216737 17.212495 0.016748 -0.957000 -1.226602 -0.418499 0.000000 0.413228 0.000000
8217.218570 17.216733 17.207596 0.015276 -0.956672 -1.226107 -0.418499 0.000000 0.413228 0.000000
8217.248950 17.216727 17.194073 0.013324 -0.956258 -1.225482 -0.418499 0.000000 0.413228 0.000000
8217.271470 17.216723 17.205538 0.014591 -0.955952 -1.225019 -0.418499 0.000000 0.413228 0.000000
8217.293960 17.216719 17.252745 0.019000 -0.955646 -1.224557 -0.418499 0.000000 0.413228 0.000000
8218.111590 17.216567 17.208380 0.030523 -0.944517 -1.207748 -0.418499 0.000000 0.413228 0.000000
8218.163650 17.216557 17.230518 0.017825 -0.943809 -1.206677 -0.418499 0.000000 0.413228 0.000000
8218.193670 17.216551 17.202991 0.017736 -0.943400 -1.206060 -0.418499 0.000000 0.413228 0.000000
8218.215930 17.216547 17.208282 0.015472 -0.943097 -1.205602 -0.418499 0.000000 0.413228 0.000000
8218.245250 17.216541 17.224935 0.014586 -0.942698 -1.205000 -0.418499 0.000000 0.413228 0.000000
8218.268510 17.216537 17.228364 0.016547 -0.942381 -1.204521 -0.418499 0.000000 0.413228 0.000000
8218.295020 17.216532 17.207792 0.013906 -0.942021 -1.203976 -0.418499 0.000000 0.413228 0.000000
8219.097820 17.216375 17.187310 0.018629 -0.931094 -1.187472 -0.418499 0.000000 0.413228 0.000000
8219.120220 17.216371 17.217785 0.014588 -0.930789 -1.187011 -0.418499 0.000000 0.413228 0.000000
8219.178050 17.216359 17.215238 0.015666 -0.930002 -1.185822 -0.418499 0.000000 0.413228 0.000000
8219.200980 17.216355 17.217785 0.016550 -0.929690 -1.185351 -0.418499 0.000000 0.413228 0.000000
8219.231020 17.216349 17.230322 0.017333 -0.929281 -1.184733 -0.418499 0.000000 0.413228 0.000000
8219.253500 17.216344 17.207988 0.016258 -0.928975 -1.184271 -0.418499 0.000000 0.413228 0.000000
8219.283120 17.216338 17.204755 0.018623 -0.928572 -1.183662 -0.418499 0.000000 0.413228 0.000000
8219.307200 17.216333 17.230028 0.014388 -0.928244 -1.183167 -0.418499 0.000000 0.413228 0.000000
8220.110670 17.216169 17.225425 0.016842 -0.917308 -1.166649 -0.418499 0.000000 0.413228 0.000000
8220.141430 17.216163 17.203481 0.014885 -0.916889 -1.166017 -0.418499 0.000000 0.413228 0.000000
8220.164290 17.216158 17.244032 0.031297 -0.916578 -1.165547 -0.418499 0.000000 0.413228 0.000000
8220.190590 17.216152 17.225523 0.020492 -0.916220 -1.165006 -0.418499 0.000000 0.413228 0.000000
8220.220270 17.216146 17.232085 0.016250 -0.915816 -1.164396 -0.418499 0.000000 0.413228 0.000000
8220.243140 17.216141 17.225817 0.017138 -0.915505 -1.163925 -0.418499 0.000000 0.413228 0.000000
8220.273990 17.216135 17.233064 0.015269 -0.915085 -1.163291 -0.418499 0.000000 0.413228 0.000000
8220.297460 17.216130 17.209066 0.016553 -0.914766 -1.162809 -0.418499 0.000000 0.413228 0.000000
8220.323170 17.216125 17.259891 0.050105 -0.914416 -1.162280 -0.418499 0.000000 0.413228 0.000000
8221.115560 17.215955 17.219352 0.018815 -0.903631 -1.145990 -0.418499 0.000000 0.413228 0.000000
8221.138710 17.215950 17.224935 0.016351 -0.903316 -1.145514 -0.418499 0.000000 0.413228 0.000000
8221.168680 17.215943 17.188095 0.014009 -0.902908 -1.144898 -0.418499 0.000000 0.413228 0.000000
8221.191080 17.215939 17.217589 0.016648 -0.902603 -1.144437 -0.418499 0.000000 0.413228 0.000000
8221.213610 17.215934 17.197699 0.017442 -0.902296 -1.143974 -0.418499 0.000000 0.413228 0.000000
8221.244020 17.215927 17.208870 0.021290 -0.901882 -1.143349 -0.418499 0.000000 0.413228 0.000000
8221.266870 17.215922 17.128959 0.055224 -0.901571 -1.142879 -0.418499 0.000000 0.413228 0.000000
8221.300690 17.215914 17.172410 0.046695 -0.901111 -1.142184 -0.418499 0.000000 0.413228 0.000000
8223.099080 17.215502 17.224152 0.022373 -0.876633 -1.105211 -0.418499 0.000000 0.413228 0.000000
8223.122100 17.215497 17.203481 0.019809 -0.876320 -1.104738 -0.418499 0.000000 0.413228 0.000000
8223.151980 17.215490 17.238940 0.023456 -0.875913 -1.104123 -0.418499 0.000000 0.413228 0.000000
8223.174500 17.215484 17.245206 0.025635 -0.875607 -1.103660 -0.418499 0.000000 0.413228 0.000000
8223.206570 17.215477 17.226992 0.023264 -0.875170 -1.103001 -0.418499 0.000000 0.413228 0.000000
8223.232600 17.215471 17.243444 0.020881 -0.874816 -1.102466 -0.418499 0.000000 0.413228 0.000000
8223.254920 17.215465 17.232673 0.019897 -0.874512 -1.102007 -0.418499 0.000000 0.413228 0.000000
8223.287780 17.215457 17.235806 0.021378 -0.874065 -1.101331 -0.418499 0.000000 0.413228 0.000000
8223.310950 17.215452 17.194661 0.021791 -0.873750 -1.100855 -0.418499 0.000000 0.413228 0.000000
8224.082070 17.215263 17.231987 0.016054 -0.863254 -1.085002 -0.418499 0.000000 0.413228 0.000000
8224.104860 17.215257 17.180939 0.014500 -0.862944 -1.084533 -0.418499 0.000000 0.413228 0.000000
8224.135020 17.215249 17.207596 0.013028 -0.862533 -1.083913 -0.418499 0.000000 0.413228 0.000000
8224.159660 17.215243 17.235611 0.012924 -0.862198 -1.083407 -0.418499 0.000000 0.413228 0.000000
8224.189740 17.215236 17.212789 0.014883 -0.861788 -1.082788 -0.418499 0.000000 0.413228 0.000000
8224.217040 17.215229 17.238450 0.018611 -0.861417 -1.082227 -0.418499 0.000000 0.413228 0.000000
8224.240040 17.215223 17.235219 0.019303 -0.861104 -1.081754 -0.418499 0.000000 0.413228 0.000000
8224.273440 17.215215 17.219940 0.016746 -0.860649 -1.081068 -0.418499 0.000000 0.413228 0.000000
8224.296620 17.215209 17.238059 0.020883 -0.860334 -1.080591 -0.418499 0.000000 0.413228 0.000000
8225.104130 17.215002 17.203383 0.017835 -0.849343 -1.063990 -0.418499 0.000000 0.413228 0.000000
8225.127300 17.214996 17.199071 0.021690 -0.849027 -1.063513 -0.418499 0.000000 0.413228 0.000000
8225.150640 17.214990 17.217393 0.018421 -0.848710 -1.063033 -0.418499 0.000000 0.413228 0.000000
8225.213450 17.214973 17.205832 0.015081 -0.847855 -1.061742 -0.418499 0.000000 0.413228 0.000000
8225.242220 17.214966 17.228559 0.023858 -0.847463 -1.061151 -0.418499 0.000000 0.413228 0.000000
8225.274680 17.214957 17.203285 0.024762 -0.847021 -1.060483 -0.418499 0.000000 0.413228 0.000000
8225.298240 17.214951 17.202991 0.021788 -0.846701 -1.059999 -0.418499 0.000000 0.413228 0.000000
8226.091800 17.214738 17.234925 0.057410 -0.835900 -1.043684 -0.418499 0.000000 0.413228 0.000000
8226.114630 17.214732 17.333832 0.074024 -0.835589 -1.043215 -0.418499 0.000000 0.413228 0.000000
8226.140760 17.214725 17.268601 0.166625 -0.835233 -1.042678 -0.418499 0.000000 0.413228 0.000000
8227.303260 17.214399 17.307926 0.129296 -0.819411 -1.018778 -0.418499 0.000000 0.413228 0.000000
8228.138250 17.214154 17.205048 0.013321 -0.808046 -1.001612 -0.418499 0.000000 0.413228 0.000000
8228.168060 17.214145 17.202207 0.013810 -0.807640 -1.000999 -0.418499 0.000000 0.413228 0.000000
8228.190290 17.214138 17.205146 0.013907 -0.807338 -1.000542 -0.418499 0.000000 0.413228 0.000000
8228.213200 17.214131 17.194955 0.013616 -0.807026 -1.000071 -0.418499 0.000000 0.413228 0.000000
8228.244580 17.214122 17.227188 0.012149 -0.806599 -0.999426 -0.418499 0.000000 0.413228 0.000000
8228.267310 17.214115 17.218667 0.013318 -0.806289 -0.998958 -0.418499 0.000000 0.413228 0.000000
8228.304660 17.214104 17.215336 0.011958 -0.805781 -0.998191 -0.418499 0.000000 0.413228 0.000000
8229.075310 17.213868 17.219058 0.017041 -0.795292 -0.982347 -0.418499 0.000000 0.413228 0.000000
8229.098250 17.213860 17.210437 0.015864 -0.794979 -0.981875 -0.418499 0.000000 0.413228 0.000000
8229.121050 17.213853 17.204167 0.013029 -0.794669 -0.981407 -0.418499 0.000000 0.413228 0.000000
8229.150720 17.213844 17.223662 0.012053 -0.794265 -0.980797 -0.418499 0.000000 0.413228 0.000000
8229.176380 17.213836 17.203579 0.013321 -0.793916 -0.980269 -0.418499 0.000000 0.413228 0.000000
8229.202110 17.213828 17.187114 0.012255 -0.793566 -0.979740 -0.418499 0.000000 0.413228 0.000000
8229.228530 17.213820 17.206518 0.012834 -0.793206 -0.979197 -0.418499 0.000000 0.413228 0.000000
8229.258910 17.213810 17.220724 0.014489 -0.792793 -0.978572 -0.418499 0.000000 0.413228 0.000000
8229.291690 17.213800 17.231400 0.013607 -0.792347 -0.977899 -0.418499 0.000000 0.413228 0.000000
8230.081170 17.213547 17.209360 0.019510 -0.781601 -0.961668 -0.418499 0.000000 0.413228 0.000000
8230.106760 17.213539 17.196425 0.018133 -0.781253 -0.961142 -0.418499 0.000000 0.413228 0.000000
8230.135040 17.213529 17.219744 0.019210 -0.780868 -0.960560 -0.418499 0.000000 0.413228 0.000000
8230.157730 17.213522 17.201521 0.019316 -0.780559 -0.960094 -0.418499 0.000000 0.413228 0.000000
8230.187130 17.213512 17.173782 0.016072 -0.780159 -0.959489 -0.418499 0.000000 0.413228 0.000000
8230.209990 17.213505 17.215728 0.020200 -0.779848 -0.959019 -0.418499 0.000000 0.413228 0.000000
8230.234410 17.213497 17.204951 0.019611 -0.779515 -0.958517 -0.418499 0.000000 0.413228 0.000000
8230.264600 17.213487 17.193289 0.015280 -0.779104 -0.957897 -0.418499 0.000000 0.413228 0.000000
8230.287400 17.213480 17.199855 0.020502 -0.778794 -0.957428 -0.418499 0.000000 0.413228 0.000000
8231.092170 17.213210 17.203285 0.016554 -0.767841 -0.940883 -0.418499 0.000000 0.413228 0.000000
8231.115050 17.213202 17.212397 0.014981 -0.767529 -0.940412 -0.418499 0.000000 0.413228 0.000000
8231.138430 17.213194 17.194171 0.013421 -0.767211 -0.939932 -0.418499 0.000000 0.413228 0.000000
8231.170160 17.213183 17.190545 0.013813 -0.766779 -0.939280 -0.418499 0.000000 0.413228 0.000000
8231.194350 17.213175 17.212103 0.015471 -0.766450 -0.938782 -0.418499 0.000000 0.413228 0.000000
8231.224600 17.213165 17.202403 0.014396 -0.766038 -0.938160 -0.418499 0.000000 0.413228 0.000000
8231.247900 17.213157 17.206322 0.015964 -0.765721 -0.937681 -0.418499 0.000000 0.413228 0.000000
8231.271780 17.213149 17.213474 0.015079 -0.765396 -0.937190 -0.418499 0.000000 0.413228 0.000000
8232.086540 17.212864 17.219156 0.014685 -0.754306 -0.920440 -0.418499 0.000000 0.413228 0.000000
8232.109140 17.212856 17.227776 0.014878 -0.753999 -0.919975 -0.418499 0.000000 0.413228 0.000000
8232.159390 17.212838 17.205832 0.014395 -0.753315 -0.918942 -0.418499 0.000000 0.413228 0.000000
8232.187880 17.212827 17.221997 0.015861 -0.752927 -0.918356 -0.418499 0.000000 0.413228 0.000000
8232.210410 17.212819 17.214552 0.012443 -0.752620 -0.917893 -0.418499 0.000000 0.413228 0.000000
8232.261050 17.212801 17.193779 0.013714 -0.751931 -0.916852 -0.418499 0.000000 0.413228 0.000000
8233.077840 17.212502 17.222683 0.018025 -0.740814 -0.900060 -0.418499 0.000000 0.413228 0.000000
8233.103980 17.212493 17.209849 0.020795 -0.740458 -0.899523 -0.418499 0.000000 0.413228 0.000000
8233.130150 17.212483 17.236492 0.018908 -0.740102 -0.898985 -0.418499 0.000000 0.413228 0.000000
8233.154110 17.212474 17.214258 0.017338 -0.739776 -0.898492 -0.418499 0.000000 0.413228 0.000000
8233.188880 17.212461 17.206714 0.012154 -0.739303 -0.897777 -0.418499 0.000000 0.413228 0.000000
8233.215560 17.212451 17.214552 0.014686 -0.738939 -0.897229 -0.418499 0.000000 0.413228 0.000000
8233.238290 17.212442 17.203089 0.012349 -0.738630 -0.896761 -0.418499 0.000000 0.413228 0.000000
8233.268700 17.212431 17.218373 0.014001 -0.738216 -0.896136 -0.418499 0.000000 0.413228 0.000000
8233.293380 17.212422 17.215826 0.017338 -0.737880 -0.895629 -0.418499 0.000000 0.413228 0.000000
8234.136860 17.212098 17.219646 0.016254 -0.726400 -0.878288 -0.418499 0.000000 0.413228 0.000000
8234.163380 17.212088 17.214356 0.019015 -0.726039 -0.877743 -0.418499 0.000000 0.413228 0.000000
8234.192810 17.212076 17.216903 0.019409 -0.725638 -0.877138 -0.418499 0.000000 0.413228 0.000000
8234.215000 17.212067 17.198091 0.017935 -0.725336 -0.876681 -0.418499 0.000000 0.413228 0.000000
8234.242690 17.212057 17.205342 0.022778 -0.724959 -0.876112 -0.418499 0.000000 0.413228 0.000000
8234.270590 17.212046 17.213083 0.016355 -0.724580 -0.875539 -0.418499 0.000000 0.413228 0.000000
8234.293100 17.212037 17.214062 0.017437 -0.724273 -0.875076 -0.418499 0.000000 0.413228 0.000000
8235.055070 17.211731 17.214160 0.053142 -0.713902 -0.859411 -0.418499 0.000000 0.413228 0.000000
8235.085190 17.211719 17.224838 0.027233 -0.713492 -0.858791 -0.418499 0.000000 0.413228 0.000000
8235.108000 17.211710 17.163193 0.020714 -0.713182 -0.858322 -0.418499 0.000000 0.413228 0.000000
